Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Daniel Hannebery,0.6111111111111112,0.6111111111111112,1.0,1.0,1.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.5,0.25,0.25,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,0.9166666666666666,0.9166666666666666,0.9523809523809523,0.9523809523809523,1.0,1.0,0.37229437229437234,0.5652173913043479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,1.0,0.6308724832214765,0.6308724832214765,0.5714285714285714,0.4,0.2222222222222222,0.2222222222222222,0.0,0.0,0.9743589743589743,0.9743589743589743,1,0
Josh P. Kennedy,0.5555555555555556,0.5555555555555556,0.9473684210526315,0.9523809523809523,0.9333333333333333,0.9333333333333333,0.8,0.8,0.2,0.2,0.2,0.2,0.3,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.8,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.7619047619047619,0.7619047619047619,1.0,1.0,0.45887445887445893,0.6251874062968515,0.25,0.25,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,0.75,0.25,0.2,1.0,1.0,0.3640939597315436,0.3640939597315436,0.5714285714285714,0.4,0.2222222222222222,0.2222222222222222,0.0,0.0,0.9102564102564102,0.9102564102564102,1,1
Tom Mitchell,0.5555555555555556,0.5555555555555556,0.9473684210526315,0.9523809523809523,0.9333333333333333,0.9333333333333333,0.3,0.3,0.6,0.6,0.0,0.0,0.4,0.4,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.625,0.75,0.75,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,0.9047619047619048,0.9090909090909091,0.329004329004329,0.535232383808096,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.75,0.6,0.8181818181818182,0.8461538461538461,0.6543624161073825,0.6543624161073825,0.5714285714285714,0.4,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.7692307692307693,0.7692307692307693,1,2
Luke Parker,1.0,1.0,0.42105263157894735,0.47619047619047616,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0,1.0,0.2,0.2,0.5,0.5,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.6,0.375,0.75,0.75,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7272727272727273,0.1558441558441559,0.4152923538230885,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.25,0.2,0.9090909090909091,0.9230769230769231,1.0,1.0,1.0,0.7,0.5555555555555556,0.5555555555555556,0.0,0.0,0.8461538461538461,0.8461538461538461,1,3
Jarrad McVeigh,0.3888888888888889,0.3888888888888889,0.7368421052631579,0.7619047619047619,0.7,0.7,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.9047619047619048,0.9090909090909091,0.7402597402597403,0.8200899550224887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.6153846153846154,0.24328859060402686,0.24328859060402686,0.42857142857142855,0.3,0.7777777777777778,0.7777777777777778,0.0,0.0,0.9358974358974359,0.9358974358974359,1,0
Heath Grundy,0.3888888888888889,0.3888888888888889,0.6842105263157895,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.9090909090909091,0.8268398268398268,0.8800599700149925,0.25,0.25,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.38461538461538464,0.4110738255033557,0.4110738255033557,0.2857142857142857,0.2,0.7777777777777778,0.7777777777777778,0.0,0.0,1.0,1.0,1,0
Kieren Jack,0.3888888888888889,0.3888888888888889,0.631578947368421,0.6666666666666666,0.6333333333333333,0.6333333333333333,0.3,0.3,0.2,0.2,0.0,0.0,0.4,0.4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.8,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.47619047619047616,0.47619047619047616,0.6666666666666666,0.6818181818181818,0.45887445887445893,0.6251874062968515,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6666666666666666,0.5,0.25,0.2,0.9090909090909091,0.9230769230769231,0.4463087248322148,0.4463087248322148,0.42857142857142855,0.3,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.8717948717948718,0.8717948717948718,1,0
Lance Franklin,0.6666666666666666,0.6666666666666666,0.2631578947368421,0.3333333333333333,0.5666666666666667,0.5666666666666667,0.3,0.3,0.8,0.8,1.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2,0.125,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.11255411255411261,0.3853073463268366,0.25,0.25,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.2,1.0,1.0,0.5251677852348994,0.5251677852348994,0.2857142857142857,0.2,0.1111111111111111,0.1111111111111111,0.5,0.3333333333333333,0.8974358974358975,0.8974358974358975,1,0
Ben McGlynn,0.5555555555555556,0.5555555555555556,0.3157894736842105,0.38095238095238093,0.5333333333333333,0.5333333333333333,0.4,0.4,0.0,0.0,0.2,0.2,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.8,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.5,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5909090909090909,0.48051948051948057,0.6401799100449775,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.25,0.75,0.6,0.5454545454545454,0.6153846153846154,0.4899328859060403,0.4899328859060403,0.14285714285714285,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8717948717948718,0.8717948717948718,1,0
Lewis Jetta,0.7222222222222222,0.7222222222222222,0.15789473684210525,0.23809523809523808,0.5333333333333333,0.5333333333333333,0.3,0.3,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.75,0.75,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5238095238095238,0.5454545454545454,0.37229437229437234,0.5652173913043479,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6923076923076923,0.8003355704697986,0.8003355704697986,0.42857142857142855,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8717948717948718,0.8717948717948718,1,0
