Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Shaun Higgins,0.6875,0.7368421052631579,0.8,0.8148148148148148,1.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6,0.6,0.0,0.0,0.25,0.25,0.0,0.0,0.29411764705882354,0.3684210526315789,1.0,1.0,0.96,0.9642857142857143,0.5164835164835165,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.6,0.6,0.6875,0.7058823529411765,0.9958071278825996,0.9136442141623489,1.0,0.875,0.3,0.2727272727272727,1.0,1.0,0.84,0.84,1,1
Ben Cunnington,0.3125,0.42105263157894735,1.0,1.0,0.9642857142857143,0.9696969696969697,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.4,0.4,0.0,0.0,0.75,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4166666666666667,0.5333333333333333,1.0,1.0,0.6263736263736264,0.728,0.0,0.0,0.0,0.0,0.375,0.3,0.0,0.0,1.0,1.0,0.4,0.4,0.625,0.6470588235294118,0.0,0.09326424870466321,0.5714285714285714,0.5,0.5,0.45454545454545453,0.5,0.5,0.46,0.46,1,0
Todd Goldstein,0.5,0.5789473684210527,0.76,0.7777777777777778,0.8571428571428571,0.8787878787878788,0.2,0.42857142857142855,0.1,0.1,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.4,0.4,0.0,0.0,0.75,0.75,0.3333333333333333,0.3333333333333333,0.9411764705882353,0.9473684210526315,0.4583333333333333,0.5666666666666667,0.96,0.9642857142857143,0.7362637362637363,0.808,0.0,0.0,0.16666666666666666,0.16666666666666666,0.375,0.3,0.0,0.0,0.8571428571428571,0.8571428571428571,0.6,0.6,1.0,1.0,0.7714884696016772,0.7288428324697754,0.42857142857142855,0.375,0.4,0.36363636363636365,0.5,0.5,0.8,0.8,1,2
Jamie MacMillan,0.75,0.7894736842105263,0.6,0.6296296296296297,0.8571428571428571,0.8787878787878788,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.6,0.6,0.25,0.25,0.0,0.0,0.11764705882352941,0.21052631578947367,0.875,0.9,1.0,1.0,0.8021978021978022,0.856,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.47058823529411764,1.0,0.917098445595855,0.42857142857142855,0.375,0.5,0.45454545454545453,0.0,0.0,0.72,0.72,1,0
Jack Ziebell,0.9375,0.9473684210526315,0.44,0.48148148148148145,0.8214285714285714,0.8484848484848485,0.6,0.7142857142857143,0.1,0.1,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.6,0.6,0.2,0.2,1.0,1.0,1.0,1.0,0.6470588235294118,0.6842105263157895,0.6666666666666666,0.7333333333333333,0.76,0.7857142857142857,0.45054945054945056,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.1,0.0,0.0,0.2857142857142857,0.2857142857142857,0.4,0.4,0.625,0.6470588235294118,0.9035639412997903,0.8376511226252159,1.0,0.875,0.2,0.18181818181818182,0.0,0.0,0.76,0.76,1,0
Jy Simpkin,0.6875,0.7368421052631579,0.6,0.6296296296296297,0.8214285714285714,0.8484848484848485,0.8,0.8571428571428571,0.1,0.1,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.8,0.8,0.2,0.2,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.631578947368421,0.5416666666666666,0.6333333333333333,0.88,0.8928571428571429,0.6483516483516484,0.744,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.625,0.6470588235294118,0.6310272536687631,0.613126079447323,0.2857142857142857,0.25,0.6,0.5454545454545454,0.5,0.5,0.64,0.64,1,0
Jared Polec,1.0,1.0,0.36,0.4074074074074074,0.7857142857142857,0.8181818181818182,0.8,0.8571428571428571,0.1,0.1,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.9166666666666666,0.9333333333333333,0.88,0.8928571428571429,0.7142857142857143,0.792,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.5625,0.5882352941176471,0.9853249475890985,0.9050086355785838,0.2857142857142857,0.25,0.1,0.09090909090909091,0.0,0.0,0.9,0.9,1,0
Jasper Pittard,0.5625,0.631578947368421,0.52,0.5555555555555556,0.6785714285714286,0.7272727272727273,0.8,0.8571428571428571,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.4,0.4,0.25,0.25,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.3157894736842105,0.5833333333333334,0.6666666666666666,0.8,0.8214285714285714,0.7582417582417582,0.824,1.0,1.0,0.0,0.0,0.25,0.2,0.75,0.75,0.0,0.0,0.0,0.0,0.375,0.4117647058823529,0.8071278825995807,0.7582037996545768,0.5714285714285714,0.5,1.0,0.9090909090909091,0.0,0.0,0.66,0.66,1,0
Shaun Atley,0.5625,0.631578947368421,0.52,0.5555555555555556,0.6785714285714286,0.7272727272727273,0.4,0.5714285714285714,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.35294117647058826,0.42105263157894735,0.5833333333333334,0.6666666666666666,0.64,0.6785714285714286,0.45054945054945056,0.6,0.5,0.5,0.0,0.0,0.125,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.4117647058823529,0.8742138364779874,0.8134715025906736,0.2857142857142857,0.25,0.5,0.45454545454545453,0.0,0.0,0.62,0.62,1,0
Trent Dumont,0.375,0.47368421052631576,0.48,0.5185185185185185,0.5357142857142857,0.6060606060606061,0.4,0.5714285714285714,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6,0.6,0.1,0.1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.47368421052631576,0.4166666666666667,0.5333333333333333,0.48,0.5357142857142857,0.38461538461538464,0.552,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.42857142857142855,0.42857142857142855,0.4,0.4,0.1875,0.23529411764705882,0.5052410901467506,0.5094991364421416,0.2857142857142857,0.25,0.3,0.2727272727272727,0.0,0.0,0.66,0.66,1,0
