Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew Gaff,0.8636363636363636,0.8636363636363636,0.6111111111111112,0.6111111111111112,1.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.375,0.375,0.3333333333333333,1.0,0.6666666666666666,0.25,0.2,0.0,0.0,0.0,0.0,0.5294117647058824,0.5294117647058824,1.0,1.0,0.8260869565217391,0.84,0.20745920745920743,0.575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.5,0.625,0.625,0.8114186851211073,0.8114186851211073,1.0,0.8333333333333334,0.1,0.1,0.0,0.0,0.8701298701298701,0.8701298701298701,1,1
Chris Masten,0.5909090909090909,0.5909090909090909,0.8333333333333334,0.8333333333333334,0.9333333333333333,0.9333333333333333,0.4,0.4,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.125,0.125,0.625,0.5555555555555556,0.25,0.16666666666666666,0.75,0.6,0.0,0.0,0.0,0.0,0.8235294117647058,0.8235294117647058,0.6363636363636364,0.6521739130434783,1.0,1.0,0.6037296037296037,0.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625,0.8125,0.8125,0.5190311418685121,0.5190311418685121,0.4,0.3333333333333333,0.4,0.4,0.0,0.0,0.8961038961038961,0.8961038961038961,1,0
Matthew Priddis,0.36363636363636365,0.36363636363636365,1.0,1.0,0.8666666666666667,0.8666666666666667,0.1,0.1,0.0,0.0,0.25,0.25,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.375,0.375,1.0,0.8888888888888888,1.0,0.6666666666666666,0.0,0.0,0.4,0.4,0.6666666666666666,0.5,1.0,1.0,0.4090909090909091,0.43478260869565216,0.782608695652174,0.8,0.34731934731934727,0.65,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.75,0.75,1.0,0.625,0.625,0.625,0.3961937716262976,0.3961937716262976,0.6,0.5,0.1,0.1,0.0,0.0,0.8311688311688312,0.8311688311688312,1,3
Mark Lecras,1.0,1.0,0.05555555555555555,0.05555555555555555,0.7666666666666667,0.7666666666666667,0.5,0.5,0.16666666666666666,0.16666666666666666,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.75,0.5,0.0,0.0,0.2,0.2,0.0,0.0,0.5294117647058824,0.5294117647058824,0.5909090909090909,0.6086956521739131,0.5652173913043478,0.6,0.09090909090909088,0.5125,0.5,0.16666666666666666,0.25,0.25,0.4,0.25,0.0,0.0,0.0,0.0,1.0,0.625,0.75,0.75,1.0,1.0,0.6,0.5,0.0,0.0,0.3333333333333333,0.25,0.8701298701298701,0.8701298701298701,1,0
Luke Shuey,0.36363636363636365,0.36363636363636365,0.7222222222222222,0.7222222222222222,0.7,0.7,0.4,0.4,0.16666666666666666,0.16666666666666666,0.25,0.25,1.0,1.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.5,0.5,0.5,0.4444444444444444,1.0,0.6666666666666666,0.25,0.2,0.4,0.4,1.0,0.75,0.5294117647058824,0.5294117647058824,0.5454545454545454,0.5652173913043478,0.7391304347826086,0.76,0.6037296037296037,0.7875,0.5,0.16666666666666666,0.0,0.0,0.4,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.5625,0.5625,0.38235294117647056,0.38235294117647056,0.6,0.5,0.3,0.3,0.6666666666666666,0.5,0.8181818181818182,0.8181818181818182,1,0
Sharrod Wellingham,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.4117647058823529,0.4117647058823529,0.5454545454545454,0.5652173913043478,0.6521739130434783,0.68,0.48717948717948717,0.725,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5190311418685121,0.5190311418685121,0.4,0.3333333333333333,0.6,0.6,0.0,0.0,0.7662337662337663,0.7662337662337663,1,0
Sam Butler,0.36363636363636365,0.36363636363636365,0.5555555555555556,0.5555555555555556,0.6,0.6,0.8,0.8,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.75,0.6,0.0,0.0,0.0,0.0,0.4117647058823529,0.4117647058823529,0.5454545454545454,0.5652173913043478,0.6086956521739131,0.64,0.5571095571095571,0.7625,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.46366782006920415,0.46366782006920415,0.4,0.3333333333333333,1.0,1.0,0.0,0.0,0.7662337662337663,0.7662337662337663,1,0
Shannon Hurn,0.6363636363636364,0.6363636363636364,0.2222222222222222,0.2222222222222222,0.6,0.6,0.4,0.4,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.375,0.375,0.375,0.3333333333333333,0.5,0.3333333333333333,0.75,0.6,0.2,0.2,0.6666666666666666,0.5,0.29411764705882354,0.29411764705882354,0.45454545454545453,0.4782608695652174,0.6521739130434783,0.68,0.6503496503496503,0.8125,0.5,0.16666666666666666,0.0,0.0,0.6,0.375,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2,0.125,0.3125,0.3125,0.6055363321799307,0.6055363321799307,0.2,0.16666666666666666,0.2,0.2,0.0,0.0,0.8701298701298701,0.8701298701298701,1,0
Joshua Kennedy,0.6818181818181818,0.6818181818181818,0.1111111111111111,0.1111111111111111,0.5666666666666667,0.5666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.375,0.375,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.2,0.2,0.0,0.0,0.47058823529411764,0.47058823529411764,0.45454545454545453,0.4782608695652174,0.43478260869565216,0.48,0.18414918414918413,0.5625,0.5,0.16666666666666666,1.0,1.0,0.2,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.5449826989619377,0.5449826989619377,0.4,0.3333333333333333,0.1,0.1,1.0,0.75,1.0,1.0,1,2
Scott Selwood,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.4444444444444444,0.5666666666666667,0.5666666666666667,0.1,0.1,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.4444444444444444,0.25,0.16666666666666666,0.5,0.4,0.4,0.4,0.0,0.0,0.4117647058823529,0.4117647058823529,0.4090909090909091,0.43478260869565216,0.5217391304347826,0.56,0.4172494172494172,0.6875,0.0,0.0,0.125,0.125,0.2,0.125,0.0,0.0,0.5,0.5,0.4,0.25,0.4375,0.4375,0.15916955017301038,0.15916955017301038,0.0,0.0,0.1,0.1,0.0,0.0,0.6233766233766234,0.6233766233766234,1,0
Nicholas Naitanui,0.3181818181818182,0.3181818181818182,0.3888888888888889,0.3888888888888889,0.4666666666666667,0.4666666666666667,0.1,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.5,0.5,0.5,0.875,0.7777777777777778,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7647058823529411,0.7647058823529411,0.09090909090909091,0.13043478260869565,0.5217391304347826,0.56,0.7202797202797203,0.85,1.0,0.3333333333333333,0.25,0.25,0.4,0.25,0.0,0.0,1.0,1.0,0.6,0.375,0.4375,0.4375,0.3408304498269896,0.3408304498269896,0.6,0.5,0.1,0.1,0.3333333333333333,0.25,0.6493506493506493,0.6493506493506493,1,0
Bradley Sheppard,0.3181818181818182,0.3181818181818182,0.3888888888888889,0.3888888888888889,0.4666666666666667,0.4666666666666667,0.3,0.3,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.2222222222222222,0.25,0.16666666666666666,0.5,0.4,0.2,0.2,0.0,0.0,0.4117647058823529,0.4117647058823529,0.3181818181818182,0.34782608695652173,0.5217391304347826,0.56,0.7202797202797203,0.85,0.5,0.16666666666666666,0.0,0.0,0.4,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.25,0.375,0.375,0.3373702422145329,0.3373702422145329,0.6,0.5,0.8,0.8,0.0,0.0,0.8441558441558441,0.8441558441558441,1,0
Jeremy McGovern,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.7,0.7,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.25,0.16666666666666666,1.0,0.8,0.2,0.2,0.0,0.0,0.23529411764705882,0.23529411764705882,0.5,0.5217391304347826,0.43478260869565216,0.48,0.4405594405594405,0.7,0.0,0.0,0.0,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.3125,0.3633217993079585,0.3633217993079585,0.4,0.3333333333333333,0.8,0.8,0.0,0.0,0.8961038961038961,0.8961038961038961,1,0
