Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jackson Macrae,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5833333333333334,1.0,0.0,0.0,0.3333333333333333,1.0,0.7777777777777778,1.0,0.8888888888888888,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.75,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.1,0.0,0.0,0.5,1.0,1.0,1.0,0.7272727272727273,1.0,0.5680880330123796,0.5680880330123796,0.7272727272727273,0.7272727272727273,0.625,0.8333333333333334,0.25,0.3333333333333333,0.8888888888888888,0.9195402298850575,0,Home,1,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.75,1.0,0.875,1.0,0.7,0.7
Luke Dahlhaus,0.3333333333333333,0.3333333333333333,1.0,1.0,0.7,0.7,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.25,0.5714285714285714,0.4,0.5,0.5,0.0,0.0,0.8,0.75,0.6,0.6428571428571429,0.76,0.76,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.625,0.40852819807427787,0.40852819807427787,0.4545454545454546,0.4545454545454546,0.25,0.3333333333333333,0.25,0.3333333333333333,0.8666666666666667,0.896551724137931,0,Home,0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.625,0.8333333333333334,0.625,0.7142857142857143,1.0,1.0
Jason Johannisen,1.0,1.0,0.36363636363636365,0.36363636363636365,0.65,0.65,0.75,1.0,0.0,0.0,1.0,1.0,0.25,0.42857142857142855,0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.8571428571428571,0.1111111111111111,0.125,0.4285714285714286,0.19999999999999996,0.6666666666666666,0.6666666666666666,0.25,0.25,1.0,1.0,0.6666666666666666,0.7142857142857143,0.6,0.6,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.7272727272727273,1.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.75,1.0,0.0,0.0,0.9111111111111111,0.9425287356321839,0,Home,0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.375,0.5,0.875,1.0,1.0,1.0
Caleb Daniel,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.65,0.65,0.375,0.5,0.0,0.0,0.0,0.0,0.25,0.42857142857142855,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.5,0.7142857142857143,0.6,0.3333333333333333,0.3333333333333333,0.25,0.25,0.8,0.75,0.5333333333333333,0.5714285714285714,0.72,0.72,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5,0.4621733149931224,0.4621733149931224,0.7272727272727273,0.7272727272727273,0.375,0.5,0.0,0.0,0.8555555555555555,0.8850574712643678,0,Home,0,0.42857142857142855,0.5,0.42857142857142855,0.5,0.375,0.5,0.5,0.5714285714285714,0.5,0.5
Toby McLean,0.3888888888888889,0.3888888888888889,0.8181818181818182,0.8181818181818182,0.625,0.625,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,0.0,0.0,0.3333333333333333,1.0,0.2222222222222222,0.2857142857142857,0.7777777777777778,0.875,0.5714285714285714,0.4,0.16666666666666666,0.16666666666666666,1.0,1.0,0.6,0.5,0.9333333333333333,1.0,0.6,0.6,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.5,1.0,1.0,0.45454545454545453,0.625,0.28198074277854196,0.28198074277854196,0.8181818181818181,0.8181818181818181,0.25,0.3333333333333333,0.75,1.0,0.9,0.9310344827586207,0,Home,0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.375,0.5,0.5,0.5714285714285714,0.7,0.7
Shane Biggs,0.6666666666666666,0.6666666666666666,0.45454545454545453,0.45454545454545453,0.55,0.55,0.375,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.4444444444444444,0.5714285714285714,0.0,0.0,0.5714285714285714,0.4,0.6666666666666666,0.6666666666666666,0.25,0.25,1.0,1.0,0.3333333333333333,0.35714285714285715,0.6,0.6,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,0.4,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7565337001375516,0.7565337001375516,0.0,0.0,0.625,0.8333333333333334,0.0,0.0,0.7444444444444445,0.7701149425287356,0,Home,0,0.42857142857142855,0.5,0.42857142857142855,0.5,0.125,0.16666666666666666,0.0,0.0,0.6,0.6
Matthew Suckling,0.7777777777777778,0.7777777777777778,0.3181818181818182,0.3181818181818182,0.525,0.525,0.375,0.5,0.25,0.25,0.0,0.0,0.16666666666666666,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.5714285714285714,0.4,1.0,1.0,0.0,0.0,0.8,0.75,0.4,0.42857142857142855,0.56,0.56,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.5,0.938101788170564,0.938101788170564,0.36363636363636365,0.36363636363636365,0.625,0.8333333333333334,0.0,0.0,0.8222222222222222,0.8505747126436781,0,Home,0,0.42857142857142855,0.5,0.42857142857142855,0.5,0.25,0.3333333333333333,0.5,0.5714285714285714,0.3,0.3
Liam Picken,0.4444444444444444,0.4444444444444444,0.45454545454545453,0.45454545454545453,0.45,0.45,0.375,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0,0.5555555555555556,0.7142857142857143,0.1111111111111111,0.125,0.5714285714285714,0.4,0.0,0.0,0.25,0.25,1.0,1.0,0.4666666666666667,0.5,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.5,0.0,0.0,0.5454545454545454,0.75,0.21045392022008252,0.21045392022008252,0.6363636363636364,0.6363636363636364,0.375,0.5,0.0,0.0,0.7888888888888889,0.8160919540229885,0,Home,0,0.14285714285714285,0.16666666666666666,0.42857142857142855,0.5,0.5,0.6666666666666666,0.75,0.8571428571428571,0.7,0.7
Lachlan Hunter,0.5555555555555556,0.5555555555555556,0.36363636363636365,0.36363636363636365,0.45,0.45,0.75,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.25,0.25,1.0,1.0,0.4,0.42857142857142855,0.56,0.56,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.5454545454545454,0.75,0.42090784044016505,0.42090784044016505,0.9090909090909091,0.9090909090909091,0.625,0.8333333333333334,0.0,0.0,0.8444444444444444,0.8735632183908046,0,Home,0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.0,0.0,0.75,0.8571428571428571,0.2,0.2
Bailey Williams,0.6111111111111112,0.6111111111111112,0.3181818181818182,0.3181818181818182,0.45,0.45,0.375,0.5,0.0,0.0,0.0,0.0,0.25,0.42857142857142855,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.25,0.7142857142857143,0.6,1.0,1.0,0.0,0.0,0.8,0.75,0.3333333333333333,0.35714285714285715,0.44,0.44,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.375,0.40027510316368636,0.40027510316368636,0.5454545454545454,0.5454545454545454,0.5,0.6666666666666666,0.0,0.0,0.8555555555555555,0.8850574712643678,0,Home,0,0.42857142857142855,0.5,0.42857142857142855,0.5,0.375,0.5,0.375,0.42857142857142855,0.4,0.4
