Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Tom Rockliff,0.5333333333333333,0.5,0.9375,0.7894736842105263,1.0,0.7857142857142857,0.2,0.09090909090909091,0.5,0.2,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.42857142857142855,0.2727272727272727,0.7777777777777778,0.4666666666666667,0.2857142857142857,0.2857142857142857,0.125,0.125,0.16666666666666666,0.16666666666666666,0.0,0.0,0.625,0.5263157894736842,1.0,0.6,0.8125,0.65,0.2985611510791367,0.2985611510791367,0.0,0.0,0.0,0.0,0.42857142857142855,0.23076923076923078,0.0,0.0,0.25,0.25,1.0,0.5555555555555556,0.875,0.3888888888888889,0.3343701399688958,0.3343701399688958,0.7777777777777778,0.7777777777777778,0.5,0.5,0.5,0.2,0.26666666666666666,0.4634146341463415,0,0
Daniel Rich,1.0,0.9375,0.375,0.3157894736842105,0.9090909090909091,0.7142857142857143,0.4,0.18181818181818182,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.7142857142857143,0.45454545454545453,0.3333333333333333,0.2,0.42857142857142855,0.42857142857142855,0.875,0.875,0.0,0.0,0.3333333333333333,0.2,0.5,0.42105263157894735,0.8333333333333334,0.5,1.0,0.8,0.6223021582733813,0.6223021582733813,0.0,0.0,0.0,0.0,0.5714285714285714,0.3076923076923077,0.0,0.0,0.125,0.125,0.4,0.2222222222222222,0.5,0.2222222222222222,1.0,1.0,1.0,1.0,0.875,0.875,0.0,0.0,0.3,0.4878048780487805,0,0
Rhys Mathieson,0.6,0.5625,0.5,0.42105263157894735,0.7272727272727273,0.5714285714285714,0.8,0.36363636363636365,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.3333333333333333,1.0,0.6363636363636364,0.4444444444444444,0.26666666666666666,0.5714285714285714,0.5714285714285714,0.375,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.4375,0.3684210526315789,0.8333333333333334,0.5,0.5625,0.45,0.28057553956834536,0.28057553956834536,0.0,0.0,0.0,0.0,0.14285714285714285,0.07692307692307693,0.0,0.0,0.5,0.5,0.0,0.0,0.875,0.3888888888888889,0.5396578538102644,0.5396578538102644,0.8888888888888888,0.8888888888888888,0.375,0.375,0.5,0.2,0.13333333333333333,0.36585365853658536,0,0
Archie Smith,0.0,0.0,1.0,0.8421052631578947,0.6818181818181818,0.5357142857142857,0.2,0.09090909090909091,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,1.0,1.0,0.0,0.0,0.2857142857142857,0.18181818181818182,1.0,0.6,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.3333333333333333,0.2,1.0,0.8421052631578947,0.25,0.15,0.75,0.6,0.60431654676259,0.60431654676259,0.5,0.25,0.0,0.0,0.14285714285714285,0.07692307692307693,0.0,0.0,1.0,1.0,0.2,0.1111111111111111,1.0,0.4444444444444444,0.06842923794712286,0.06842923794712286,0.1111111111111111,0.1111111111111111,0.125,0.125,0.0,0.0,0.3333333333333333,0.5121951219512195,0,0
Ryan Bastinac,0.4666666666666667,0.4375,0.5,0.42105263157894735,0.6363636363636364,0.5,0.2,0.09090909090909091,0.0,0.0,0.3333333333333333,0.2,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.2222222222222222,0.13333333333333333,0.7142857142857143,0.7142857142857143,0.25,0.25,0.0,0.0,0.6666666666666666,0.4,0.375,0.3157894736842105,0.8333333333333334,0.5,0.4375,0.35,0.1906474820143885,0.1906474820143885,0.0,0.0,0.0,0.0,0.14285714285714285,0.07692307692307693,0.0,0.0,0.125,0.125,0.2,0.1111111111111111,0.5,0.2222222222222222,0.4105754276827372,0.4105754276827372,0.4444444444444444,0.4444444444444444,0.125,0.125,0.5,0.2,0.23333333333333334,0.43902439024390244,0,0
Ryan Lester,0.5333333333333333,0.5,0.3125,0.2631578947368421,0.5454545454545454,0.42857142857142855,0.8,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.8571428571428571,0.5454545454545454,0.1111111111111111,0.06666666666666667,0.2857142857142857,0.2857142857142857,0.375,0.375,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.2,0.1875,0.15789473684210525,0.9166666666666666,0.55,0.4375,0.35,0.3165467625899281,0.3165467625899281,0.0,0.0,0.0,0.0,0.5714285714285714,0.3076923076923077,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,1.0,0.4444444444444444,0.6283048211508554,0.6283048211508554,0.5555555555555556,0.5555555555555556,0.375,0.375,0.0,0.0,0.36666666666666664,0.5365853658536586,0,0
Dayne Zorko,0.4,0.375,0.4375,0.3684210526315789,0.5454545454545454,0.42857142857142855,0.4,0.18181818181818182,1.0,0.4,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.13333333333333333,0.14285714285714285,0.14285714285714285,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.375,0.3157894736842105,0.5833333333333334,0.35,0.5625,0.45,0.5503597122302158,0.5503597122302158,0.0,0.0,0.0,0.0,0.14285714285714285,0.07692307692307693,0.0,0.0,0.125,0.125,0.2,0.1111111111111111,0.5,0.2222222222222222,0.3203732503888025,0.3203732503888025,0.2222222222222222,0.2222222222222222,0.25,0.25,1.0,0.4,0.5333333333333333,0.6585365853658537,0,0
Pearce Hanley,0.4,0.375,0.375,0.3157894736842105,0.5,0.39285714285714285,0.4,0.18181818181818182,0.0,0.0,0.3333333333333333,0.2,0.2727272727272727,0.2727272727272727,0.1,0.1,0.5,0.3333333333333333,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.13333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.21052631578947367,0.6666666666666666,0.4,0.4375,0.35,0.38848920863309355,0.38848920863309355,0.0,0.0,0.0,0.0,0.2857142857142857,0.15384615384615385,1.0,0.4,0.125,0.125,0.2,0.1111111111111111,0.5,0.2222222222222222,0.328149300155521,0.328149300155521,0.2222222222222222,0.2222222222222222,0.125,0.125,0.0,0.0,0.23333333333333334,0.43902439024390244,0,0
Joshua Green,0.4666666666666667,0.4375,0.3125,0.2631578947368421,0.5,0.39285714285714285,0.0,0.0,0.5,0.2,0.3333333333333333,0.2,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.7142857142857143,0.45454545454545453,0.2222222222222222,0.13333333333333333,0.42857142857142855,0.42857142857142855,0.125,0.125,0.0,0.0,0.3333333333333333,0.2,0.4375,0.3684210526315789,0.4166666666666667,0.25,0.375,0.3,0.28057553956834536,0.28057553956834536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.2,0.1111111111111111,0.625,0.2777777777777778,0.5038880248833593,0.5038880248833593,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.4666666666666667,0.6097560975609756,0,0
Mitch Robinson,0.26666666666666666,0.25,0.4375,0.3684210526315789,0.45454545454545453,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.18181818181818182,0.3333333333333333,0.2,1.0,1.0,0.375,0.375,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3125,0.2631578947368421,0.5,0.3,0.3125,0.25,0.22661870503597123,0.22661870503597123,0.0,0.0,0.0,0.0,0.2857142857142857,0.15384615384615385,0.0,0.0,0.0,0.0,0.6,0.3333333333333333,0.5,0.2222222222222222,0.2192846034214619,0.2192846034214619,0.5555555555555556,0.5555555555555556,0.125,0.125,0.0,0.0,0.0,0.2682926829268293,0,0
