Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Leigh Montagna,1.0,1.0,1.0,0.6111111111111112,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.75,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.6428571428571429,1.0,1.0,1.0,0.9285714285714286,0.6112469437652811,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,1.0,0.7777777777777778,1.0,0.7889273356401384,1.0,0.875,0.5,0.5,0.5,0.5,0.95,0.95,0,0
Jack Steven,0.7391304347826086,0.7391304347826086,0.7272727272727273,0.4444444444444444,0.7352941176470589,0.7352941176470589,0.2727272727272727,0.2727272727272727,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.6296296296296297,0.6296296296296297,0.6538461538461539,0.6071428571428571,0.3911980440097799,0.32,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.75,0.42857142857142855,0.3333333333333333,0.9210526315789473,0.726643598615917,0.8571428571428571,0.75,0.5,0.5,0.0,0.0,0.8,0.8,0,0
Dylan Roberton,0.782608695652174,0.782608695652174,0.2727272727272727,0.16666666666666666,0.6176470588235294,0.6176470588235294,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5925925925925926,0.5925925925925926,0.6538461538461539,0.6071428571428571,0.6845965770171148,0.56,1.0,0.3333333333333333,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.7280701754385965,0.5743944636678201,0.5714285714285714,0.5,0.625,0.625,0.0,0.0,0.95,0.95,0,0
David Armitage,0.391304347826087,0.391304347826087,1.0,0.6111111111111112,0.5882352941176471,0.5882352941176471,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.37037037037037035,0.37037037037037035,0.5,0.4642857142857143,0.3178484107579462,0.26,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.4444444444444444,0.3991228070175439,0.314878892733564,0.42857142857142855,0.375,0.375,0.375,0.0,0.0,0.875,0.875,0,0
Jarryn Geary,0.5217391304347826,0.5217391304347826,0.6363636363636364,0.3888888888888889,0.5588235294117647,0.5588235294117647,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.3333333333333333,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.48148148148148145,0.48148148148148145,0.6538461538461539,0.6071428571428571,0.8557457212713935,0.7,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.2982456140350877,0.23529411764705882,0.14285714285714285,0.125,1.0,1.0,0.0,0.0,0.95,0.95,0,0
Jack Newnes,0.5652173913043478,0.5652173913043478,0.5454545454545454,0.3333333333333333,0.5588235294117647,0.5588235294117647,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5,0.5,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.37037037037037035,0.37037037037037035,0.5769230769230769,0.5357142857142857,0.6356968215158924,0.52,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.5,0.5,0.7142857142857143,0.5555555555555556,0.668859649122807,0.527681660899654,0.42857142857142855,0.375,0.625,0.625,0.0,0.0,0.925,0.925,0,0
Nick Riewoldt,0.6521739130434783,0.6521739130434783,0.2727272727272727,0.16666666666666666,0.5294117647058824,0.5294117647058824,0.7272727272727273,0.7272727272727273,0.5,0.5,0.5,0.5,0.1111111111111111,0.1111111111111111,0.05,0.02631578947368421,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.48148148148148145,0.48148148148148145,0.34615384615384615,0.32142857142857145,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7777777777777778,0.6447368421052632,0.5086505190311419,0.7142857142857143,0.625,0.25,0.25,0.0,0.0,1.0,1.0,0,0
Sean Dempster,0.43478260869565216,0.43478260869565216,0.7272727272727273,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.35714285714285715,0.5555555555555556,0.5555555555555556,0.6538461538461539,0.6071428571428571,0.9779951100244497,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.49780701754385964,0.39273356401384085,0.14285714285714285,0.125,0.75,0.75,0.0,0.0,0.9125,0.9125,0,0
Sam Gilbert,0.391304347826087,0.391304347826087,0.8181818181818182,0.5,0.5294117647058824,0.5294117647058824,0.5454545454545454,0.5454545454545454,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.05,0.02631578947368421,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.35714285714285715,0.5555555555555556,0.5555555555555556,0.46153846153846156,0.42857142857142855,0.3667481662591687,0.3,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.5555555555555556,0.2807017543859649,0.22145328719723184,0.2857142857142857,0.25,0.375,0.375,0.0,0.0,0.9375,0.9375,0,0
Sebastian Ross,0.5217391304347826,0.5217391304347826,0.5454545454545454,0.3333333333333333,0.5294117647058824,0.5294117647058824,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.1,0.05263157894736842,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.8333333333333334,0.8333333333333334,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.5384615384615384,0.5,0.6112469437652811,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.5,0.5,0.8571428571428571,0.6666666666666666,0.6732456140350878,0.5311418685121108,0.2857142857142857,0.25,0.25,0.25,0.5,0.5,0.85,0.85,0,0
