Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Tom Rockliff,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0,0.5,0.6,0.25,0.25,1.0,1.0,0.9411764705882353,0.9375,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.4444444444444444,0.5714285714285714,0.408983451536643,0.34210526315789475,0.625,0.625,0.3076923076923077,0.5,0.3333333333333333,0.3333333333333333,0.7735849056603774,0.4782608695652174,0,Home,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,1.0,0.5,0.6666666666666666,0.5384615384615384,0.5384615384615384
Travis Boak,0.9411764705882353,0.9375,0.8333333333333334,0.8125,0.8709677419354839,0.8666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,1.0,0.6666666666666666,0.8,0.0,0.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.5714285714285714,0.5,0.5,0.6,0.5,0.5,0.75,0.75,1.0,1.0,0.631578947368421,0.6111111111111112,0.6153846153846154,0.5833333333333334,0.2,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.75,0.7777777777777778,1.0,1.0,1.0,0.125,0.125,0.38461538461538464,0.625,0.0,0.0,0.6981132075471698,0.30434782608695654,0,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8,1.0,0.5,0.6666666666666666,1.0,1.0
Brad Ebert,0.7058823529411765,0.6875,0.5,0.4375,0.5483870967741935,0.5333333333333333,1.0,1.0,0.3333333333333333,0.6666666666666666,0.5,1.0,0.8333333333333334,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.4,0.5,0.5,0.7142857142857143,0.6666666666666667,0.16666666666666666,0.2,1.0,1.0,0.75,0.75,0.5294117647058824,0.5,0.6842105263157895,0.6666666666666666,0.5384615384615384,0.5,0.2,0.5,0.5,1.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.5,0.25,0.25,0.7777777777777778,1.0,0.7872340425531915,0.7631578947368421,0.375,0.375,0.3076923076923077,0.5,1.0,1.0,0.7358490566037735,0.391304347826087,0,Home,0,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.4,0.5,0.625,0.8333333333333334,0.38461538461538464,0.38461538461538464
Ryan Burton,1.0,1.0,0.2222222222222222,0.125,0.5483870967741935,0.5333333333333333,1.0,1.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.1428571428571429,0.0,0.5,0.6,0.5,0.5,0.5,0.5,0.4117647058823529,0.375,0.6842105263157895,0.6666666666666666,0.5384615384615384,0.5,0.0,0.0,0.25,0.5,0.45454545454545453,0.45454545454545453,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.42857142857142855,0.8794326241134752,0.8657894736842106,0.375,0.375,0.46153846153846156,0.75,0.0,0.0,0.6792452830188679,0.2608695652173913,0,Home,0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.4,0.5,0.375,0.5,0.38461538461538464,0.38461538461538464
Dan Houston,0.7647058823529411,0.75,0.4444444444444444,0.375,0.5483870967741935,0.5333333333333333,0.8888888888888888,0.8888888888888888,0.16666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.6666666666666667,0.6666666666666666,0.8,0.0,0.0,0.75,0.75,0.29411764705882354,0.25,0.6842105263157895,0.6666666666666666,0.6153846153846154,0.5833333333333334,0.4,1.0,0.25,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.25,0.4444444444444444,0.5714285714285714,0.7044917257683215,0.6710526315789473,0.625,0.625,0.3076923076923077,0.5,0.0,0.0,0.8113207547169812,0.5652173913043478,0,Home,0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.2,0.25,0.375,0.5,0.23076923076923078,0.23076923076923078
Oliver Wines,0.47058823529411764,0.4375,0.5555555555555556,0.5,0.45161290322580644,0.43333333333333335,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,1.0,1.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5294117647058824,0.5,0.47368421052631576,0.4444444444444444,0.38461538461538464,0.3333333333333333,0.0,0.0,0.5,1.0,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,1.0,0.5,0.5,0.7777777777777778,1.0,0.3829787234042553,0.3131578947368421,0.375,0.375,0.07692307692307693,0.125,0.0,0.0,0.5660377358490566,0.0,0,Home,0,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.2,0.25,0.75,1.0,0.46153846153846156,0.46153846153846156
Scott Lycett,0.29411764705882354,0.25,0.6666666666666666,0.625,0.41935483870967744,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8333333333333334,0.8,0.16666666666666666,0.16666666666666666,0.4285714285714286,0.33333333333333337,0.3333333333333333,0.4,0.0,0.0,0.5,0.5,0.17647058823529413,0.125,0.7368421052631579,0.7222222222222222,0.4230769230769231,0.375,0.0,0.0,0.25,0.5,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.42857142857142855,0.5626477541371159,0.5131578947368421,0.75,0.75,0.07692307692307693,0.125,0.0,0.0,0.660377358490566,0.21739130434782608,0,Home,0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.375,0.5,0.3076923076923077,0.3076923076923077
Thomas Jonas,0.7647058823529411,0.75,0.2222222222222222,0.125,0.41935483870967744,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.5714285714285714,0.5,0.6666666666666666,0.8,0.5,0.5,1.0,1.0,0.23529411764705882,0.1875,0.6842105263157895,0.6666666666666666,0.38461538461538464,0.3333333333333333,0.0,0.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.7375886524822695,0.7078947368421052,0.0,0.0,0.5384615384615384,0.875,0.0,0.0,0.9433962264150944,0.8695652173913043,0,Home,0,1.0,1.0,1.0,1.0,0.2,0.25,0.125,0.16666666666666666,0.38461538461538464,0.38461538461538464
Darcy B-Jones,0.7647058823529411,0.75,0.16666666666666666,0.0625,0.3870967741935484,0.36666666666666664,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.5714285714285714,0.5,0.16666666666666666,0.2,0.0,0.0,1.0,1.0,0.17647058823529413,0.125,0.7368421052631579,0.7222222222222222,0.38461538461538464,0.3333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5714285714285714,0.37115839243498816,0.3,0.625,0.625,0.3076923076923077,0.5,0.0,0.0,0.7358490566037735,0.391304347826087,0,Home,0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.2,0.25,0.375,0.5,0.3076923076923077,0.3076923076923077
Riley Bonner,0.6470588235294118,0.625,0.2777777777777778,0.1875,0.3870967741935484,0.36666666666666664,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.8571428571428572,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,0.75,0.75,0.17647058823529413,0.125,0.5789473684210527,0.5555555555555556,0.46153846153846156,0.4166666666666667,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437352245862884,0.4921052631578947,0.875,0.875,0.38461538461538464,0.625,0.0,0.0,0.7924528301886793,0.5217391304347826,0,Home,0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385
Xavier Duursma,0.4117647058823529,0.375,0.4444444444444444,0.375,0.3548387096774194,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,1.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5,0.0,0.0,0.75,0.75,0.25,0.25,0.47058823529411764,0.4375,0.47368421052631576,0.4444444444444444,0.34615384615384615,0.2916666666666667,0.2,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4444444444444444,0.5714285714285714,0.42080378250591016,0.35526315789473684,0.75,0.75,0.23076923076923078,0.375,0.0,0.0,0.8490566037735849,0.6521739130434783,0,Home,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.5,0.5,0.6666666666666666,0.3076923076923077,0.3076923076923077
Robbie Gray,0.35294117647058826,0.3125,0.4444444444444444,0.375,0.3225806451612903,0.3,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5,0.0,0.0,0.5,0.5,0.75,0.75,0.47058823529411764,0.4375,0.3157894736842105,0.2777777777777778,0.19230769230769232,0.125,0.0,0.0,0.25,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.5,0.5,0.5,0.5,0.5555555555555556,0.7142857142857143,0.5035460992907801,0.4473684210526316,0.75,0.75,0.07692307692307693,0.125,0.0,0.0,0.6792452830188679,0.2608695652173913,0,Home,0,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2,0.25,0.5,0.6666666666666666,0.5384615384615384,0.5384615384615384
