Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Scott Pendlebury,0.7058823529411765,0.8,0.7894736842105263,0.7894736842105263,1.0,1.0,0.5,0.4444444444444444,0.25,0.5,0.6666666666666666,0.6666666666666666,0.75,0.75,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.8,0.8,0.6666666666666667,0.6666666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666667,0.7857142857142857,1.0,0.8823529411764706,0.8823529411764706,0.8235294117647058,0.8235294117647058,0.0,0.0,0.5,0.5,0.3,0.42857142857142855,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.7,0.875,0.6700898587933247,0.8169014084507042,0.5555555555555556,0.5,0.3076923076923077,0.3076923076923077,0.2,0.2,0.6451612903225806,0.8181818181818182,0,Home,0,0.5,0.5,0.4,0.4,1.0,1.0,0.7,1.0,1.0,1.0
Adam Treloar,0.35294117647058826,0.4,1.0,1.0,0.9166666666666666,0.9130434782608695,0.3,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.6,0.6,0.8888888888888888,0.8888888888888888,0.14285714285714285,0.14285714285714285,0.0,0.0,0.75,0.6666666666666667,0.7142857142857143,0.9090909090909091,0.8823529411764706,0.8823529411764706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4,0.5,0.3286264441591784,0.40062597809076683,0.6666666666666667,0.625,0.15384615384615385,0.15384615384615385,0.0,0.0,0.5483870967741935,0.6818181818181818,0,Home,0,0.3,0.3,0.3,0.3,0.875,0.875,0.4,0.5714285714285714,0.5454545454545454,0.5454545454545454
Ben Sinclair,0.6470588235294118,0.7333333333333333,0.6842105263157895,0.6842105263157895,0.875,0.8695652173913043,0.3,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.0,0.0,0.8888888888888888,0.8888888888888888,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5714285714285714,0.7272727272727273,1.0,1.0,0.9411764705882353,0.9411764705882353,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.375,0.46469833119383824,0.5665101721439749,0.4444444444444444,0.375,0.6923076923076923,0.6923076923076923,0.0,0.0,0.25806451612903225,0.2727272727272727,0,Home,0,0.3,0.3,0.3,0.3,0.25,0.25,0.3,0.42857142857142855,0.5454545454545454,0.5454545454545454
Ben Reid,0.8823529411764706,1.0,0.3684210526315789,0.3684210526315789,0.7916666666666666,0.782608695652174,0.7,0.6666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.0,0.0,0.6666666666666667,0.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.9090909090909091,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.8823529411764706,0.25,0.25,0.0,0.0,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.375,0.8202824133504493,1.0,0.11111111111111116,0.0,1.0,1.0,0.0,0.0,0.6129032258064516,0.7727272727272727,0,Home,0,0.6,0.6,0.7,0.7,0.125,0.125,0.3,0.42857142857142855,0.45454545454545453,0.45454545454545453
Jack Crisp,0.35294117647058826,0.4,0.6842105263157895,0.6842105263157895,0.6666666666666666,0.6521739130434783,0.3,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.4,0.4,0.6666666666666667,0.6666666666666667,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.7142857142857143,0.9090909090909091,0.5882352941176471,0.5882352941176471,0.5294117647058824,0.5294117647058824,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.4,0.5,0.5917843388960206,0.7214397496087637,0.5555555555555556,0.5,0.38461538461538464,0.38461538461538464,0.6,0.6,0.1935483870967742,0.18181818181818182,0,Home,0,0.3,0.3,0.3,0.3,0.625,0.625,0.4,0.5714285714285714,0.7272727272727273,0.7272727272727273
Brayden Maynard,0.7647058823529411,0.8666666666666667,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.6521739130434783,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.2,0.2,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,1.0,0.75,0.6666666666666667,0.6428571428571429,0.8181818181818182,0.8235294117647058,0.8235294117647058,0.6470588235294118,0.6470588235294118,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.125,0.42105263157894735,0.513302034428795,0.33333333333333337,0.25,0.6923076923076923,0.6923076923076923,0.0,0.0,0.6129032258064516,0.7727272727272727,0,Home,0,1.0,1.0,1.0,1.0,0.125,0.125,0.1,0.14285714285714285,0.5454545454545454,0.5454545454545454
Levi Greenwood,0.47058823529411764,0.5333333333333333,0.5263157894736842,0.5263157894736842,0.625,0.6086956521739131,0.2,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.6,0.6,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.25,0.0,0.5,0.6363636363636364,0.47058823529411764,0.47058823529411764,0.35294117647058826,0.35294117647058826,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,1.0,1.0,0.0,0.0,0.3,0.375,0.22721437740693196,0.27699530516431925,0.2222222222222222,0.125,0.0,0.0,1.0,1.0,0.5161290322580645,0.6363636363636364,0,Home,0,0.2,0.2,0.2,0.2,0.875,0.875,0.3,0.42857142857142855,0.9090909090909091,0.9090909090909091
Jarryd Blair,0.29411764705882354,0.3333333333333333,0.6842105263157895,0.6842105263157895,0.625,0.6086956521739131,0.3,0.2222222222222222,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,0.42857142857142855,0.6,0.2,0.2,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,1.0,0.42857142857142855,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.4117647058823529,0.4117647058823529,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.25,0.1681643132220796,0.20500782472613457,0.33333333333333337,0.25,0.15384615384615385,0.15384615384615385,0.8,0.8,0.5806451612903226,0.7272727272727273,0,Home,0,0.3,0.3,0.3,0.3,0.5,0.5,0.1,0.14285714285714285,0.8181818181818182,0.8181818181818182
Josh Smith,0.35294117647058826,0.4,0.631578947368421,0.631578947368421,0.625,0.6086956521739131,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.2,0.2,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.2857142857142857,0.36363636363636365,0.8823529411764706,0.8823529411764706,0.7058823529411765,0.7058823529411765,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.5,0.4287548138639281,0.5226917057902973,0.33333333333333337,0.25,0.15384615384615385,0.15384615384615385,0.0,0.0,0.6774193548387096,0.8636363636363636,0,Home,0,0.4,0.4,0.4,0.4,0.375,0.375,0.4,0.5714285714285714,0.36363636363636365,0.36363636363636365
Travis Varcoe,0.23529411764705882,0.26666666666666666,0.6842105263157895,0.6842105263157895,0.5833333333333334,0.5652173913043478,0.7,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.45454545454545453,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.5,0.3491655969191271,0.42566510172143973,0.7777777777777778,0.75,0.23076923076923078,0.23076923076923078,0.0,0.0,0.41935483870967744,0.5,0,Home,0,0.6,0.6,0.7,0.7,0.25,0.25,0.4,0.5714285714285714,0.36363636363636365,0.36363636363636365
Steele Sidebottom,0.47058823529411764,0.5333333333333333,0.47368421052631576,0.47368421052631576,0.5833333333333334,0.5652173913043478,0.3,0.2222222222222222,0.5,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.4,0.4,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.42857142857142855,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.6470588235294118,0.6470588235294118,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3,0.375,0.3722721437740693,0.4538341158059468,0.7777777777777778,0.75,0.23076923076923078,0.23076923076923078,0.4,0.4,0.5161290322580645,0.6363636363636364,0,Home,0,0.3,0.3,0.3,0.3,0.25,0.25,0.3,0.42857142857142855,0.36363636363636365,0.36363636363636365
Jeremy Howe,0.6470588235294118,0.7333333333333333,0.3157894736842105,0.3157894736842105,0.5833333333333334,0.5652173913043478,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5714285714285714,0.7272727272727273,0.5294117647058824,0.5294117647058824,0.5882352941176471,0.5882352941176471,0.75,0.75,0.0,0.0,0.6,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582798459563543,0.7104851330203443,0.4444444444444444,0.375,0.8461538461538461,0.8461538461538461,0.0,0.0,0.1935483870967742,0.18181818181818182,0,Home,0,0.7,0.7,1.0,1.0,0.125,0.125,0.0,0.0,0.45454545454545453,0.45454545454545453
Jordan De Goey,0.47058823529411764,0.5333333333333333,0.42105263157894735,0.42105263157894735,0.5416666666666666,0.5217391304347826,0.4,0.3333333333333333,0.25,0.5,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.4,0.4,0.7777777777777778,0.7777777777777778,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.42857142857142855,0.5454545454545454,0.6470588235294118,0.6470588235294118,0.5294117647058824,0.5294117647058824,0.0,0.0,0.5,0.5,0.1,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.6,0.75,0.4017971758664955,0.48982785602503914,0.8888888888888888,0.875,0.23076923076923078,0.23076923076923078,0.2,0.2,0.12903225806451613,0.09090909090909091,0,Home,0,0.4,0.4,0.3,0.3,0.25,0.25,0.6,0.8571428571428571,0.45454545454545453,0.45454545454545453
Brodie Grundy,0.35294117647058826,0.4,0.47368421052631576,0.47368421052631576,0.5,0.4782608695652174,0.1,0.0,0.25,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2857142857142857,0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.7142857142857143,0.9090909090909091,0.23529411764705882,0.23529411764705882,0.4117647058823529,0.4117647058823529,0.25,0.25,0.5,0.5,0.1,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.625,0.28498074454428757,0.3474178403755869,0.5555555555555556,0.5,0.07692307692307693,0.07692307692307693,0.0,0.0,0.45161290322580644,0.5454545454545454,0,Home,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7142857142857143,0.5454545454545454,0.5454545454545454
