Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Marc Murphy,1.0,1.0,0.7647058823529411,0.75,1.0,1.0,0.4,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.75,0.75,0.5714285714285714,0.25,0.6666666666666666,0.6666666666666666,0.5,0.5,0.8333333333333334,0.5,0.7857142857142857,0.7857142857142857,0.9090909090909091,0.9090909090909091,1.0,1.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,0.8891170431211499,0.8752886836027713,0.0,0.0,0.5,0.5,0.0,0.0,0.7272727272727273,0.7272727272727273,1,Home,2,0.45454545454545453,0.625,0.45454545454545453,0.5555555555555556,0.2857142857142857,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666
Tom Bell,1.0,1.0,0.7647058823529411,0.75,1.0,1.0,0.5,0.625,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.8571428571428571,0.8571428571428571,0.375,0.375,0.5714285714285714,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8333333333333334,0.5,0.7142857142857143,0.7142857142857143,1.0,1.0,0.8636363636363636,0.8571428571428571,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.7692307692307693,0.9014373716632443,0.8891454965357968,0.0,0.0,0.5,0.5,1.0,1.0,0.8311688311688312,0.8311688311688312,1,Home,3,0.5454545454545454,0.75,0.45454545454545453,0.5555555555555556,0.14285714285714285,0.16666666666666666,0.6153846153846154,0.6153846153846154,0.9166666666666666,0.9166666666666666
Andrew Carrazzo,0.47058823529411764,0.4375,1.0,1.0,0.8214285714285714,0.8214285714285714,0.2,0.25,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.8571428571428572,0.75,0.0,0.0,0.25,0.25,1.0,1.0,1.0,1.0,0.5909090909090909,0.5909090909090909,0.8181818181818182,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.38461538461538464,0.38461538461538464,0.3737166324435318,0.2956120092378753,0.5,0.5,0.125,0.125,0.0,0.0,0.6883116883116883,0.6883116883116883,1,Home,0,0.2727272727272727,0.375,0.2727272727272727,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.38461538461538464,0.38461538461538464,0.5833333333333334,0.5833333333333334
Zach Tuohy,0.6470588235294118,0.625,0.8235294117647058,0.8125,0.8214285714285714,0.8214285714285714,0.6,0.75,0.25,0.3333333333333333,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.375,0.375,0.5714285714285714,0.25,0.1111111111111111,0.1111111111111111,0.25,0.25,0.8333333333333334,0.5,0.35714285714285715,0.35714285714285715,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9047619047619048,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.25,0.3333333333333333,0.0,0.0,0.5,0.5,0.38461538461538464,0.38461538461538464,0.5462012320328542,0.4896073903002309,0.6666666666666667,0.6666666666666667,0.5,0.5,0.0,0.0,0.8831168831168831,0.8831168831168831,1,Home,0,0.6363636363636364,0.875,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.4166666666666667,0.4166666666666667
Kade Simpson,0.7058823529411765,0.6875,0.6470588235294118,0.625,0.75,0.75,0.7,0.875,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5714285714285714,0.25,1.0,1.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.8636363636363636,0.8636363636363636,0.7727272727272727,0.7619047619047619,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.75,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,1.0,1.0,0.16666666666666663,0.16666666666666663,0.5,0.5,0.0,0.0,0.948051948051948,0.948051948051948,1,Home,0,0.7272727272727273,1.0,0.7272727272727273,0.8888888888888888,0.2857142857142857,0.3333333333333333,0.15384615384615385,0.15384615384615385,0.5,0.5
Christopher Yarran,0.8823529411764706,0.875,0.47058823529411764,0.4375,0.75,0.75,0.8,1.0,0.25,0.3333333333333333,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.125,0.125,0.5714285714285714,0.25,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8333333333333334,0.5,0.21428571428571427,0.21428571428571427,0.9545454545454546,0.9545454545454546,0.9090909090909091,0.9047619047619048,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.702258726899384,0.6651270207852193,0.5,0.5,0.375,0.375,0.0,0.0,0.8961038961038961,0.8961038961038961,1,Home,0,0.7272727272727273,1.0,0.8181818181818182,1.0,0.14285714285714285,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.25,0.25
Nicholas Graham,0.5882352941176471,0.5625,0.7058823529411765,0.6875,0.7142857142857143,0.7142857142857143,0.2,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.8571428571428572,0.75,0.0,0.0,0.5,0.5,1.0,1.0,0.6428571428571429,0.6428571428571429,0.5909090909090909,0.5909090909090909,0.8181818181818182,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.6153846153846154,0.6153846153846154,0.5359342915811088,0.4780600461893764,0.6666666666666667,0.6666666666666667,0.25,0.25,0.5,0.5,0.7012987012987013,0.7012987012987013,1,Home,0,0.2727272727272727,0.375,0.2727272727272727,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.6153846153846154,0.6153846153846154,0.3333333333333333,0.3333333333333333
Sam Docherty,0.47058823529411764,0.4375,0.7647058823529411,0.75,0.6785714285714286,0.6785714285714286,0.5,0.625,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.8571428571428572,0.75,0.2222222222222222,0.2222222222222222,0.25,0.25,0.8333333333333334,0.5,0.8571428571428571,0.8571428571428571,0.5454545454545454,0.5454545454545454,0.7727272727272727,0.7619047619047619,0.0,0.0,0.0,0.0,0.5384615384615384,0.5384615384615384,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.2032854209445585,0.10392609699769054,0.6666666666666667,0.6666666666666667,1.0,1.0,0.0,0.0,0.6753246753246753,0.6753246753246753,1,Home,0,0.5454545454545454,0.75,0.5454545454545454,0.6666666666666666,0.14285714285714285,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.3333333333333333
Patrick Cripps,0.4117647058823529,0.375,0.6470588235294118,0.625,0.5714285714285714,0.5714285714285714,0.2,0.25,0.0,0.0,1.0,1.0,0.8571428571428571,1.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.875,0.875,0.5714285714285714,0.25,0.0,0.0,1.0,1.0,0.6666666666666667,0.0,0.7142857142857143,0.7142857142857143,0.4090909090909091,0.4090909090909091,0.5454545454545454,0.5238095238095238,0.5,0.5,0.2,0.2,0.07692307692307693,0.07692307692307693,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.17248459958932238,0.06928406466512702,0.6666666666666667,0.6666666666666667,0.25,0.25,0.0,0.0,0.7792207792207793,0.7792207792207793,1,Home,0,0.09090909090909091,0.125,0.18181818181818182,0.2222222222222222,0.8571428571428571,1.0,0.5384615384615384,0.5384615384615384,0.5,0.5
Cameron Wood,0.7647058823529411,0.75,0.23529411764705882,0.1875,0.5357142857142857,0.5357142857142857,0.5,0.625,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.5,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5,0.7142857142857143,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.5,0.5,0.22727272727272727,0.19047619047619047,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.7618069815195072,0.7321016166281755,0.5,0.5,0.125,0.125,0.0,0.0,0.6623376623376623,0.6623376623376623,1,Home,0,0.5454545454545454,0.75,0.5454545454545454,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.07692307692307693,0.07692307692307693,1.0,1.0
