Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Gary Ablett,1.0,1.0,1.0,0.7647058823529411,1.0,0.96875,0.3333333333333333,0.25,0.42857142857142855,0.42857142857142855,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8461538461538461,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.9333333333333333,0.6363636363636364,0.8823529411764706,0.625,1.0,1.0,0.8724100327153762,0.8724100327153762,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.4444444444444444,0.8333333333333334,0.8333333333333334,1.0,1.0,0.5,0.5,0.4166666666666667,0.4166666666666667,0.0,0.0,0.84,0.84,1,2
Michael Rischitelli,0.9444444444444444,0.9444444444444444,0.8461538461538461,0.6470588235294118,0.9032258064516129,0.875,0.8333333333333334,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.45454545454545453,0.38461538461538464,0.375,0.375,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.8,0.5454545454545454,0.8823529411764706,0.625,0.88,0.88,0.8505997818974917,0.8505997818974917,0.5,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.47706422018348627,0.4826021180030257,0.625,0.625,0.5,0.5,0.3333333333333333,0.3333333333333333,0.7866666666666666,0.7866666666666666,1,0
Kade Kolodjashnij,1.0,1.0,0.7692307692307693,0.5882352941176471,0.9032258064516129,0.875,0.6666666666666666,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.6363636363636364,0.8235294117647058,0.5833333333333334,0.68,0.68,0.6543075245365322,0.6543075245365322,0.5,0.3333333333333333,0.0,0.0,0.07142857142857142,0.07142857142857142,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.8409785932721713,0.8426626323751891,0.875,0.875,1.0,1.0,0.0,0.0,0.9066666666666666,0.9066666666666666,1,0
Nick Malceski,0.8888888888888888,0.8888888888888888,0.5384615384615384,0.4117647058823529,0.7419354838709677,0.71875,0.6666666666666666,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.2727272727272727,0.23076923076923078,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.2727272727272727,1.0,0.7083333333333334,0.48,0.48,0.5670665212649946,0.5670665212649946,0.0,0.0,0.2,0.2,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8318042813455657,0.8335854765506808,1.0,1.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.8933333333333333,0.8933333333333333,1,0
Luke Russell,0.6666666666666666,0.6666666666666666,0.8461538461538461,0.6470588235294118,0.7419354838709677,0.71875,0.8333333333333334,0.625,0.14285714285714285,0.14285714285714285,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.2727272727272727,1.0,0.7083333333333334,0.72,0.72,0.8505997818974917,0.8505997818974917,0.0,0.0,0.2,0.2,0.07142857142857142,0.07142857142857142,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.4709480122324159,0.47655068078668683,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7866666666666666,0.7866666666666666,1,0
David Swallow,0.5,0.5,1.0,0.7647058823529411,0.7096774193548387,0.6875,0.8333333333333334,0.625,0.0,0.0,0.5,0.5,0.8888888888888888,0.8888888888888888,0.05,0.016129032258064516,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.3076923076923077,0.125,0.125,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.6666666666666666,0.45454545454545453,0.6470588235294118,0.4583333333333333,0.68,0.68,0.8396946564885496,0.8396946564885496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4444444444444444,0.5,0.5,0.5214067278287462,0.5264750378214826,0.25,0.25,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.6266666666666667,0.6266666666666667,1,0
Mitchell Hallahan,0.5,0.5,0.9230769230769231,0.7058823529411765,0.6774193548387096,0.65625,0.16666666666666666,0.125,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8181818181818182,0.6923076923076923,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6818181818181818,0.35294117647058826,0.25,0.56,0.56,0.7197382769901853,0.7197382769901853,0.0,0.0,0.2,0.2,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.5555555555555556,0.4166666666666667,0.4166666666666667,0.5244648318042814,0.529500756429652,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7333333333333333,0.7333333333333333,1,0
Aaron Hall,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.47058823529411764,0.6451612903225806,0.625,0.5,0.375,0.42857142857142855,0.42857142857142855,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.18181818181818182,0.15384615384615385,0.375,0.375,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.6,0.4090909090909091,0.7058823529411765,0.5,0.52,0.52,0.7088331515812432,0.7088331515812432,0.0,0.0,0.4,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.4,0.2222222222222222,0.75,0.75,0.5626911314984709,0.56732223903177,0.5,0.5,0.25,0.25,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.7333333333333333,1,1
Touk Miller,0.5,0.5,0.8461538461538461,0.6470588235294118,0.6451612903225806,0.625,1.0,0.75,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.7647058823529411,0.5416666666666666,0.52,0.52,0.7088331515812432,0.7088331515812432,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.44495412844036697,0.4508320726172466,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.8,1,0
Tom Nicholls,0.16666666666666666,0.16666666666666666,1.0,0.7647058823529411,0.5161290322580645,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.0,0.0,0.36363636363636365,0.3076923076923077,0.125,0.125,0.5,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.4117647058823529,0.2916666666666667,0.36,0.36,0.6106870229007634,0.6106870229007634,0.0,0.0,0.2,0.2,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.0581039755351682,0.0680786686838124,0.125,0.125,0.4166666666666667,0.4166666666666667,0.0,0.0,0.7466666666666667,0.7466666666666667,1,0
