Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Cameron Guthrie,0.75,0.7222222222222222,0.6842105263157895,0.9166666666666666,0.7741935483870968,1.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.5,1.0,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.5714285714285714,0.6666666666666667,0.8,0.375,0.375,0.4,0.4,1.0,1.0,0.28,0.4666666666666667,1.0,1.0,0.9565217391304348,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.25,0.5,0.75,0.75,0.75,0.35175879396984927,0.3384615384615385,0.625,0.5,0.25,0.375,0.25,0.5,0.2631578947368421,0.2222222222222222,0,Home,0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.125,0.125,0.7142857142857143,0.7142857142857143,0.45454545454545453,0.6666666666666666
Joel Selwood,0.8,0.7777777777777778,0.5263157894736842,0.6666666666666666,0.7096774193548387,0.9090909090909091,0.26666666666666666,0.26666666666666666,0.25,0.25,0.0,0.0,0.6666666666666666,0.75,0.0,0.0,0.5,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8571428571428571,0.16666666666666663,0.19999999999999996,0.0,0.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.6,1.0,0.3684210526315789,0.3333333333333333,0.8260869565217391,0.85,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,0.6666666666666666,1.0,1.0,1.0,0.34338358458961477,0.3299145299145299,0.5,0.33333333333333337,0.4166666666666667,0.625,0.0,0.0,0.05263157894736842,0.0,0,Home,2,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.75,0.75,1.0,1.0,0.5454545454545454,0.8333333333333334
Sam Menegola,0.95,0.9444444444444444,0.21052631578947367,0.16666666666666666,0.6129032258064516,0.7727272727272727,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.14285714285714285,0.16666666666666663,0.19999999999999996,0.75,0.75,0.0,0.0,1.0,1.0,0.32,0.5333333333333333,0.631578947368421,0.6111111111111112,0.6521739130434783,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.375,0.375,1.0,1.0,0.25,0.0,0.5,0.75,0.0,0.0,0.5789473684210527,0.5555555555555556,0,Home,0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.25,0.25,0.42857142857142855,0.42857142857142855,0.6363636363636364,1.0
Lachlan Henderson,1.0,1.0,0.10526315789473684,0.0,0.5806451612903226,0.7272727272727273,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.6,1.0,1.0,0.2,0.2,0.6666666666666667,0.6666666666666667,0.0,0.0,0.7894736842105263,0.7777777777777778,0.6956521739130435,0.7,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.864321608040201,0.8615384615384616,0.375,0.16666666666666663,0.4166666666666667,0.625,0.0,0.0,1.0,1.0,0,Home,0,1.0,1.0,1.0,1.0,0.125,0.125,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.6666666666666666
Isaac Smith,0.95,0.9444444444444444,0.15789473684210525,0.08333333333333333,0.5806451612903226,0.7272727272727273,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.8333333333333334,1.0,0.625,0.625,0.2,0.2,1.0,1.0,0.04,0.06666666666666667,0.7894736842105263,0.7777777777777778,0.782608695652174,0.8,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.9681742043551089,0.9675213675213675,0.375,0.16666666666666663,0.08333333333333333,0.125,0.0,0.0,0.7105263157894737,0.6944444444444444,0,Home,0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.125,0.125,0.42857142857142855,0.42857142857142855,0.2727272727272727,0.3333333333333333
Patrick Dangerfield,0.35,0.2777777777777778,0.7368421052631579,1.0,0.5483870967741935,0.6818181818181818,0.2,0.2,0.25,0.25,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,0.5,1.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.56,0.9333333333333333,0.15789473684210525,0.1111111111111111,0.5652173913043478,0.55,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.5,0.3936348408710218,0.3811965811965812,0.625,0.5,0.4166666666666667,0.625,0.0,0.0,0.4473684210526316,0.4166666666666667,0,Home,0,0.2,0.2,0.2,0.2,0.375,0.375,0.42857142857142855,0.42857142857142855,0.6363636363636364,1.0
Brandan Parfitt,0.55,0.5,0.47368421052631576,0.5833333333333334,0.5161290322580645,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.5714285714285714,0.33333333333333337,0.4,0.0,0.0,0.6,0.6,0.0,0.0,0.32,0.5333333333333333,0.3684210526315789,0.3333333333333333,0.6521739130434783,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,0.25,0.25,0.6515912897822446,0.6444444444444445,0.625,0.5,0.16666666666666666,0.25,0.0,0.0,0.15789473684210525,0.1111111111111111,0,Home,0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.5
Max Holmes,0.15,0.05555555555555555,0.6842105263157895,0.9166666666666666,0.3870967741935484,0.45454545454545453,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.7777777777777778,0.875,0.0,0.0,0.5,1.0,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.7142857142857143,0.6666666666666667,0.8,0.375,0.375,0.0,0.0,1.0,1.0,0.36,0.6,0.21052631578947367,0.16666666666666666,0.391304347826087,0.35,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.25,0.6666666666666666,1.0,0.5,0.5,0.18425460636515914,0.1675213675213675,0.625,0.5,0.16666666666666666,0.25,0.25,0.5,0.07894736842105263,0.027777777777777776,0,Home,0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.75,0.75,0.42857142857142855,0.42857142857142855,0.5454545454545454,0.8333333333333334
Tom Atkins,0.35,0.2777777777777778,0.3684210526315789,0.4166666666666667,0.3225806451612903,0.36363636363636365,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.5,0.6,0.375,0.375,0.0,0.0,0.6666666666666667,0.6666666666666667,0.16,0.26666666666666666,0.47368421052631576,0.4444444444444444,0.4782608695652174,0.45,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.16750418760469013,0.15042735042735042,0.75,0.6666666666666667,0.4166666666666667,0.625,0.0,0.0,0.42105263157894735,0.3888888888888889,0,Home,0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.5,0.5,0.0,0.0,0.18181818181818182,0.16666666666666666
Jed Bews,0.35,0.2777777777777778,0.3157894736842105,0.3333333333333333,0.2903225806451613,0.3181818181818182,0.4,0.4,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.5,0.6,0.125,0.125,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2,0.3333333333333333,0.3157894736842105,0.2777777777777778,0.391304347826087,0.35,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.375,0.375,0.18425460636515914,0.1675213675213675,0.875,0.8333333333333334,0.25,0.375,0.0,0.0,0.42105263157894735,0.3888888888888889,0,Home,0,0.4,0.4,0.4,0.4,0.25,0.25,0.42857142857142855,0.42857142857142855,0.2727272727272727,0.3333333333333333
