Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sam Walsh,0.5882352941176471,0.55,0.9411764705882353,0.7619047619047619,1.0,0.65,0.42857142857142855,0.5,0.5,0.3333333333333333,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.5,1.0,1.0,0.2857142857142857,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.6666666666666666,0.4642857142857143,0.8947368421052632,0.5666666666666667,0.48899755501222486,0.4,0.5,0.5,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.5270655270655271,0.5677083333333334,1.0,0.7,0.8888888888888888,0.8,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.5757575757575758,1,3
Edward Curnow,0.8235294117647058,0.75,0.5882352941176471,0.47619047619047616,0.9166666666666666,0.6,0.2857142857142857,0.375,0.0,0.0,0.5,0.5,0.9,0.8181818181818182,0.0,0.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.8333333333333334,0.625,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.125,1.0,1.0,0.25,0.25,0.6875,0.6875,0.7222222222222222,0.5,0.631578947368421,0.4,0.1711491442542787,0.14,0.0,0.0,0.5,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.5,1.0,1.0,0.45726495726495725,0.50390625,0.8571428571428571,0.6,0.2222222222222222,0.2,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.6363636363636364,1,0
Sam Docherty,0.7647058823529411,0.7,0.5294117647058824,0.42857142857142855,0.8333333333333334,0.55,0.7142857142857143,0.75,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.6666666666666666,0.5,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.375,0.6666666666666666,0.6666666666666666,0.0,0.0,0.625,0.625,0.7222222222222222,0.5,0.631578947368421,0.4,0.2689486552567237,0.22,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2,0.2,0.3333333333333333,0.3333333333333333,0.75,0.5,0.6666666666666666,0.7142857142857143,0.6709401709401709,0.69921875,0.8571428571428571,0.6,0.5555555555555556,0.5,0.0,0.0,0.4230769230769231,0.5454545454545454,1,0
Zachary Williams,1.0,0.9,0.29411764705882354,0.23809523809523808,0.8333333333333334,0.55,0.42857142857142855,0.5,0.5,0.3333333333333333,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.125,0.14285714285714285,0.14285714285714285,1.0,0.875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.375,0.7222222222222222,0.5,0.9473684210526315,0.6,0.8312958435207822,0.68,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.8,0.8,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.2857142857142857,1.0,1.0,0.42857142857142855,0.3,0.8888888888888888,0.8,0.0,0.0,0.2692307692307692,0.42424242424242425,1,0
Adam Saad,1.0,0.9,0.29411764705882354,0.23809523809523808,0.8333333333333334,0.55,1.0,1.0,0.0,0.0,0.5,0.5,0.1,0.09090909090909091,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.16666666666666666,0.125,0.0,0.0,1.0,0.875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,1.0,0.6785714285714286,1.0,0.6333333333333333,0.9290953545232272,0.76,0.0,0.0,0.5,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.6,0.6,0.0,0.0,0.25,0.16666666666666666,0.8333333333333334,0.8571428571428571,0.8490028490028491,0.8619791666666666,0.42857142857142855,0.3,1.0,0.9,0.0,0.0,0.3076923076923077,0.45454545454545453,1,0
Patrick Cripps,0.23529411764705882,0.25,1.0,0.8095238095238095,0.7916666666666666,0.525,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,1.0,0.9090909090909091,0.0,0.0,0.5,0.5,0.5,0.42857142857142855,0.8333333333333334,0.625,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.6875,0.6875,0.5555555555555556,0.39285714285714285,0.7368421052631579,0.4666666666666667,0.5378973105134474,0.44,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.4,0.4,0.6666666666666666,0.6666666666666666,0.75,0.5,0.5,0.5714285714285714,0.039886039886039885,0.12239583333333333,0.14285714285714285,0.1,0.3333333333333333,0.3,1.0,1.0,0.46153846153846156,0.5757575757575758,1,0
Nic Newman,0.5294117647058824,0.5,0.47058823529411764,0.38095238095238093,0.625,0.425,0.5714285714285714,0.625,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.375,0.3888888888888889,0.2857142857142857,0.7368421052631579,0.4666666666666667,0.8557457212713935,0.7,0.5,0.5,0.0,0.0,0.07142857142857142,0.07142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.17806267806267806,0.24869791666666666,0.42857142857142855,0.3,1.0,0.9,0.0,0.0,0.34615384615384615,0.48484848484848486,1,0
Will Setterfield,0.5882352941176471,0.55,0.4117647058823529,0.3333333333333333,0.625,0.425,1.0,1.0,0.0,0.0,1.0,1.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,1.0,0.75,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.125,0.0,0.0,1.0,1.0,0.375,0.375,0.6111111111111112,0.42857142857142855,0.631578947368421,0.4,0.6356968215158924,0.52,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.5398860398860399,0.5794270833333334,0.42857142857142855,0.3,0.1111111111111111,0.1,0.0,0.0,0.19230769230769232,0.36363636363636365,1,0
Marc Murphy,0.47058823529411764,0.45,0.35294117647058826,0.2857142857142857,0.5,0.35,0.14285714285714285,0.25,0.5,0.3333333333333333,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.5,0.5,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.5,0.0,0.0,0.14285714285714285,0.125,0.6666666666666666,0.6666666666666666,0.0,0.0,0.375,0.375,0.3888888888888889,0.2857142857142857,0.3684210526315789,0.23333333333333334,0.2689486552567237,0.22,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.25,0.16666666666666666,0.6666666666666666,0.7142857142857143,0.2264957264957265,0.29296875,0.5714285714285714,0.4,0.1111111111111111,0.1,0.0,0.0,0.19230769230769232,0.36363636363636365,1,0
Michael Gibbons,0.47058823529411764,0.45,0.29411764705882354,0.23809523809523808,0.4583333333333333,0.325,0.7142857142857143,0.75,0.5,0.3333333333333333,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.5,0.5,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.5,0.5789473684210527,0.36666666666666664,0.9290953545232272,0.76,0.0,0.0,0.5,0.3333333333333333,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.7142857142857143,0.3148148148148148,0.3736979166666667,0.42857142857142855,0.3,0.1111111111111111,0.1,0.0,0.0,0.19230769230769232,0.36363636363636365,1,0
