Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Shaun Higgins,0.5789473684210527,0.6875,0.9230769230769231,0.9230769230769231,0.8611111111111112,1.0,0.4444444444444444,0.5714285714285714,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6,0.6,0.0,0.0,0.4,0.4,0.0,0.0,0.25,0.0,0.5,0.5,0.8518518518518519,1.0,0.8387096774193549,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.375,0.375,0.6363636363636364,0.7,0.5797872340425532,0.5797872340425532,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.6111111111111112,0.6111111111111112,0,Home,0,0.5,0.5714285714285714,0.5555555555555556,0.625,0.0,0.0,0.7,0.875,0.8181818181818182,1.0
Ben Cunnington,0.3684210526315789,0.4375,1.0,1.0,0.8055555555555556,0.9354838709677419,0.3333333333333333,0.42857142857142855,0.25,0.3333333333333333,0.0,0.0,0.5,0.75,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.6666666666666667,0.6666666666666667,0.1,0.1,0.75,1.0,1.0,1.0,1.0,1.0,0.48148148148148145,0.5652173913043478,0.8709677419354839,1.0,0.25,0.5,0.25,0.25,0.2857142857142857,0.8,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.9090909090909091,1.0,0.274822695035461,0.274822695035461,0.7142857142857143,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3888888888888889,0.3888888888888889,0,Home,2,0.25,0.2857142857142857,0.3333333333333333,0.375,0.5,0.75,0.8,1.0,0.5454545454545454,0.625
Aaron Hall,0.8421052631578947,1.0,0.2692307692307692,0.2692307692307692,0.5277777777777778,0.6129032258064516,0.7777777777777778,1.0,0.25,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.1,0.1,0.25,0.3333333333333333,0.75,0.6666666666666667,0.2,0.2,0.7407407407407407,0.8695652173913043,0.5806451612903226,0.6666666666666666,0.0,0.0,0.0,0.0,0.07142857142857142,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.9,0.8829787234042553,0.8829787234042553,0.1428571428571429,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.1388888888888889,0.1388888888888889,0,Home,0,0.875,1.0,0.8888888888888888,1.0,0.3333333333333333,0.5,0.7,0.875,0.45454545454545453,0.5
Luke D-Uniacke,0.47368421052631576,0.5625,0.5384615384615384,0.5384615384615384,0.5277777777777778,0.6129032258064516,0.4444444444444444,0.5714285714285714,0.0,0.0,0.3333333333333333,0.5,0.5,0.75,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5,0.5,0.8333333333333334,0.8333333333333334,0.2,0.2,0.5,0.6666666666666666,0.75,0.6666666666666667,0.65,0.65,0.3333333333333333,0.391304347826087,0.5806451612903226,0.6666666666666666,0.0,0.0,0.0,0.0,0.07142857142857142,0.2,0.0,0.0,0.25,0.3333333333333333,0.5,0.5,0.7272727272727273,0.8,0.5319148936170213,0.5319148936170213,0.8571428571428572,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0,Home,0,0.5,0.5714285714285714,0.5555555555555556,0.625,0.5,0.75,0.6,0.75,0.45454545454545453,0.5
Jared Polec,0.7894736842105263,0.9375,0.19230769230769232,0.19230769230769232,0.4444444444444444,0.5161290322580645,0.3333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.1,0.1,0.5,0.5,0.2,0.2,0.0,0.0,0.5,0.33333333333333337,0.15,0.15,0.6296296296296297,0.7391304347826086,0.41935483870967744,0.48148148148148145,0.0,0.0,0.0,0.0,0.14285714285714285,0.4,0.5,0.5,0.0,0.0,0.125,0.125,0.6363636363636364,0.7,1.0,1.0,0.4285714285714286,0.33333333333333337,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5833333333333334,0.5833333333333334,0,Home,0,0.375,0.42857142857142855,0.4444444444444444,0.5,0.3333333333333333,0.5,0.5,0.625,0.6363636363636364,0.75
Dom Tyson,0.5789473684210527,0.6875,0.2692307692307692,0.2692307692307692,0.3888888888888889,0.45161290322580644,0.4444444444444444,0.5714285714285714,0.25,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.5,0.33333333333333337,0.33333333333333337,0.1,0.1,0.25,0.3333333333333333,0.5,0.33333333333333337,0.35,0.35,0.37037037037037035,0.43478260869565216,0.3548387096774194,0.4074074074074074,0.0,0.0,0.0,0.0,0.14285714285714285,0.4,0.0,0.0,0.75,1.0,0.25,0.25,0.45454545454545453,0.5,0.2393617021276596,0.2393617021276596,0.4285714285714286,0.33333333333333337,0.2222222222222222,0.2222222222222222,0.0,0.0,0.05555555555555555,0.05555555555555555,0,Home,0,0.5,0.5714285714285714,0.5555555555555556,0.625,0.6666666666666666,1.0,0.5,0.625,0.6363636363636364,0.75
Jamie MacMillan,0.7894736842105263,0.9375,0.07692307692307693,0.07692307692307693,0.3611111111111111,0.41935483870967744,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.33333333333333337,0.05,0.05,0.4074074074074074,0.4782608695652174,0.41935483870967744,0.48148148148148145,0.25,0.5,0.0,0.0,0.14285714285714285,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.3,0.6666666666666666,0.6666666666666666,0.1428571428571429,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.6944444444444444,0.6944444444444444,0,Home,0,0.25,0.2857142857142857,0.4444444444444444,0.5,0.3333333333333333,0.5,0.3,0.375,0.36363636363636365,0.375
Luke McDonald,0.42105263157894735,0.5,0.34615384615384615,0.34615384615384615,0.3611111111111111,0.41935483870967744,0.5555555555555556,0.7142857142857143,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.5,0.33333333333333337,0.2,0.2,0.4074074074074074,0.4782608695652174,0.3548387096774194,0.4074074074074074,0.25,0.5,0.0,0.0,0.21428571428571427,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.4627659574468085,0.4627659574468085,0.1428571428571429,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.7222222222222222,0.7222222222222222,0,Home,0,0.5,0.5714285714285714,0.6666666666666666,0.75,0.6666666666666666,1.0,0.4,0.5,0.5454545454545454,0.625
Jasper Pittard,0.3157894736842105,0.375,0.23076923076923078,0.23076923076923078,0.2222222222222222,0.25806451612903225,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6,0.6,0.25,0.3333333333333333,0.75,0.6666666666666667,0.15,0.15,0.3333333333333333,0.391304347826087,0.2903225806451613,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.09090909090909091,0.1,0.2765957446808511,0.2765957446808511,0.7142857142857143,0.6666666666666667,1.0,1.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0,Home,0,0.375,0.42857142857142855,0.4444444444444444,0.5,0.0,0.0,0.1,0.125,0.2727272727272727,0.25
Jack Ziebell,0.47368421052631576,0.5625,0.07692307692307693,0.07692307692307693,0.19444444444444445,0.22580645161290322,0.5555555555555556,0.7142857142857143,0.5,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.2,0.2,0.5,0.5,0.0,0.0,0.25,0.3333333333333333,0.5,0.33333333333333337,0.25,0.25,0.18518518518518517,0.21739130434782608,0.16129032258064516,0.18518518518518517,0.25,0.5,1.0,1.0,0.07142857142857142,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.5454545454545454,0.6,0.2322695035460993,0.2322695035460993,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.8611111111111112,0.8611111111111112,0,Home,0,0.5,0.5714285714285714,0.2222222222222222,0.25,0.3333333333333333,0.5,0.5,0.625,0.5454545454545454,0.625
