Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sam Gibson,1.0,1.0,0.2777777777777778,0.38461538461538464,0.6666666666666666,1.0,0.4166666666666667,0.3,0.75,0.75,0.3333333333333333,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.25,0.25,0.33333333333333337,0.33333333333333337,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.5454545454545454,0.75,0.7222222222222222,0.5,0.5714285714285714,0.25,0.25,0.25,0.25,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.4,0.4,0.6666666666666666,0.7777777777777778,0.5743034055727554,0.5355285961871751,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.75,0.6774193548387096,1,Home,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.2,0.1,0.1,0.7272727272727273,1.0,0.8461538461538461,1.0
Jack Ziebell,1.0,1.0,0.2777777777777778,0.38461538461538464,0.6666666666666666,1.0,0.5833333333333334,0.5,0.75,0.75,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.0,0.0,1.0,1.0,0.75,0.75,0.8571428571428571,1.0,0.5,0.4444444444444444,0.7222222222222222,0.8571428571428571,0.0,0.0,0.5,0.5,0.1,0.1111111111111111,0.0,0.0,0.75,1.0,1.0,1.0,0.75,0.8888888888888888,0.8823529411764706,0.8804159445407279,0.25,0.25,0.25,0.2857142857142857,0.0,0.0,0.4,0.22580645161290322,1,Home,2,0.5833333333333334,0.5454545454545454,0.4166666666666667,0.3,0.4,0.4,0.7272727272727273,1.0,0.5384615384615384,0.6363636363636364
Jamie MacMillan,1.0,1.0,0.2777777777777778,0.38461538461538464,0.6666666666666666,1.0,0.5,0.4,0.25,0.25,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.125,0.125,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.2857142857142857,0.0,0.0,0.75,0.75,0.2857142857142857,0.2727272727272727,0.85,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.2,0.2222222222222222,1.0,1.0,0.0,0.0,0.2,0.2,0.5833333333333334,0.6666666666666666,0.9891640866873065,1.0,0.125,0.125,0.375,0.42857142857142855,0.0,0.0,0.65,0.5483870967741935,1,Home,0,0.5,0.45454545454545453,0.5,0.4,0.1,0.1,0.6363636363636364,0.8571428571428571,0.38461538461538464,0.45454545454545453
Nick Dal Santo,0.8235294117647058,0.8,0.3888888888888889,0.5384615384615384,0.6296296296296297,0.9411764705882353,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.375,0.375,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.6363636363636364,0.75,0.7222222222222222,0.6111111111111112,0.7142857142857143,0.0,0.0,0.0,0.0,0.4,0.4444444444444444,0.0,0.0,0.25,0.3333333333333333,0.4,0.4,0.5,0.5555555555555556,0.3591331269349845,0.29462738301559793,0.875,0.875,0.375,0.42857142857142855,0.0,0.0,0.5,0.3548387096774194,1,Home,0,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.6,0.4,0.4,0.5454545454545454,0.7142857142857143,0.6153846153846154,0.7272727272727273
Daniel Wells,0.47058823529411764,0.4,0.7222222222222222,1.0,0.6296296296296297,0.9411764705882353,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.6666666666666666,1.0,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7142857142857143,0.8181818181818182,0.6,0.5555555555555556,0.6111111111111112,0.7142857142857143,0.0,0.0,0.0,0.0,0.4,0.4444444444444444,0.0,0.0,0.5,0.6666666666666666,0.4,0.4,0.5,0.5555555555555556,0.3018575851393189,0.23050259965337955,0.5,0.5,0.375,0.42857142857142855,0.25,0.25,0.225,0.0,1,Home,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.2,0.7,0.7,0.36363636363636365,0.42857142857142855,0.6153846153846154,0.7272727272727273
Samuel Wright,0.8823529411764706,0.8666666666666667,0.3333333333333333,0.46153846153846156,0.6296296296296297,0.9411764705882353,1.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.125,0.125,0.6666666666666667,0.6666666666666667,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.21428571428571427,0.18181818181818182,1.0,1.0,0.7222222222222222,0.8571428571428571,0.0,0.0,0.0,0.0,0.1,0.1111111111111111,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.5,0.5555555555555556,0.5139318885448917,0.4679376083188908,0.375,0.375,0.625,0.7142857142857143,0.0,0.0,0.775,0.7096774193548387,1,Home,0,1.0,1.0,1.0,1.0,0.2,0.2,0.5454545454545454,0.7142857142857143,0.46153846153846156,0.5454545454545454
Ben Cunnington,0.35294117647058826,0.26666666666666666,0.7222222222222222,1.0,0.5555555555555556,0.8235294117647058,0.25,0.1,0.25,0.25,0.0,0.0,0.45454545454545453,0.45454545454545453,0.022222222222222223,0.022222222222222223,0.3333333333333333,0.5,0.42857142857142855,0.42857142857142855,0.5,0.5,0.8333333333333334,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.42857142857142855,0.45454545454545453,0.65,0.6111111111111112,0.6666666666666666,0.7857142857142857,0.0,0.0,0.0,0.0,0.1,0.1111111111111111,0.0,0.0,0.25,0.3333333333333333,0.6,0.6,0.4166666666666667,0.4444444444444444,0.3018575851393189,0.23050259965337955,0.875,0.875,0.0,0.0,0.0,0.0,0.275,0.06451612903225806,1,Home,0,0.25,0.18181818181818182,0.25,0.1,0.5,0.5,0.36363636363636365,0.42857142857142855,0.38461538461538464,0.45454545454545453
Shaun Higgins,0.29411764705882354,0.2,0.7222222222222222,1.0,0.5185185185185185,0.7647058823529411,0.16666666666666666,0.0,0.5,0.5,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.3333333333333333,0.5,0.14285714285714285,0.14285714285714285,0.25,0.25,1.0,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5714285714285714,0.6363636363636364,0.6,0.5555555555555556,0.6666666666666666,0.7857142857142857,0.0,0.0,0.0,0.0,0.4,0.4444444444444444,0.2,0.2,0.0,0.0,0.4,0.4,0.5,0.5555555555555556,0.11919504643962849,0.025996533795493933,0.75,0.75,0.25,0.2857142857142857,0.0,0.0,0.8,0.7419354838709677,1,Home,0,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.0,0.3,0.3,0.45454545454545453,0.5714285714285714,0.3076923076923077,0.36363636363636365
Shaun Atley,0.47058823529411764,0.4,0.5,0.6923076923076923,0.48148148148148145,0.7058823529411765,0.4166666666666667,0.3,0.0,0.0,0.6666666666666666,1.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.125,0.125,0.6666666666666667,0.6666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.07142857142857142,0.0,0.8,0.7777777777777778,0.6111111111111112,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.3333333333333333,0.0,0.0,0.5833333333333334,0.6666666666666666,0.4055727554179567,0.3466204506065858,0.75,0.75,0.125,0.14285714285714285,0.0,0.0,0.7,0.6129032258064516,1,Home,0,0.4166666666666667,0.36363636363636365,0.4166666666666667,0.3,0.1,0.1,0.6363636363636364,0.8571428571428571,0.3076923076923077,0.36363636363636365
Ben Jacobs,0.29411764705882354,0.2,0.6111111111111112,0.8461538461538461,0.4444444444444444,0.6470588235294118,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.3333333333333333,0.5,0.2857142857142857,0.2857142857142857,0.125,0.125,0.33333333333333337,0.33333333333333337,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.21428571428571427,0.18181818181818182,0.6,0.5555555555555556,0.3888888888888889,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.2222222222222222,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.25,0.2222222222222222,0.15170278637770898,0.06239168110918544,0.5,0.5,0.25,0.2857142857142857,0.0,0.0,0.675,0.5806451612903226,1,Home,0,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.0,0.4,0.4,0.18181818181818182,0.14285714285714285,0.5384615384615384,0.6363636363636364
