Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
David Swallow,0.8181818181818182,0.8181818181818182,0.7692307692307693,0.8333333333333334,0.8,1.0,0.375,0.42857142857142855,0.25,0.3333333333333333,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.75,0.75,1.0,1.0,0.3,0.3,0.7368421052631579,0.7777777777777778,0.0,0.0,0.2,0.3333333333333333,0.15384615384615385,0.2222222222222222,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.4,0.8,0.6882530120481928,0.7231012658227848,0.5,0.5555555555555556,0.2727272727272727,0.5,0.25,0.25,0.6458333333333334,0.6458333333333334,0,Home,2,0.375,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.3,0.4,0.8,0.8461538461538461,0.8461538461538461
Brayden Fiorini,1.0,1.0,0.46153846153846156,0.5,0.8,1.0,0.875,1.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.5,1.0,1.0,1.0,0.3076923076923077,0.3076923076923077,0.19999999999999996,0.19999999999999996,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,0.3888888888888889,0.3888888888888889,1.0,1.0,0.7368421052631579,0.7777777777777778,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.18181818181818182,0.18181818181818182,0.5,1.0,0.8780120481927711,0.9224683544303798,0.0,0.0,0.18181818181818182,0.3333333333333333,0.25,0.25,0.625,0.625,0,Home,0,0.875,1.0,0.8571428571428571,0.8571428571428571,0.36363636363636365,0.4,0.4,0.8,0.8461538461538461,0.8461538461538461
Lachlan Weller,0.6818181818181818,0.6818181818181818,0.8461538461538461,0.9166666666666666,0.7333333333333333,0.9166666666666666,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4,0.4,1.0,1.0,0.25,0.25,1.0,1.0,0.2222222222222222,0.2222222222222222,0.75,0.75,0.9473684210526315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.2,0.4,0.9518072289156626,1.0,0.5,0.5555555555555556,0.18181818181818182,0.3333333333333333,0.0,0.0,0.7708333333333334,0.7708333333333334,0,Home,0,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.3,0.2,0.4,0.38461538461538464,0.38461538461538464
Anthony Miles,0.45454545454545453,0.45454545454545453,0.9230769230769231,1.0,0.6,0.75,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.5,1.0,0.5714285714285714,0.5714285714285714,0.5384615384615384,0.5384615384615384,0.8,0.8,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,1.0,0.6111111111111112,0.6111111111111112,0.45,0.45,0.8947368421052632,0.9444444444444444,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.5454545454545454,0.3,0.6,0.5240963855421686,0.5506329113924051,0.7,0.7777777777777778,0.36363636363636365,0.6666666666666666,0.0,0.0,0.3541666666666667,0.3541666666666667,0,Home,0,0.375,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.5,0.2,0.4,0.15384615384615385,0.15384615384615385
Darcy Macpherson,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.5833333333333334,0.5333333333333333,0.6666666666666666,0.25,0.2857142857142857,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.0,0.0,0.5,1.0,0.7142857142857143,0.7142857142857143,0.3076923076923077,0.3076923076923077,0.8,0.8,0.1111111111111111,0.1111111111111111,0.75,0.75,1.0,1.0,0.6111111111111112,0.6111111111111112,0.4,0.4,0.5263157894736842,0.5555555555555556,0.16666666666666666,0.5,0.0,0.0,0.07692307692307693,0.1111111111111111,0.2,0.5,0.3333333333333333,0.5,0.2727272727272727,0.2727272727272727,0.4,0.8,0.5376506024096386,0.564873417721519,0.6,0.6666666666666667,0.2727272727272727,0.5,0.0,0.0,0.5625,0.5625,0,Home,0,0.125,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.7,0.3,0.6,0.5384615384615384,0.5384615384615384
Jack Martin,0.6818181818181818,0.6818181818181818,0.3076923076923077,0.3333333333333333,0.5,0.625,0.125,0.14285714285714285,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6153846153846154,0.6153846153846154,0.0,0.0,0.1111111111111111,0.1111111111111111,0.75,0.75,0.75,0.75,0.6111111111111112,0.6111111111111112,0.25,0.25,0.15789473684210525,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.0,0.6666666666666666,1.0,0.5454545454545454,0.5454545454545454,0.4,0.8,0.6009036144578314,0.6313291139240507,0.09999999999999998,0.11111111111111116,0.09090909090909091,0.16666666666666666,0.5,0.5,0.6875,0.6875,0,Home,0,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5454545454545454,0.6,0.4,0.8,1.0,1.0
Jesse Joyce,0.5454545454545454,0.5454545454545454,0.38461538461538464,0.4166666666666667,0.43333333333333335,0.5416666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.6,0.6,0.3333333333333333,0.3333333333333333,0.25,0.25,1.0,1.0,0.2777777777777778,0.2777777777777778,0.55,0.55,0.42105263157894735,0.4444444444444444,0.0,0.0,0.0,0.0,0.3076923076923077,0.4444444444444444,0.2,0.5,0.0,0.0,0.2727272727272727,0.2727272727272727,0.1,0.2,0.39759036144578314,0.4177215189873418,0.8,0.8888888888888888,0.36363636363636365,0.6666666666666666,0.0,0.0,0.7291666666666666,0.7291666666666666,0,Home,0,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.4,0.1,0.2,0.46153846153846156,0.46153846153846156
Jordan Murdoch,0.5,0.5,0.38461538461538464,0.4166666666666667,0.4,0.5,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.07692307692307693,0.4,0.4,0.5555555555555556,0.5555555555555556,0.0,0.0,0.75,0.75,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5789473684210527,0.6111111111111112,0.0,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.1,0.2,0.536144578313253,0.5632911392405063,0.8,0.8888888888888888,0.5454545454545454,1.0,0.25,0.25,0.7291666666666666,0.7291666666666666,0,Home,0,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.4,0.1,0.2,0.15384615384615385,0.15384615384615385
Wil Powell,0.3181818181818182,0.3181818181818182,0.6153846153846154,0.6666666666666666,0.36666666666666664,0.4583333333333333,0.875,1.0,0.0,0.0,0.3333333333333333,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.15384615384615385,0.15384615384615385,0.19999999999999996,0.19999999999999996,0.3333333333333333,0.3333333333333333,0.25,0.25,0.75,0.75,0.2777777777777778,0.2777777777777778,0.45,0.45,0.47368421052631576,0.5,0.16666666666666666,0.5,0.0,0.0,0.15384615384615385,0.2222222222222222,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.1,0.2,0.08885542168674698,0.09335443037974683,0.7,0.7777777777777778,0.45454545454545453,0.8333333333333334,0.0,0.0,0.7291666666666666,0.7291666666666666,0,Home,0,0.75,0.8571428571428571,1.0,1.0,0.18181818181818182,0.2,0.1,0.2,0.23076923076923078,0.23076923076923078
Jarrod Witts,0.3181818181818182,0.3181818181818182,0.5384615384615384,0.5833333333333334,0.3333333333333333,0.4166666666666667,0.375,0.42857142857142855,0.25,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.4,0.4,0.1111111111111111,0.1111111111111111,0.5,0.5,0.75,0.75,0.5,0.5,0.25,0.25,0.15789473684210525,0.16666666666666666,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.18181818181818182,0.18181818181818182,0.4,0.8,0.2033132530120482,0.21360759493670886,0.7,0.7777777777777778,0.09090909090909091,0.16666666666666666,0.0,0.0,0.6458333333333334,0.6458333333333334,0,Home,0,0.375,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.2,0.4,0.8,0.6153846153846154,0.6153846153846154
