Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Tom Mitchell,1.0,1.0,0.38095238095238093,0.875,0.7777777777777778,1.0,0.5555555555555556,0.625,0.0,0.0,0.3333333333333333,0.5,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.8571428571428571,0.2857142857142857,0.0,0.8571428571428571,0.8571428571428571,0.6,1.0,0.75,0.6666666666666667,0.48,1.0,0.8571428571428571,0.9473684210526315,0.48,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.5,0.375,0.42857142857142855,0.9086294416243654,1.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.25,0.25,0.8732394366197183,0.7878787878787878,1,Home,1,0.625,0.625,0.625,0.625,0.5454545454545454,0.5454545454545454,0.375,0.42857142857142855,1.0,1.0
Jaeger O'Meara,0.5714285714285714,0.55,0.42857142857142855,1.0,0.5555555555555556,0.7037037037037037,0.3333333333333333,0.375,0.3333333333333333,0.5,0.0,0.0,0.46153846153846156,0.46153846153846156,0.0,0.0,0.5,0.5,0.5,0.5,0.2222222222222222,0.2857142857142857,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,0.5,0.33333333333333337,0.2,0.4166666666666667,0.8095238095238095,0.8947368421052632,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.75,0.8571428571428571,0.2622673434856176,0.2886405959031657,0.625,0.625,0.2727272727272727,0.2727272727272727,0.0,0.0,0.7323943661971831,0.48484848484848486,1,Home,0,0.375,0.375,0.375,0.375,0.5454545454545454,0.5454545454545454,0.625,0.7142857142857143,0.3125,0.3125
James Worpel,0.5238095238095238,0.5,0.42857142857142855,1.0,0.5277777777777778,0.6666666666666666,0.5555555555555556,0.625,0.0,0.0,0.3333333333333333,0.5,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5714285714285714,0.4285714285714286,0.19999999999999996,0.2857142857142857,0.2857142857142857,0.4,0.6666666666666666,0.75,0.6666666666666667,0.32,0.6666666666666666,0.6666666666666666,0.7368421052631579,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.2857142857142857,0.5,0.75,0.8571428571428571,0.36717428087986465,0.40409683426443205,0.5,0.5,0.18181818181818182,0.18181818181818182,0.5,0.5,0.647887323943662,0.30303030303030304,1,Home,0,0.625,0.625,0.625,0.625,0.5454545454545454,0.5454545454545454,0.75,0.8571428571428571,0.5625,0.5625
Ricky Henderson,0.5714285714285714,0.55,0.3333333333333333,0.75,0.5,0.6296296296296297,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.2222222222222222,0.2857142857142857,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,0.5,0.33333333333333337,0.2,0.4166666666666667,0.9047619047619048,1.0,0.44,0.7333333333333333,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.2857142857142857,0.5,0.375,0.42857142857142855,0.6649746192893401,0.7318435754189944,0.625,0.625,0.36363636363636365,0.36363636363636365,0.25,0.25,0.6056338028169014,0.21212121212121213,1,Home,0,0.875,0.875,1.0,1.0,0.2727272727272727,0.2727272727272727,0.25,0.2857142857142857,0.4375,0.4375
Liam Shiels,0.7142857142857143,0.7,0.14285714285714285,0.25,0.4722222222222222,0.5925925925925926,0.5555555555555556,0.625,0.0,0.0,0.0,0.0,0.6923076923076923,0.6923076923076923,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.5555555555555556,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.2,0.3333333333333333,0.5,0.33333333333333337,0.28,0.5833333333333334,0.5714285714285714,0.631578947368421,0.24,0.4,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.5714285714285714,1.0,0.5,0.5714285714285714,0.8121827411167513,0.8938547486033519,0.125,0.125,0.18181818181818182,0.18181818181818182,0.25,0.25,0.704225352112676,0.42424242424242425,1,Home,0,0.625,0.625,0.625,0.625,0.7272727272727273,0.7272727272727273,0.375,0.42857142857142855,0.6875,0.6875
Isaac Smith,0.42857142857142855,0.4,0.42857142857142855,1.0,0.4722222222222222,0.5925925925925926,0.8888888888888888,1.0,0.6666666666666666,1.0,0.3333333333333333,0.5,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.14285714285714285,0.7142857142857143,0.6,0.0,0.0,0.2,0.3333333333333333,0.5,0.33333333333333337,0.12,0.25,0.8571428571428571,0.9473684210526315,0.56,0.9333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0,0.0,0.14285714285714285,0.25,0.5,0.5714285714285714,0.45685279187817257,0.5027932960893855,0.75,0.75,0.2727272727272727,0.2727272727272727,0.5,0.5,0.7746478873239436,0.5757575757575758,1,Home,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.5,0.5714285714285714,0.1875,0.1875
Paul Puopolo,0.47619047619047616,0.45,0.38095238095238093,0.875,0.4722222222222222,0.5925925925925926,0.4444444444444444,0.5,0.0,0.0,0.3333333333333333,0.5,0.5384615384615384,0.5384615384615384,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.8571428571428572,0.8,0.14285714285714285,0.14285714285714285,0.6,1.0,1.0,1.0,0.44,0.9166666666666666,0.42857142857142855,0.47368421052631576,0.36,0.6,0.0,0.0,0.2,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.42857142857142855,0.75,0.875,1.0,0.46362098138747887,0.5102420856610801,0.625,0.625,0.09090909090909091,0.09090909090909091,0.5,0.5,0.704225352112676,0.42424242424242425,1,Home,0,0.5,0.5,0.375,0.375,0.45454545454545453,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5
Shaun Burgoyne,0.47619047619047616,0.45,0.3333333333333333,0.75,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,1.0,0.4285714285714286,0.19999999999999996,0.0,0.0,0.2,0.3333333333333333,0.25,0.0,0.4,0.8333333333333334,0.42857142857142855,0.47368421052631576,0.52,0.8666666666666667,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.75,0.75,0.5714285714285714,1.0,0.5,0.5714285714285714,0.2571912013536379,0.28305400372439476,0.75,0.75,0.36363636363636365,0.36363636363636365,0.5,0.5,0.5633802816901409,0.12121212121212122,1,Home,0,0.625,0.625,0.625,0.625,1.0,1.0,0.5,0.5714285714285714,0.1875,0.1875
Blake Hardwick,0.47619047619047616,0.45,0.2857142857142857,0.625,0.4166666666666667,0.5185185185185185,0.5555555555555556,0.625,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.14285714285714285,1.0,1.0,1.0,1.0,0.4,0.6666666666666666,1.0,1.0,0.44,0.9166666666666666,0.42857142857142855,0.47368421052631576,0.48,0.8,0.2,0.2,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.125,0.14285714285714285,0.2571912013536379,0.28305400372439476,0.875,0.875,1.0,1.0,0.0,0.0,0.7887323943661971,0.6060606060606061,1,Home,0,0.5,0.5,0.625,0.625,0.09090909090909091,0.09090909090909091,0.125,0.14285714285714285,0.1875,0.1875
Teia Miles,0.47619047619047616,0.45,0.23809523809523808,0.5,0.3888888888888889,0.48148148148148145,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.42857142857142855,0.7142857142857143,0.6,0.5714285714285714,0.5714285714285714,0.2,0.3333333333333333,0.75,0.6666666666666667,0.16,0.3333333333333333,0.6190476190476191,0.6842105263157895,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25,0.25,0.0,0.0,0.42857142857142855,0.75,0.375,0.42857142857142855,0.4500846023688663,0.49534450651769085,0.75,0.75,0.18181818181818182,0.18181818181818182,0.0,0.0,0.676056338028169,0.36363636363636365,1,Home,0,0.375,0.375,0.375,0.375,0.18181818181818182,0.18181818181818182,0.375,0.42857142857142855,0.25,0.25
