Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Zachary Merrett,1.0,1.0,0.7391304347826086,0.7391304347826086,1.0,1.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.8888888888888888,0.8888888888888888,0.0,0.0,1.0,1.0,0.75,0.8571428571428571,0.375,0.375,0.75,0.6666666666666667,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666667,0.5,0.42857142857142855,0.46153846153846156,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.5,0.8888888888888888,1.0,0.9341216216216216,1.0,0.6666666666666667,0.6666666666666667,0.4,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.72,0.6666666666666666,0,Home,2,0.4444444444444444,0.5,0.5,0.5,0.875,0.875,0.75,0.75,0.6,1.0
Darcy Parish,0.5238095238095238,0.5,1.0,1.0,0.8918918918918919,0.8918918918918919,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,1.0,1.0,0.375,0.16666666666666663,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666667,0.5,0.9285714285714286,1.0,0.7272727272727273,0.7272727272727273,0.8928571428571429,0.8928571428571429,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8888888888888888,1.0,0.8885135135135135,0.9511754068716094,0.0,0.0,0.5,0.7142857142857143,0.0,0.0,0.74,0.7037037037037037,0,Home,0,0.4444444444444444,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5333333333333333,0.8888888888888888
Kyle Langford,0.6666666666666666,0.65,0.5217391304347826,0.5217391304347826,0.6756756756756757,0.6756756756756757,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.625,0.625,0.375,0.16666666666666663,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.6428571428571429,0.6923076923076923,0.5454545454545454,0.5454545454545454,0.6071428571428571,0.6071428571428571,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3333333333333333,0.375,0.8260135135135135,0.8842676311030742,0.0,0.0,0.4,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.7,0.6296296296296297,0,Home,0,0.5555555555555556,0.625,0.6,0.625,0.5,0.5,0.375,0.375,0.5333333333333333,0.8888888888888888
Jordan Ridley,0.8095238095238095,0.8,0.34782608695652173,0.34782608695652173,0.6486486486486487,0.6486486486486487,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.125,0.125,0.75,0.6666666666666667,1.0,1.0,0.0,0.0,0.6666666666666667,0.5,0.42857142857142855,0.46153846153846156,0.36363636363636365,0.36363636363636365,0.75,0.75,1.0,1.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.375,0.8800675675675675,0.9421338155515371,0.7777777777777778,0.7777777777777778,0.7,1.0,0.0,0.0,0.9,1.0,0,Home,0,0.3333333333333333,0.375,0.6,0.625,0.0,0.0,0.375,0.375,0.2,0.3333333333333333
Dyson Heppell,0.6190476190476191,0.6,0.43478260869565216,0.43478260869565216,0.5945945945945946,0.5945945945945946,1.0,1.0,0.5,0.5,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,0.21428571428571427,0.23076923076923078,0.5757575757575758,0.5757575757575758,0.7857142857142857,0.7857142857142857,0.5,0.5,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.5118243243243243,0.5479204339963833,1.0,1.0,0.5,0.7142857142857143,0.0,0.0,0.76,0.7407407407407407,0,Home,0,0.8888888888888888,1.0,0.9,1.0,0.125,0.125,0.75,0.75,0.0,0.0
Jake Stringer,0.47619047619047616,0.45,0.4782608695652174,0.4782608695652174,0.5405405405405406,0.5405405405405406,0.4444444444444444,0.4444444444444444,0.5,0.5,1.0,1.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.875,1.0,0.625,0.625,0.5,0.33333333333333337,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.42857142857142855,0.46153846153846156,0.48484848484848486,0.48484848484848486,0.39285714285714285,0.39285714285714285,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.875,0.8851351351351351,0.9475587703435805,0.5555555555555556,0.5555555555555556,0.1,0.14285714285714285,1.0,1.0,0.68,0.5925925925925926,0,Home,0,0.4444444444444444,0.5,0.4,0.375,0.25,0.25,0.875,0.875,0.6,1.0
Mason Redman,0.5714285714285714,0.55,0.2608695652173913,0.2608695652173913,0.4594594594594595,0.4594594594594595,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.875,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.07142857142857142,0.07692307692307693,0.45454545454545453,0.45454545454545453,0.4642857142857143,0.4642857142857143,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.7381756756756757,0.7902350813743219,0.6666666666666667,0.6666666666666667,0.1,0.14285714285714285,0.0,0.0,0.54,0.3333333333333333,0,Home,0,0.1111111111111111,0.125,0.2,0.125,0.5,0.5,0.25,0.25,0.26666666666666666,0.4444444444444444
Brayden Ham,0.3333333333333333,0.3,0.43478260869565216,0.43478260869565216,0.43243243243243246,0.43243243243243246,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,0.5,0.33333333333333337,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.21428571428571427,0.23076923076923078,0.48484848484848486,0.48484848484848486,0.32142857142857145,0.32142857142857145,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.49324324324324326,0.5280289330922242,0.2222222222222222,0.2222222222222222,0.1,0.14285714285714285,0.0,0.0,0.6,0.4444444444444444,0,Home,0,0.4444444444444444,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.4666666666666667,0.7777777777777778
Jayden Laverde,0.23809523809523808,0.2,0.391304347826087,0.391304347826087,0.35135135135135137,0.35135135135135137,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.625,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666667,0.5,0.14285714285714285,0.15384615384615385,0.3939393939393939,0.3939393939393939,0.32142857142857145,0.32142857142857145,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.47466216216216217,0.5081374321880651,0.6666666666666667,0.6666666666666667,0.3,0.42857142857142855,0.0,0.0,0.7,0.6296296296296297,0,Home,0,0.3333333333333333,0.375,0.5,0.5,0.25,0.25,0.375,0.375,0.26666666666666666,0.4444444444444444
Nick Hind,0.42857142857142855,0.4,0.21739130434782608,0.21739130434782608,0.35135135135135137,0.35135135135135137,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.25,0.25,0.625,0.5,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.42857142857142855,0.46153846153846156,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.25,0.47466216216216217,0.5081374321880651,0.5555555555555556,0.5555555555555556,0.3,0.42857142857142855,0.0,0.0,0.68,0.5925925925925926,0,Home,0,0.0,0.0,0.1,0.0,0.25,0.25,0.25,0.25,0.3333333333333333,0.5555555555555556
