Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Lachie Neale,1.0,1.0,1.0,0.68,1.0,0.8974358974358975,0.25,0.25,0.2,0.2,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.875,0.875,1.0,1.0,0.4,0.4,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.5555555555555556,1.0,1.0,0.6401028277634961,0.6401028277634961,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,0.6,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.25,0.25,0.9019607843137255,0.9019607843137255,1,3
Jarryd Lyons,0.6666666666666666,0.6666666666666666,0.7058823529411765,0.48,0.6857142857142857,0.6153846153846154,0.25,0.25,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.4444444444444444,0.2962962962962963,0.52,0.52,0.4344473007712082,0.4344473007712082,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.875,0.875,0.7324478178368121,0.7324478178368121,0.8,0.4444444444444444,0.2857142857142857,0.2857142857142857,0.75,0.75,0.6862745098039216,0.6862745098039216,1,0
Dayne Zorko,0.8333333333333334,0.8333333333333334,0.47058823529411764,0.32,0.6571428571428571,0.5897435897435898,0.625,0.625,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.625,0.625,0.75,0.75,0.4,0.4,0.42857142857142855,0.42857142857142855,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.7222222222222222,0.48148148148148145,0.68,0.68,0.6786632390745501,0.6786632390745501,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.8333333333333334,1.0,1.0,0.43833017077798864,0.43833017077798864,0.2,0.1111111111111111,0.14285714285714285,0.14285714285714285,1.0,1.0,0.803921568627451,0.803921568627451,1,0
Alex Witherden,1.0,1.0,0.29411764705882354,0.2,0.6571428571428571,0.5897435897435898,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.4,0.4,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.72,0.72,0.7300771208226221,0.7300771208226221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5218216318785579,0.5218216318785579,0.6,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.7647058823529411,0.7647058823529411,1,0
Hugh McCluggage,0.5,0.5,0.6470588235294118,0.44,0.5714285714285714,0.5128205128205128,0.625,0.625,0.4,0.4,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.08333333333333333,0.2,0.2,0.42857142857142855,0.42857142857142855,0.25,0.25,0.0,0.0,0.3888888888888889,0.3888888888888889,0.8888888888888888,0.5925925925925926,0.64,0.64,0.7557840616966581,0.7557840616966581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.75,0.75,0.45161290322580644,0.45161290322580644,0.4,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.0,0.0,0.7254901960784313,0.7254901960784313,1,0
Zac Bailey,0.7222222222222222,0.7222222222222222,0.4117647058823529,0.28,0.5714285714285714,0.5128205128205128,0.625,0.625,0.4,0.4,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.75,0.75,0.0,0.0,0.2,0.2,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.9444444444444444,0.6296296296296297,0.56,0.56,0.6272493573264781,0.6272493573264781,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8368121442125237,0.8368121442125237,0.4,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.5,0.5,0.6078431372549019,0.6078431372549019,1,0
Jarrod Berry,0.4444444444444444,0.4444444444444444,0.4117647058823529,0.28,0.42857142857142855,0.38461538461538464,0.625,0.625,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.08333333333333333,0.08333333333333333,0.8,0.8,0.14285714285714285,0.14285714285714285,0.25,0.25,1.0,1.0,0.2222222222222222,0.2222222222222222,0.7222222222222222,0.48148148148148145,0.52,0.52,0.8329048843187661,0.8329048843187661,0.5,0.5,0.0,0.0,0.2,0.2,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.375,0.375,0.25616698292220114,0.25616698292220114,0.6,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5882352941176471,0.5882352941176471,1,0
Daniel Rich,0.7222222222222222,0.7222222222222222,0.0,0.0,0.37142857142857144,0.3333333333333333,0.75,0.75,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.2,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,0.4074074074074074,0.44,0.44,0.8071979434447301,0.8071979434447301,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.8007590132827325,0.8007590132827325,0.6,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8431372549019608,0.8431372549019608,1,0
Grant Birchall,0.4444444444444444,0.4444444444444444,0.23529411764705882,0.16,0.34285714285714286,0.3076923076923077,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08333333333333333,0.08333333333333333,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.2962962962962963,0.36,0.36,0.6915167095115681,0.6915167095115681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.5142314990512334,0.5142314990512334,0.4,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.0,0.0,0.45098039215686275,0.45098039215686275,1,0
Noah Answerth,0.2777777777777778,0.2777777777777778,0.35294117647058826,0.24,0.3142857142857143,0.28205128205128205,0.5,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.14814814814814814,0.36,0.36,0.781491002570694,0.781491002570694,0.5,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.17267552182163187,0.17267552182163187,0.2,0.1111111111111111,1.0,1.0,0.0,0.0,0.6862745098039216,0.6862745098039216,1,0
