Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Oliver Wines,1.0,0.7391304347826086,0.9,0.9166666666666666,1.0,0.88,1.0,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.5,0.5,0.125,0.08333333333333333,0.0,0.0,0.5,0.5,0.6,0.5454545454545454,0.42857142857142855,0.42857142857142855,0.375,0.375,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7272727272727273,0.7272727272727273,1.0,0.8421052631578947,0.9230769230769231,0.8235294117647058,0.3537414965986394,0.36666666666666664,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.4,0.75,0.75,0.9339019189765458,0.5755584756898817,0.5,0.4444444444444444,0.125,0.125,0.0,0.0,0.3448275862068966,0.42857142857142855,1,3
Darcy B-Jones,1.0,0.7391304347826086,0.5,0.5833333333333334,0.8,0.72,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.2857142857142857,0.2857142857142857,0.25,0.25,0.2,0.14285714285714285,1.0,1.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.6875,0.5789473684210527,1.0,0.8823529411764706,0.5918367346938775,0.6,0.5,0.5,0.0,0.0,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.7697228144989339,0.4743758212877792,1.0,0.8888888888888888,0.875,0.875,0.2,0.2,0.6206896551724138,0.6571428571428571,1,0
Brad Ebert,0.8125,0.6086956521739131,0.7,0.75,0.75,0.68,0.14285714285714285,0.1111111111111111,0.0,0.0,0.25,0.25,1.0,0.6666666666666666,0.0,0.0,0.25,0.25,1.0,0.9090909090909091,1.0,1.0,0.125,0.125,0.2,0.14285714285714285,0.0,0.0,0.5,0.3333333333333333,0.8181818181818182,0.8181818181818182,0.6875,0.5789473684210527,0.6923076923076923,0.6470588235294118,0.3537414965986394,0.36666666666666664,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.5,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7761194029850746,0.4783180026281209,0.5,0.4444444444444444,0.5,0.5,0.4,0.4,0.6551724137931034,0.6857142857142857,1,0
Justin Westhoff,0.5,0.391304347826087,1.0,1.0,0.65,0.6,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.625,0.4166666666666667,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.125,0.125,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.0,0.0,0.45454545454545453,0.45454545454545453,0.8125,0.6842105263157895,0.6923076923076923,0.6470588235294118,0.45578231292517,0.4666666666666667,0.0,0.0,0.0,0.0,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.7633262260127932,0.4704336399474376,0.625,0.5555555555555556,0.875,0.875,0.4,0.4,0.8275862068965517,0.8285714285714286,1,0
Sam Gray,1.0,0.7391304347826086,0.2,0.3333333333333333,0.65,0.6,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.75,0.375,0.25,0.0,0.0,0.5,0.5,0.6,0.5454545454545454,0.14285714285714285,0.14285714285714285,0.75,0.75,0.2,0.14285714285714285,1.0,1.0,1.0,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6875,0.5789473684210527,0.38461538461538464,0.4117647058823529,0.1496598639455782,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.7142857142857143,0.2,0.2,0.0,0.0,0.2,0.2,0.75,0.75,1.0,0.6162943495400789,0.75,0.6666666666666666,0.25,0.25,0.6,0.6,0.7241379310344828,0.7428571428571429,1,0
Robbie Gray,0.6875,0.5217391304347826,0.6,0.6666666666666666,0.6,0.56,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,0.5,0.0,0.0,1.0,1.0,0.4,0.36363636363636365,0.14285714285714285,0.14285714285714285,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.45454545454545453,0.45454545454545453,0.6875,0.5789473684210527,0.5384615384615384,0.5294117647058824,0.336734693877551,0.35,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,1.0,0.6332622601279317,0.3902759526938239,0.0,0.0,0.5,0.5,1.0,1.0,0.8620689655172413,0.8571428571428571,1,0
Jared Polec,0.4375,0.34782608695652173,1.0,1.0,0.6,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.25,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.2857142857142857,0.2857142857142857,0.625,0.625,0.2,0.14285714285714285,0.0,0.0,0.5,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.875,0.7368421052631579,0.6923076923076923,0.6470588235294118,0.5068027210884354,0.5166666666666667,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.4,0.4,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.767590618336887,0.4730617608409987,0.625,0.5555555555555556,0.25,0.25,0.0,0.0,0.4827586206896552,0.5428571428571428,1,0
Matthew Broadbent,0.5625,0.43478260869565216,0.7,0.75,0.55,0.52,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6363636363636364,0.6363636363636364,0.5,0.42105263157894735,0.6153846153846154,0.5882352941176471,0.4897959183673469,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.4669509594882729,0.28777923784494086,0.25,0.2222222222222222,0.875,0.875,0.0,0.0,0.8620689655172413,0.8571428571428571,1,0
Travis Boak,0.375,0.30434782608695654,0.9,0.9166666666666666,0.5,0.48,0.14285714285714285,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.25,0.25,0.375,0.25,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.5,0.5,0.2,0.14285714285714285,0.0,0.0,1.0,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.5625,0.47368421052631576,0.6923076923076923,0.6470588235294118,0.6258503401360545,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6,0.6,0.3333333333333333,0.3333333333333333,0.2601279317697228,0.16031537450722733,0.25,0.2222222222222222,0.375,0.375,0.2,0.2,0.2413793103448276,0.34285714285714286,1,0
Chad Wingard,0.75,0.5652173913043478,0.3,0.4166666666666667,0.5,0.48,0.14285714285714285,0.1111111111111111,1.0,1.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.7142857142857143,0.7142857142857143,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5625,0.47368421052631576,0.5384615384615384,0.5294117647058824,0.45578231292517,0.4666666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.75,0.75,0.4,0.4,0.6666666666666666,0.6666666666666666,0.8059701492537313,0.4967148488830486,0.25,0.2222222222222222,0.25,0.25,0.2,0.2,0.6551724137931034,0.6857142857142857,1,0
