Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Dayne Beams,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.45454545454545453,0.5714285714285714,0.5714285714285714,0.75,0.42857142857142855,0.0,0.0,0.3333333333333333,0.25,0.625,0.5882352941176471,0.9230769230769231,0.9259259259259259,1.0,1.0,0.47073791348600513,0.6625,0.0,0.0,0.2,0.2,0.0,0.14285714285714285,0.0,0.0,0.5,0.5,0.5,0.25,1.0,0.7272727272727273,0.8471910112359551,0.5013297872340425,0.6666666666666666,0.6666666666666666,0.25,0.18181818181818182,0.0,0.0,0.9294117647058824,0.9186046511627907,0,2
Lewis Taylor,0.8823529411764706,0.8888888888888888,0.7894736842105263,0.7894736842105263,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.5,0.42857142857142855,0.0,0.0,0.5714285714285714,0.5714285714285714,0.25,0.14285714285714285,0.0,0.0,0.3333333333333333,0.25,0.1875,0.17647058823529413,1.0,1.0,0.96,0.9615384615384616,0.7506361323155217,0.8,0.0,0.0,0.2,0.2,0.0,0.14285714285714285,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.7272727272727273,0.6426966292134831,0.3803191489361702,0.3333333333333333,0.3333333333333333,0.125,0.09090909090909091,0.0,0.0,0.9529411764705882,0.9418604651162791,0,0
Tom Rockliff,0.35294117647058826,0.3888888888888889,0.9473684210526315,0.9473684210526315,0.6363636363636364,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.14285714285714285,0.14285714285714285,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.47058823529411764,0.5769230769230769,0.5925925925925926,0.8,0.8076923076923077,0.8524173027989822,0.85,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.5,0.5,0.5,0.25,0.875,0.6363636363636364,0.49213483146067416,0.2912234042553192,0.16666666666666666,0.16666666666666666,0.625,0.45454545454545453,0.0,0.0,0.7176470588235294,0.7093023255813954,0,0
Stefan Martin,0.7058823529411765,0.7222222222222222,0.5789473684210527,0.5789473684210527,0.6060606060606061,0.6060606060606061,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,1.0,0.5,0.5,1.0,0.8571428571428571,1.0,0.6363636363636364,0.5714285714285714,0.5714285714285714,0.5,0.2857142857142857,1.0,1.0,0.6666666666666666,0.5,1.0,0.9411764705882353,0.23076923076923078,0.25925925925925924,0.56,0.5769230769230769,0.3435114503816794,0.6,1.0,0.6666666666666666,0.2,0.2,0.2,0.2857142857142857,0.0,0.0,0.75,0.75,1.0,0.5,1.0,0.7272727272727273,0.8292134831460675,0.49069148936170215,1.0,1.0,0.25,0.18181818181818182,0.0,0.0,0.9529411764705882,0.9418604651162791,0,0
Ryan Lester,0.47058823529411764,0.5,0.6842105263157895,0.6842105263157895,0.5454545454545454,0.5454545454545454,0.7777777777777778,0.7777777777777778,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.625,0.5882352941176471,0.3076923076923077,0.3333333333333333,0.56,0.5769230769230769,0.47073791348600513,0.6625,0.5,0.3333333333333333,1.0,1.0,0.4,0.42857142857142855,0.0,0.0,0.5,0.5,0.5,0.25,1.0,0.7272727272727273,0.8044943820224719,0.47606382978723405,0.3333333333333333,0.3333333333333333,0.625,0.45454545454545453,0.0,0.0,0.7764705882352941,0.7674418604651163,0,0
Nicholas Robertson,0.35294117647058826,0.3888888888888889,0.7368421052631579,0.7368421052631579,0.5151515151515151,0.5151515151515151,0.4444444444444444,0.4444444444444444,0.25,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.75,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,0.75,0.5,0.47058823529411764,0.38461538461538464,0.4074074074074074,0.68,0.6923076923076923,0.9033078880407125,0.875,0.5,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,1.0,0.6666666666666666,0.0,0.0,0.25,0.125,0.5,0.36363636363636365,0.7460674157303371,0.44148936170212766,0.3333333333333333,0.3333333333333333,0.625,0.45454545454545453,0.0,0.0,0.8352941176470589,0.8255813953488372,0,0
Allen Christensen,0.8235294117647058,0.8333333333333334,0.2631578947368421,0.2631578947368421,0.48484848484848486,0.48484848484848486,0.8888888888888888,0.8888888888888888,0.25,0.25,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.7142857142857143,0.7142857142857143,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.375,0.35294117647058826,0.46153846153846156,0.48148148148148145,0.52,0.5384615384615384,0.5470737913486006,0.7,0.5,0.3333333333333333,0.2,0.2,0.0,0.14285714285714285,0.0,0.0,0.25,0.25,0.25,0.125,0.875,0.6363636363636364,0.9101123595505618,0.538563829787234,0.5,0.5,0.125,0.09090909090909091,0.0,0.0,0.7176470588235294,0.7093023255813954,0,0
Dayne Zorko,0.8235294117647058,0.8333333333333334,0.21052631578947367,0.21052631578947367,0.45454545454545453,0.45454545454545453,0.5555555555555556,0.5555555555555556,0.25,0.25,0.5,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,0.6666666666666666,0.5714285714285714,0.2857142857142857,0.18181818181818182,1.0,1.0,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.625,0.5882352941176471,0.2692307692307692,0.2962962962962963,0.36,0.38461538461538464,0.13994910941475827,0.5,0.0,0.0,0.2,0.2,0.2,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.875,0.6363636363636364,1.0,0.5917553191489362,1.0,1.0,0.25,0.18181818181818182,0.0,0.0,0.8470588235294118,0.8372093023255814,0,0
James Aish,0.4117647058823529,0.4444444444444444,0.5263157894736842,0.5263157894736842,0.42424242424242425,0.42424242424242425,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.75,0.42857142857142855,0.0,0.0,0.0,0.0,0.5,0.47058823529411764,0.34615384615384615,0.37037037037037035,0.48,0.5,0.5979643765903309,0.725,0.0,0.0,0.0,0.0,0.6,0.5714285714285714,0.0,0.0,0.0,0.0,0.25,0.125,0.375,0.2727272727272727,0.6876404494382022,0.40691489361702127,0.6666666666666666,0.6666666666666666,0.875,0.6363636363636364,0.0,0.0,0.6941176470588235,0.686046511627907,0,0
Daniel Rich,0.5882352941176471,0.6111111111111112,0.3157894736842105,0.3157894736842105,0.3939393939393939,0.3939393939393939,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.14285714285714285,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5,0.375,0.35294117647058826,0.38461538461538464,0.4074074074074074,0.48,0.5,0.7251908396946566,0.7875,0.0,0.0,0.4,0.4,0.4,0.42857142857142855,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.5454545454545454,0.9303370786516854,0.550531914893617,0.16666666666666666,0.16666666666666666,0.375,0.2727272727272727,0.0,0.0,0.788235294117647,0.7790697674418605,0,0
