Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Andrew Brayshaw,0.5652173913043478,0.8666666666666667,0.42857142857142855,0.6666666666666666,0.5757575757575758,1.0,0.7272727272727273,1.0,0.25,1.0,0.0,0.0,0.3,0.6,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334,0.375,0.375,0.25,0.3333333333333333,0.75,0.75,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.6521739130434783,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.5555555555555556,0.8333333333333334,0.4784876140808344,0.7075892857142857,0.33333333333333337,0.4,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6491228070175439,0.6491228070175439,0,Home,0,0.8,1.0,0.8,1.0,0.3,0.6,0.625,0.8333333333333334,0.42857142857142855,0.7142857142857143
Caleb Serong,0.391304347826087,0.6,0.6428571428571429,1.0,0.5454545454545454,0.9473684210526315,0.36363636363636365,0.5,0.0,0.0,0.5,1.0,0.1,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.25,0.25,0.5,0.5,0.375,0.375,0.25,0.3333333333333333,1.0,1.0,0.5,0.5,0.5833333333333334,0.875,0.5217391304347826,0.8,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.5555555555555556,0.8333333333333334,0.47196870925684486,0.6964285714285714,0.6666666666666667,0.8,0.2222222222222222,0.2222222222222222,0.25,0.25,0.5087719298245614,0.5087719298245614,0,Home,0,0.4,0.5,0.4,0.5,0.0,0.0,0.625,0.8333333333333334,0.5714285714285714,1.0
Nathan Fyfe,0.43478260869565216,0.6666666666666666,0.5,0.7777777777777778,0.5151515151515151,0.8947368421052632,0.09090909090909091,0.125,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.6428571428571429,0.6428571428571429,0.4583333333333333,0.6875,0.5217391304347826,0.8,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,1.0,0.75,0.75,0.42857142857142855,0.75,0.3333333333333333,0.5,0.35853976531942633,0.5022321428571429,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.7017543859649122,0.7017543859649122,0,Home,0,0.1,0.125,0.1,0.125,0.5,1.0,0.375,0.5,0.5,0.8571428571428571
Luke Ryan,0.6521739130434783,1.0,0.14285714285714285,0.2222222222222222,0.5151515151515151,0.8947368421052632,0.5454545454545454,0.75,0.0,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.25,0.3333333333333333,1.0,1.0,0.5,0.5,0.2916666666666667,0.4375,0.6521739130434783,1.0,0.5,1.0,0.0,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492829204693612,1.0,0.16666666666666663,0.19999999999999996,1.0,1.0,0.0,0.0,0.5614035087719298,0.5614035087719298,0,Home,0,0.4,0.5,0.6,0.75,0.3,0.6,0.0,0.0,0.2857142857142857,0.42857142857142855
Sean Darcy,0.30434782608695654,0.4666666666666667,0.6428571428571429,1.0,0.48484848484848486,0.8421052631578947,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.4,0.8,1.0,1.0,0.0,0.0,0.5714285714285714,1.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.25,0.6086956521739131,0.9333333333333333,0.5,1.0,0.2,1.0,0.08333333333333333,0.1,0.0,0.0,1.0,1.0,0.5714285714285714,1.0,0.4444444444444444,0.6666666666666666,0.3428943937418514,0.47544642857142855,0.6666666666666667,0.8,0.3333333333333333,0.3333333333333333,0.25,0.25,0.40350877192982454,0.40350877192982454,0,Home,0,0.0,0.0,0.1,0.125,0.3,0.6,0.5,0.6666666666666666,0.2857142857142857,0.42857142857142855
Adam Cerra,0.43478260869565216,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.48484848484848486,0.8421052631578947,0.45454545454545453,0.625,0.0,0.0,0.5,1.0,0.3,0.6,0.0,0.0,0.0,0.0,0.42857142857142855,0.75,0.125,0.125,1.0,1.0,0.125,0.125,0.0,0.0,1.0,1.0,0.35714285714285715,0.35714285714285715,0.5833333333333334,0.875,0.4782608695652174,0.7333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.4444444444444444,0.6666666666666666,0.42894393741851367,0.6227678571428571,0.8333333333333334,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6666666666666666,0.6666666666666666,0,Home,0,0.5,0.625,0.5,0.625,0.3,0.6,0.5,0.6666666666666666,0.5,0.8571428571428571
Michael Walters,0.5217391304347826,0.8,0.21428571428571427,0.3333333333333333,0.45454545454545453,0.7894736842105263,0.2727272727272727,0.375,0.25,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.2857142857142857,0.5,0.25,0.25,0.33333333333333337,0.33333333333333337,0.125,0.125,0.25,0.3333333333333333,0.75,0.75,0.42857142857142855,0.42857142857142855,0.4583333333333333,0.6875,0.4782608695652174,0.7333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.1,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.4444444444444444,0.6666666666666666,0.3389830508474576,0.46875,0.33333333333333337,0.4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7192982456140351,0.7192982456140351,0,Home,0,0.3,0.375,0.3,0.375,0.0,0.0,0.375,0.5,0.42857142857142855,0.7142857142857143
James Aish,0.391304347826087,0.6,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.7894736842105263,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.42857142857142855,0.75,0.375,0.375,0.16666666666666663,0.16666666666666663,0.125,0.125,0.25,0.3333333333333333,0.5,0.5,0.35714285714285715,0.35714285714285715,0.4166666666666667,0.625,0.5217391304347826,0.8,0.25,0.5,0.0,0.0,0.08333333333333333,0.1,0.0,0.0,0.25,0.25,0.2857142857142857,0.5,0.1111111111111111,0.16666666666666666,0.3011734028683181,0.40401785714285715,0.5,0.6,0.5555555555555556,0.5555555555555556,0.0,0.0,0.8245614035087719,0.8245614035087719,0,Home,0,0.1,0.125,0.2,0.25,0.2,0.4,0.125,0.16666666666666666,0.35714285714285715,0.5714285714285714
Nathan Wilson,0.43478260869565216,0.6666666666666666,0.2857142857142857,0.4444444444444444,0.42424242424242425,0.7368421052631579,0.2727272727272727,0.375,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.875,0.875,0.25,0.3333333333333333,1.0,1.0,0.35714285714285715,0.35714285714285715,0.3333333333333333,0.5,0.5217391304347826,0.8,0.25,0.5,0.0,0.0,0.4166666666666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.45371577574967403,0.6651785714285714,0.5,0.6,0.5555555555555556,0.5555555555555556,0.0,0.0,0.6666666666666666,0.6666666666666666,0,Home,0,0.2,0.25,0.3,0.375,0.1,0.2,0.25,0.3333333333333333,0.2857142857142857,0.42857142857142855
Darcy Tucker,0.34782608695652173,0.5333333333333333,0.35714285714285715,0.5555555555555556,0.3939393939393939,0.6842105263157895,0.7272727272727273,1.0,0.0,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.125,0.125,0.16666666666666663,0.16666666666666663,0.375,0.375,0.0,0.0,0.5,0.5,0.35714285714285715,0.35714285714285715,0.4583333333333333,0.6875,0.391304347826087,0.6,0.0,0.0,0.0,0.0,0.25,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,0.26988265971316816,0.35044642857142855,0.5,0.6,0.2222222222222222,0.2222222222222222,0.0,0.0,0.7368421052631579,0.7368421052631579,0,Home,0,0.8,1.0,0.8,1.0,0.3,0.6,0.0,0.0,0.42857142857142855,0.7142857142857143
Travis Colyer,0.43478260869565216,0.6666666666666666,0.14285714285714285,0.2222222222222222,0.36363636363636365,0.631578947368421,0.36363636363636365,0.5,0.25,1.0,0.5,1.0,0.1,0.2,0.0,0.0,0.0,0.0,0.42857142857142855,0.75,0.125,0.125,0.6666666666666667,0.6666666666666667,0.25,0.25,0.0,0.0,0.75,0.75,0.35714285714285715,0.35714285714285715,0.375,0.5625,0.2608695652173913,0.4,0.0,0.0,0.0,0.0,0.08333333333333333,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.3333333333333333,0.5,0.6179921773142112,0.9464285714285714,0.5,0.6,0.2222222222222222,0.2222222222222222,0.25,0.25,0.6842105263157895,0.6842105263157895,0,Home,0,0.4,0.5,0.4,0.5,0.0,0.0,0.375,0.5,0.5714285714285714,1.0
Sam Switkowski,0.2608695652173913,0.4,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.631578947368421,0.45454545454545453,0.625,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.125,0.125,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.25,0.375,0.391304347826087,0.6,0.5,1.0,0.0,0.0,0.08333333333333333,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.6666666666666666,1.0,0.28552803129074317,0.37723214285714285,0.6666666666666667,0.8,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5263157894736842,0.5263157894736842,0,Home,0,0.3,0.375,0.5,0.625,0.0,0.0,0.75,1.0,0.35714285714285715,0.5714285714285714
David Mundy,0.21739130434782608,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.5789473684210527,0.09090909090909091,0.125,0.0,0.0,0.5,1.0,0.1,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.125,0.125,0.5,0.5,0.25,0.25,0.25,0.3333333333333333,0.75,0.75,0.5,0.5,0.25,0.375,0.43478260869565216,0.6666666666666666,0.0,0.0,0.0,0.0,0.4166666666666667,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.3333333333333333,0.5,0.23989569752281617,0.29910714285714285,0.6666666666666667,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,0.543859649122807,0.543859649122807,0,Home,0,0.1,0.125,0.1,0.125,0.1,0.2,0.375,0.5,0.21428571428571427,0.2857142857142857
