Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sam Docherty,1.0,1.0,0.5263157894736842,0.5263157894736842,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.2,0.0,0.0,0.4,0.4,1.0,1.0,0.25,0.25,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.7,0.875,1.0,1.0,0.2857142857142857,0.16666666666666663,0.46153846153846156,0.75,0.0,0.0,0.8260869565217391,0.7894736842105263,0,Home,0,1.0,1.0,1.0,1.0,0.375,0.42857142857142855,0.75,0.75,0.2222222222222222,0.2222222222222222
Patrick Cripps,0.3684210526315789,0.3333333333333333,1.0,1.0,0.8888888888888888,0.8888888888888888,0.25,0.25,0.3333333333333333,0.5,0.4,1.0,0.75,0.75,0.08333333333333333,0.15789473684210525,0.0,0.0,0.5,0.6,1.0,1.0,0.6,0.6,0.2222222222222222,0.2222222222222222,1.0,1.0,0.5,0.33333333333333337,1.0,1.0,0.5217391304347826,0.5217391304347826,0.6428571428571429,0.6296296296296297,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7,0.875,0.5203125,0.5203125,0.4285714285714286,0.33333333333333337,0.15384615384615385,0.25,0.3333333333333333,0.5,0.6956521739130435,0.631578947368421,0,Home,2,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.625,0.7142857142857143,0.875,0.875,1.0,1.0
Kade Simpson,0.5789473684210527,0.5555555555555556,0.7368421052631579,0.7368421052631579,0.8518518518518519,0.8518518518518519,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.25,0.25,0.25,0.0,0.5,0.5,0.8695652173913043,0.8695652173913043,0.8571428571428571,0.8518518518518519,0.3333333333333333,0.3333333333333333,0.0,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.0,0.0,0.0,0.8,1.0,0.4921875,0.4921875,0.4285714285714286,0.33333333333333337,0.5384615384615384,0.875,0.0,0.0,0.8913043478260869,0.868421052631579,0,Home,0,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.25,0.2857142857142857,1.0,1.0,0.2222222222222222,0.2222222222222222
Sam Kerridge,0.5263157894736842,0.5,0.7368421052631579,0.7368421052631579,0.8148148148148148,0.8148148148148148,0.5,0.5,0.3333333333333333,0.5,0.0,0.0,0.625,0.625,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.4,0.08333333333333333,0.08333333333333333,0.19999999999999996,0.19999999999999996,0.2222222222222222,0.2222222222222222,0.0,0.0,0.75,0.6666666666666667,0.21428571428571427,0.21428571428571427,0.9130434782608695,0.9130434782608695,0.75,0.7407407407407407,0.3333333333333333,0.3333333333333333,0.25,0.5,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.625,0.465625,0.465625,0.4285714285714286,0.33333333333333337,0.15384615384615385,0.25,0.6666666666666666,1.0,0.6956521739130435,0.631578947368421,0,Home,0,0.45454545454545453,0.45454545454545453,0.4166666666666667,0.4166666666666667,0.375,0.42857142857142855,0.5,0.5,0.4444444444444444,0.4444444444444444
Bryce Gibbs,0.7368421052631579,0.7222222222222222,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.7777777777777778,0.25,0.25,0.6666666666666666,1.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.15789473684210525,0.6666666666666666,1.0,0.8333333333333334,1.0,0.3333333333333333,0.3333333333333333,0.8,0.8,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.35714285714285715,0.35714285714285715,0.7391304347826086,0.7391304347826086,0.6071428571428571,0.5925925925925926,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.8,1.0,0.9265625,0.9265625,0.4285714285714286,0.33333333333333337,0.0,0.0,0.0,0.0,0.5652173913043478,0.47368421052631576,0,Home,0,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.25,0.2857142857142857,0.75,0.75,0.7777777777777778,0.7777777777777778
Simon White,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.5,0.027777777777777776,0.05263157894736842,0.0,0.0,0.3333333333333333,0.4,0.08333333333333333,0.08333333333333333,0.4,0.4,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.33333333333333337,0.2857142857142857,0.2857142857142857,0.6956521739130435,0.6956521739130435,0.6785714285714286,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3,0.375,0.678125,0.678125,0.2857142857142857,0.16666666666666663,0.6153846153846154,1.0,0.0,0.0,0.5869565217391305,0.5,0,Home,0,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.5,0.5714285714285714,0.375,0.375,0.2222222222222222,0.2222222222222222
Dennis Armfield,0.42105263157894735,0.3888888888888889,0.5263157894736842,0.5263157894736842,0.5925925925925926,0.5925925925925926,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.6666666666666666,0.8,0.25,0.25,0.19999999999999996,0.19999999999999996,0.0,0.0,0.0,0.0,0.5,0.33333333333333337,0.42857142857142855,0.42857142857142855,0.5652173913043478,0.5652173913043478,0.5,0.48148148148148145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.625,0.428125,0.428125,0.1428571428571429,0.0,0.38461538461538464,0.625,0.0,0.0,0.6521739130434783,0.5789473684210527,0,Home,0,0.45454545454545453,0.45454545454545453,0.4166666666666667,0.4166666666666667,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556
Matthew Wright,0.7368421052631579,0.7222222222222222,0.10526315789473684,0.10526315789473684,0.5185185185185185,0.5185185185185185,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25,0.25,0.75,0.6666666666666667,0.2857142857142857,0.2857142857142857,0.5217391304347826,0.5217391304347826,0.39285714285714285,0.37037037037037035,0.0,0.0,0.25,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.2,0.25,0.434375,0.434375,0.2857142857142857,0.16666666666666663,0.07692307692307693,0.125,0.3333333333333333,0.5,0.6739130434782609,0.6052631578947368,0,Home,0,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666
Zach Tuohy,0.47368421052631576,0.4444444444444444,0.3684210526315789,0.3684210526315789,0.5185185185185185,0.5185185185185185,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.8,0.8,0.3333333333333333,0.3333333333333333,0.25,0.25,1.0,1.0,0.14285714285714285,0.14285714285714285,0.5652173913043478,0.5652173913043478,0.5714285714285714,0.5555555555555556,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.25,0.4375,0.4375,0.5714285714285714,0.5,0.23076923076923078,0.375,0.0,0.0,0.6086956521739131,0.5263157894736842,0,Home,0,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.125,0.14285714285714285,0.25,0.25,0.1111111111111111,0.1111111111111111
Dylan Buckley,0.42105263157894735,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.5,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.5,0.6,0.08333333333333333,0.08333333333333333,0.8,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.21428571428571427,0.21428571428571427,0.4782608695652174,0.4782608695652174,0.39285714285714285,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.25,0.4265625,0.4265625,0.5714285714285714,0.5,0.07692307692307693,0.125,0.0,0.0,0.5869565217391305,0.5,0,Home,0,0.45454545454545453,0.45454545454545453,0.4166666666666667,0.4166666666666667,0.625,0.7142857142857143,0.25,0.25,0.4444444444444444,0.4444444444444444
