Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Lachie Neale,0.5909090909090909,0.5416666666666666,1.0,1.0,1.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.6,0.42857142857142855,0.125,0.125,1.0,1.0,0.0,0.0,1.0,1.0,0.8125,0.6842105263157895,1.0,1.0,0.5797872340425532,0.719360568383659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,1.0,1.0,1.0,0.5255972696245734,0.5255972696245734,1.0,0.8571428571428571,0.875,0.875,0.5,0.5,0.8888888888888888,0.8888888888888888,1,1
Jarryd Lyons,0.7727272727272727,0.7083333333333334,0.625,0.625,0.8529411764705882,0.8529411764705882,0.5,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,1.0,0.75,0.75,0.5,0.5,0.6,0.42857142857142855,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.8421052631578947,0.6666666666666666,0.6666666666666666,0.1808510638297872,0.45293072824156305,0.3333333333333333,0.3333333333333333,0.2,0.2,0.3333333333333333,0.2,0.0,0.0,0.4,0.4,0.5,0.5,0.75,0.75,0.71160409556314,0.71160409556314,0.8333333333333334,0.7142857142857143,0.375,0.375,1.0,1.0,0.7301587301587301,0.7301587301587301,1,0
Dayne Zorko,1.0,0.9166666666666666,0.3333333333333333,0.3333333333333333,0.7941176470588235,0.7941176470588235,0.75,0.75,0.6,0.6,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.5833333333333334,0.5833333333333334,0.8,0.5714285714285714,0.125,0.125,0.0,0.0,0.25,0.2,0.6666666666666666,0.6666666666666666,0.8125,0.6842105263157895,0.6296296296296297,0.6296296296296297,0.20744680851063826,0.4706927175843695,0.0,0.0,0.2,0.2,0.3333333333333333,0.2,1.0,0.5,1.0,1.0,0.25,0.25,0.75,0.75,1.0,1.0,0.8333333333333334,0.7142857142857143,0.75,0.75,0.5,0.5,0.8253968253968254,0.8253968253968254,1,2
Daniel Rich,0.7272727272727273,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6176470588235294,0.6176470588235294,0.625,0.625,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.4,0.2857142857142857,1.0,1.0,0.0,0.0,0.25,0.2,0.19047619047619047,0.19047619047619047,0.8125,0.6842105263157895,0.7037037037037037,0.7037037037037037,0.8457446808510639,0.896980461811723,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.9453924914675768,0.9453924914675768,0.16666666666666666,0.14285714285714285,0.75,0.75,0.0,0.0,0.8253968253968254,0.8253968253968254,1,0
Hugh McCluggage,0.5909090909090909,0.5416666666666666,0.375,0.375,0.5588235294117647,0.5588235294117647,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.0,0.0,0.6666666666666666,0.6666666666666666,0.375,0.375,0.5,0.5,0.2,0.14285714285714285,0.25,0.25,1.0,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.625,0.5263157894736842,0.5555555555555556,0.5555555555555556,0.5797872340425532,0.719360568383659,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.6,0.6,0.375,0.375,0.5833333333333334,0.5833333333333334,0.6399317406143344,0.6399317406143344,0.6666666666666666,0.5714285714285714,0.5,0.5,0.0,0.0,0.8412698412698413,0.8412698412698413,1,0
Stefan Martin,0.4090909090909091,0.375,0.4583333333333333,0.4583333333333333,0.5,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.375,0.375,0.25,0.25,0.2,0.14285714285714285,0.125,0.125,0.6666666666666666,0.6666666666666666,0.0,0.0,0.42857142857142855,0.42857142857142855,0.4375,0.3684210526315789,0.37037037037037035,0.37037037037037035,0.12765957446808504,0.4174067495559503,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.2,0.2,0.25,0.25,0.4166666666666667,0.4166666666666667,0.2354948805460751,0.2354948805460751,0.5,0.42857142857142855,0.125,0.125,0.0,0.0,0.9365079365079365,0.9365079365079365,1,0
Mitch Robinson,0.6818181818181818,0.625,0.20833333333333334,0.20833333333333334,0.5,0.5,0.5,0.5,0.2,0.2,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.6,0.42857142857142855,0.375,0.375,0.3333333333333333,0.3333333333333333,0.25,0.2,0.3333333333333333,0.3333333333333333,0.625,0.5263157894736842,0.37037037037037035,0.37037037037037035,0.12765957446808504,0.4174067495559503,0.6666666666666666,0.6666666666666666,0.2,0.2,0.16666666666666666,0.1,0.0,0.0,0.2,0.2,0.125,0.125,0.3333333333333333,0.3333333333333333,0.9146757679180887,0.9146757679180887,0.8333333333333334,0.7142857142857143,0.75,0.75,0.0,0.0,0.7619047619047619,0.7619047619047619,1,0
Luke Hodge,0.6363636363636364,0.5833333333333334,0.125,0.125,0.4117647058823529,0.4117647058823529,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.6,0.42857142857142855,0.75,0.75,0.0,0.0,0.5,0.4,0.0,0.0,0.8125,0.6842105263157895,0.4444444444444444,0.4444444444444444,0.7127659574468086,0.808170515097691,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636518771331058,0.636518771331058,0.5,0.42857142857142855,0.375,0.375,0.0,0.0,0.8253968253968254,0.8253968253968254,1,0
Darcy Gardiner,0.45454545454545453,0.4166666666666667,0.20833333333333334,0.20833333333333334,0.35294117647058826,0.35294117647058826,0.25,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.19047619047619047,0.19047619047619047,0.375,0.3157894736842105,0.4444444444444444,0.4444444444444444,0.9787234042553192,0.985790408525755,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4249146757679181,0.4249146757679181,0.0,0.0,1.0,1.0,0.0,0.0,0.9682539682539683,0.9682539682539683,1,0
Cameron Rayner,0.5,0.4583333333333333,0.16666666666666666,0.16666666666666666,0.35294117647058826,0.35294117647058826,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.2857142857142857,0.4375,0.3684210526315789,0.2222222222222222,0.2222222222222222,-0.005319148936170289,0.32859680284191833,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.0,0.0,0.2,0.2,0.125,0.125,0.5,0.5,0.6689419795221843,0.6689419795221843,0.8333333333333334,0.7142857142857143,0.375,0.375,0.0,0.0,0.746031746031746,0.746031746031746,1,0
