Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Brad Crouch,0.5714285714285714,0.8888888888888888,0.7142857142857143,0.8333333333333334,0.6153846153846154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.4166666666666667,0.5555555555555556,0.19999999999999996,0.19999999999999996,0.2,0.2,0.25,0.25,0.0,0.0,0.7333333333333333,0.7333333333333333,0.4666666666666667,0.5833333333333334,0.5238095238095238,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.42857142857142855,0.5,0.25,0.2857142857142857,0.48123620309050774,0.5782493368700266,0.0,0.0,0.4,0.4,0.25,0.5,0.4722222222222222,0.4857142857142857,0,Home,0,0.0,0.0,0.0,0.0,0.5,0.6,0.2857142857142857,0.2857142857142857,0.8888888888888888,1.0
Rory Laird,0.6428571428571429,1.0,0.5714285714285714,0.6666666666666666,0.5769230769230769,0.9333333333333333,0.6666666666666666,0.8,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.2222222222222222,0.6,0.6,0.4,0.4,0.25,0.25,1.0,1.0,0.4666666666666667,0.4666666666666667,0.6,0.75,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.5121412803532008,0.6153846153846154,0.0,0.0,1.0,1.0,0.0,0.0,0.5833333333333334,0.6,0,Home,0,0.6666666666666666,1.0,0.6666666666666666,0.8,0.3333333333333333,0.4,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.5
Rory Sloane,0.2857142857142857,0.4444444444444444,0.8571428571428571,1.0,0.5384615384615384,0.8666666666666667,0.16666666666666666,0.2,0.25,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.75,1.0,0.4,0.4,0.2,0.2,1.0,1.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.13333333333333333,0.16666666666666666,0.6190476190476191,0.9285714285714286,0.0,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.0,0.0,0.6,1.0,0.8571428571428571,1.0,0.875,1.0,0.6048565121412803,0.726790450928382,0.6666666666666667,0.6666666666666667,0.3,0.3,0.5,1.0,0.5555555555555556,0.5714285714285714,0,Home,0,0.16666666666666666,0.25,0.16666666666666666,0.2,0.8333333333333334,1.0,1.0,1.0,0.4444444444444444,0.5
Matt Crouch,0.35714285714285715,0.5555555555555556,0.7857142857142857,0.9166666666666666,0.5384615384615384,0.8666666666666667,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.3333333333333333,0.6,0.6,0.2,0.2,0.0,0.0,1.0,1.0,0.2,0.2,0.8,1.0,0.5714285714285714,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.5,0.5714285714285714,0.32671081677704195,0.3925729442970822,0.8333333333333334,0.8333333333333334,0.1,0.1,0.0,0.0,0.3611111111111111,0.37142857142857144,0,Home,0,0.16666666666666666,0.25,0.16666666666666666,0.2,0.3333333333333333,0.4,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.625
Wayne Milera,0.5714285714285714,0.8888888888888888,0.35714285714285715,0.4166666666666667,0.4230769230769231,0.6666666666666666,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,1.0,1.0,0.13333333333333333,0.13333333333333333,0.6666666666666666,0.8333333333333334,0.5714285714285714,0.8571428571428571,0.5,0.5,0.0,0.0,0.36363636363636365,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.6445916114790287,0.7745358090185677,1.0,1.0,0.7,0.7,0.0,0.0,0.5555555555555556,0.5714285714285714,0,Home,0,0.6666666666666666,1.0,0.8333333333333334,1.0,0.3333333333333333,0.4,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.25
Tom Lynch,0.6428571428571429,1.0,0.21428571428571427,0.25,0.38461538461538464,0.6,0.16666666666666666,0.2,0.5,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.5,0.5,0.08333333333333333,0.1111111111111111,1.0,1.0,0.4,0.4,0.25,0.25,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4,0.5,0.6190476190476191,0.9285714285714286,0.0,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.16666666666666666,0.625,0.7142857142857143,0.7880794701986755,0.946949602122016,0.33333333333333337,0.33333333333333337,0.2,0.2,0.5,1.0,0.6388888888888888,0.6571428571428571,0,Home,0,0.16666666666666666,0.25,0.16666666666666666,0.2,0.16666666666666666,0.2,0.7142857142857143,0.7142857142857143,0.0,0.0
Paul Seedsman,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.3333333333333333,0.38461538461538464,0.6,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.0,0.0,0.6,0.6,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2,0.2,0.6666666666666666,0.8333333333333334,0.38095238095238093,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.125,0.14285714285714285,0.8322295805739515,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.6666666666666666,0.6857142857142857,0,Home,0,0.3333333333333333,0.5,0.3333333333333333,0.4,0.6666666666666666,0.8,0.14285714285714285,0.14285714285714285,0.5555555555555556,0.625
Rory Atkins,0.2857142857142857,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.38461538461538464,0.6,0.16666666666666666,0.2,0.25,0.5,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6,0.6,0.4,0.4,0.0,0.0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.4,0.5,0.38095238095238093,0.5714285714285714,0.5,0.5,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.26048565121412803,0.3129973474801061,0.16666666666666663,0.16666666666666663,0.4,0.4,0.0,0.0,0.5277777777777778,0.5428571428571428,0,Home,0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.14285714285714285,0.14285714285714285,0.5555555555555556,0.625
Daniel Talia,0.5,0.7777777777777778,0.2857142857142857,0.3333333333333333,0.34615384615384615,0.5333333333333333,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.8,0.8,0.4,0.4,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4,0.4,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.0,0.0,0.6363636363636364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.47902869757174393,0.5755968169761273,0.5,0.5,0.7,0.7,0.0,0.0,0.9722222222222222,1.0,0,Home,0,0.3333333333333333,0.5,0.5,0.6,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5555555555555556,0.625
Luke Brown,0.5,0.7777777777777778,0.14285714285714285,0.16666666666666666,0.2692307692307692,0.4,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.4,0.4,1.0,1.0,0.0,0.0,1.0,1.0,0.2,0.2,0.2,0.25,0.42857142857142855,0.6428571428571429,0.0,0.0,0.0,0.0,0.2727272727272727,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.5805739514348786,0.6976127320954907,0.33333333333333337,0.33333333333333337,0.4,0.4,0.0,0.0,0.75,0.7714285714285715,0,Home,0,0.3333333333333333,0.5,0.3333333333333333,0.4,0.16666666666666666,0.2,0.0,0.0,0.1111111111111111,0.125
