Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Clayton Oliver,1.0,0.8571428571428571,0.6818181818181818,0.6818181818181818,1.0,0.8823529411764706,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.0,0.0,1.0,0.5,0.75,0.75,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2,0.2,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6818181818181818,1.0,0.8823529411764706,1.0,1.0,0.6430062630480168,0.5724907063197026,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.5555555555555556,1.0,0.9513422818791947,1.0,0.9090909090909091,0.26666666666666666,0.26666666666666666,0.0,0.0,0.6666666666666666,0.6756756756756757,0.5,2
Christian Petracca,0.5,0.42857142857142855,1.0,1.0,0.9285714285714286,0.8235294117647058,0.0,0.16666666666666666,0.0,0.0,0.5,0.5,0.2727272727272727,0.2727272727272727,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2,0.2,0.3333333333333333,0.16666666666666666,1.0,1.0,0.5714285714285714,0.5294117647058824,0.6521739130434783,0.6666666666666666,0.22546972860125258,0.20074349442379177,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,1.0,1.0,0.5,0.5,0.625,0.6666666666666666,0.43033509700176364,0.40939597315436244,0.4,0.36363636363636365,0.2,0.2,0.0,0.0,0.7222222222222222,0.7297297297297297,0.5,0
Jack Viney,0.7222222222222222,0.6190476190476191,0.7727272727272727,0.7727272727272727,0.8928571428571429,0.7941176470588235,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.625,0.625,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.7142857142857143,0.7272727272727273,0.7857142857142857,0.7058823529411765,0.6956521739130435,0.7083333333333334,0.3298538622129436,0.29368029739776946,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5555555555555556,0.6349206349206349,0.6040268456375839,0.8,0.7272727272727273,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3888888888888889,0.40540540540540543,0.5,1
Christian Salem,0.6666666666666666,0.5714285714285714,0.5,0.5,0.6428571428571429,0.5882352941176471,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,1.0,0.5,0.375,0.375,0.0,0.0,0.4444444444444444,0.4444444444444444,0.42857142857142855,0.42857142857142855,0.4,0.4,0.3333333333333333,0.16666666666666666,0.23809523809523808,0.2727272727272727,0.9285714285714286,0.8235294117647058,0.6956521739130435,0.7083333333333334,0.7056367432150313,0.6282527881040892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.4444444444444444,0.5061728395061729,0.4815436241610738,0.5,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5833333333333334,0.5945945945945946,0.5,0
Ed Langdon,0.5,0.42857142857142855,0.45454545454545453,0.45454545454545453,0.5,0.47058823529411764,0.6,0.6666666666666666,0.0,0.0,0.5,0.5,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.3333333333333333,0.36363636363636365,0.7142857142857143,0.6470588235294118,0.34782608695652173,0.375,0.22546972860125258,0.20074349442379177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.3333333333333333,0.5202821869488536,0.4949664429530201,0.7,0.6363636363636364,0.4666666666666667,0.4666666666666667,0.0,0.0,0.8333333333333334,0.8378378378378378,0.5,0
James Jordon,0.5555555555555556,0.47619047619047616,0.36363636363636365,0.36363636363636365,0.4642857142857143,0.4411764705882353,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.14285714285714285,0.2,0.2,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.18181818181818182,0.7857142857142857,0.7058823529411765,0.391304347826087,0.4166666666666667,0.3924843423799583,0.3494423791821561,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.2222222222222222,0.32098765432098764,0.3053691275167785,0.6,0.5454545454545454,0.13333333333333333,0.13333333333333333,0.5,0.3333333333333333,0.5,0.5135135135135135,0.5,0
Angus Brayshaw,0.3333333333333333,0.2857142857142857,0.5,0.5,0.42857142857142855,0.4117647058823529,0.4,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.5714285714285714,0.5294117647058824,0.34782608695652173,0.375,0.35073068893528186,0.312267657992565,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.3897707231040564,0.37080536912751677,0.3,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5555555555555556,0.5675675675675675,0.5,0
Michael Hibberd,0.5,0.42857142857142855,0.3181818181818182,0.3181818181818182,0.39285714285714285,0.38235294117647056,0.4,0.5,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.8571428571428571,0.8571428571428571,0.2,0.2,0.0,0.0,0.19047619047619047,0.22727272727272727,0.6428571428571429,0.5882352941176471,0.30434782608695654,0.3333333333333333,0.3089770354906054,0.2750929368029739,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.125,0.2222222222222222,0.5343915343915344,0.5083892617449665,0.6,0.5454545454545454,0.26666666666666666,0.26666666666666666,0.0,0.0,0.6666666666666666,0.6756756756756757,0.5,0
Jake Lever,0.5,0.42857142857142855,0.2727272727272727,0.2727272727272727,0.35714285714285715,0.35294117647058826,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.2,0.2,0.0,0.0,0.3333333333333333,0.36363636363636365,0.2857142857142857,0.29411764705882354,0.5217391304347826,0.5416666666666666,0.9979123173277663,0.8884758364312267,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2222222222222222,0.527336860670194,0.5016778523489933,0.6,0.5454545454545454,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0
Jayden Hunt,0.6111111111111112,0.5238095238095238,0.13636363636363635,0.13636363636363635,0.32142857142857145,0.3235294117647059,0.4,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.375,0.375,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.18181818181818182,0.5,0.47058823529411764,0.2608695652173913,0.2916666666666667,0.3298538622129436,0.29368029739776946,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,1.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.375,0.4444444444444444,0.7848324514991182,0.7466442953020134,0.5,0.45454545454545453,0.4,0.4,0.0,0.0,0.2222222222222222,0.24324324324324326,0.5,0
