Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Pearce Hanley,0.52,1.0,0.32,0.6666666666666666,0.5862068965517241,1.0,0.625,0.625,0.0,0.0,0.0,0.0,0.1875,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.5,0.33333333333333337,0.8333333333333334,0.8333333333333334,0.25,0.25,0.8571428571428572,0.6666666666666667,0.42857142857142855,0.46153846153846156,0.48148148148148145,1.0,0.6363636363636364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.23076923076923078,0.75,0.6831530139103554,1.0,0.375,0.375,0.5454545454545454,1.0,0.0,0.0,0.3793103448275862,0.5238095238095238,0,Home,0,0.625,0.8333333333333334,0.625,0.625,0.21428571428571427,0.42857142857142855,0.25,0.75,0.5,0.5555555555555556
Touk Miller,0.36,0.6666666666666666,0.48,1.0,0.5862068965517241,1.0,0.625,0.625,0.0,0.0,0.3333333333333333,1.0,0.3125,0.5555555555555556,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.375,0.16666666666666663,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5714285714285714,0.0,0.9285714285714286,1.0,0.3333333333333333,0.6923076923076923,0.5454545454545454,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.15384615384615385,0.5,0.38176197836166925,0.5588235294117647,0.0,0.0,0.2727272727272727,0.5,0.5,0.5,0.4482758620689655,0.6190476190476191,0,Home,0,0.625,0.8333333333333334,0.625,0.625,0.2857142857142857,0.5714285714285714,0.16666666666666666,0.5,0.7,0.7777777777777778
David Swallow,0.36,0.6666666666666666,0.44,0.9166666666666666,0.5517241379310345,0.9411764705882353,0.125,0.125,0.0,0.0,0.3333333333333333,1.0,0.3125,0.5555555555555556,0.0,0.0,0.0,0.0,0.75,1.0,0.7777777777777778,1.0,0.375,0.16666666666666663,0.16666666666666666,0.16666666666666666,1.0,1.0,0.8571428571428572,0.6666666666666667,0.9285714285714286,1.0,0.18518518518518517,0.38461538461538464,0.4090909090909091,0.6428571428571429,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.15384615384615385,0.5,0.3415765069551777,0.5,0.5,0.5,0.36363636363636365,0.6666666666666666,0.0,0.0,0.20689655172413793,0.2857142857142857,0,Home,0,0.125,0.16666666666666666,0.125,0.125,0.35714285714285715,0.7142857142857143,0.16666666666666666,0.5,0.9,1.0
Anthony Miles,0.48,0.9166666666666666,0.16,0.3333333333333333,0.41379310344827586,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4444444444444444,0.0,0.0,0.25,1.0,0.375,0.5,0.7777777777777778,1.0,0.375,0.16666666666666663,0.5,0.5,0.75,0.75,0.7142857142857143,0.33333333333333337,0.7142857142857143,0.7692307692307693,0.18518518518518517,0.38461538461538464,0.4090909090909091,0.6428571428571429,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,1.0,1.0,0.6666666666666666,0.8,0.07692307692307693,0.25,0.4234930448222566,0.6199095022624435,0.5,0.5,0.18181818181818182,0.3333333333333333,0.5,0.5,0.034482758620689655,0.047619047619047616,0,Home,0,0.0,0.0,0.0,0.0,0.21428571428571427,0.42857142857142855,0.0,0.0,0.5,0.5555555555555556
Darcy Macpherson,0.44,0.8333333333333334,0.16,0.3333333333333333,0.3793103448275862,0.6470588235294118,0.625,0.625,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5625,1.0,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.375,0.16666666666666663,0.0,0.0,0.0,0.0,0.8571428571428572,0.6666666666666667,0.5,0.5384615384615384,0.3333333333333333,0.6923076923076923,0.18181818181818182,0.2857142857142857,0.5,0.5,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.15384615384615385,0.5,0.32921174652241114,0.4819004524886878,0.0,0.0,0.2727272727272727,0.5,1.0,1.0,0.5172413793103449,0.7142857142857143,0,Home,0,0.5,0.6666666666666666,0.625,0.625,0.5,1.0,0.16666666666666666,0.5,0.9,1.0
Jarrod Witts,0.36,0.6666666666666666,0.2,0.4166666666666667,0.3448275862068966,0.5882352941176471,0.25,0.25,0.0,0.0,0.3333333333333333,1.0,0.3125,0.5555555555555556,0.8333333333333334,1.0,0.0,0.0,0.25,0.3333333333333333,0.7777777777777778,1.0,0.25,0.0,0.0,0.0,1.0,1.0,0.7142857142857143,0.33333333333333337,0.9285714285714286,1.0,0.037037037037037035,0.07692307692307693,0.22727272727272727,0.35714285714285715,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,1.0,1.0,0.6666666666666666,0.8,0.15384615384615385,0.5,0.2921174652241113,0.4276018099547511,0.625,0.625,0.18181818181818182,0.3333333333333333,0.5,0.5,0.20689655172413793,0.2857142857142857,0,Home,0,0.25,0.3333333333333333,0.25,0.25,0.2857142857142857,0.5714285714285714,0.16666666666666666,0.5,0.7,0.7777777777777778
Jarrod Harbrow,0.32,0.5833333333333334,0.16,0.3333333333333333,0.27586206896551724,0.47058823529411764,0.625,0.625,0.0,0.0,0.0,0.0,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,1.0,1.0,0.5,0.5,0.25,0.25,1.0,1.0,0.2857142857142857,0.3076923076923077,0.2222222222222222,0.46153846153846156,0.4090909090909091,0.6428571428571429,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.5,0.3972179289026275,0.581447963800905,0.875,0.875,0.45454545454545453,0.8333333333333334,0.0,0.0,0.5517241379310345,0.7619047619047619,0,Home,0,0.625,0.8333333333333334,0.625,0.625,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.5,0.1,0.1111111111111111
Brayden Fiorini,0.24,0.4166666666666667,0.24,0.5,0.27586206896551724,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.6666666666666666,0.0,0.0,0.0,0.0,0.625,0.8333333333333334,0.2222222222222222,0.2857142857142857,0.375,0.16666666666666663,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8571428571428572,0.6666666666666667,0.5714285714285714,0.6153846153846154,0.14814814814814814,0.3076923076923077,0.2727272727272727,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.4,0.15384615384615385,0.5,0.41112828438948995,0.6018099547511312,0.375,0.375,0.2727272727272727,0.5,0.5,0.5,0.3448275862068966,0.47619047619047616,0,Home,0,0.0,0.0,0.0,0.0,0.35714285714285715,0.7142857142857143,0.16666666666666666,0.5,0.4,0.4444444444444444
Lachlan Weller,0.28,0.5,0.16,0.3333333333333333,0.2413793103448276,0.4117647058823529,0.75,0.75,0.0,0.0,0.0,0.0,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.375,0.5,0.1111111111111111,0.14285714285714285,0.875,0.8333333333333334,0.5,0.5,0.25,0.25,1.0,1.0,0.2857142857142857,0.3076923076923077,0.2222222222222222,0.46153846153846156,0.36363636363636365,0.5714285714285714,0.5,0.5,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.4281298299845441,0.6266968325791855,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.6896551724137931,0.9523809523809523,0,Home,0,0.625,0.8333333333333334,0.75,0.75,0.14285714285714285,0.2857142857142857,0.0,0.0,0.1,0.1111111111111111
Alex Sexton,0.28,0.5,0.12,0.25,0.20689655172413793,0.35294117647058826,0.25,0.25,0.5,1.0,0.3333333333333333,1.0,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.75,0.6666666666666667,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8571428571428572,0.6666666666666667,0.35714285714285715,0.38461538461538464,0.18518518518518517,0.38461538461538464,0.13636363636363635,0.21428571428571427,0.5,0.5,0.2,0.5,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,1.0,0.43585780525502316,0.6380090497737556,0.625,0.625,0.18181818181818182,0.3333333333333333,0.0,0.0,0.6896551724137931,0.9523809523809523,0,Home,0,0.125,0.16666666666666666,0.125,0.125,0.14285714285714285,0.2857142857142857,0.3333333333333333,1.0,0.5,0.5555555555555556
