Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Shaun Grigg,1.0,0.5714285714285714,1.0,0.7777777777777778,1.0,0.78125,0.6666666666666666,0.4,0.0,0.0,1.0,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.4,0.4,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.9090909090909091,0.7142857142857143,1.0,0.6086956521739131,0.8235294117647058,0.5384615384615384,0.29500000000000004,0.28968903436988547,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.25,0.25,0.8,0.8,0.5555555555555556,0.5,1.0,0.9201520912547528,0.8333333333333334,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.25,0.25,0.5588235294117647,0.6938775510204082,0,0
Dustin Martin,0.8333333333333334,0.47619047619047616,0.8571428571428571,0.6666666666666666,0.84,0.65625,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,0.5,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.2,0.2,0.16666666666666666,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.7857142857142857,0.7142857142857143,0.43478260869565216,1.0,0.6538461538461539,0.6116666666666667,0.6006546644844517,0.3333333333333333,0.3333333333333333,0.5,0.5,0.07142857142857142,0.07142857142857142,0.0,0.0,0.25,0.25,0.6,0.6,0.7777777777777778,0.7,0.6383928571428571,0.6121673003802282,0.5,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.0,0.0,0.7058823529411765,0.7959183673469388,0,0
Trent Cotchin,0.5833333333333334,0.3333333333333333,0.9285714285714286,0.7222222222222222,0.76,0.59375,0.16666666666666666,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.8181818181818182,0.6428571428571429,1.0,0.6086956521739131,0.9411764705882353,0.6153846153846154,0.645,0.6333878887070375,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5,0.5,0.8,0.8,0.4444444444444444,0.4,0.390625,0.4011406844106464,0.8333333333333334,0.7142857142857143,0.25,0.25,0.5,0.5,0.4117647058823529,0.5918367346938775,0,0
Shane Edwards,0.4166666666666667,0.23809523809523808,0.8571428571428571,0.6666666666666666,0.64,0.5,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,0.5,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.8333333333333334,1.0,1.0,0.16666666666666666,0.125,0.0,0.0,1.0,1.0,0.8181818181818182,0.6428571428571429,0.5714285714285714,0.34782608695652173,0.7647058823529411,0.5,0.5783333333333334,0.5679214402618658,0.0,0.0,0.25,0.25,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.8,0.5446428571428571,0.532319391634981,0.6666666666666666,0.5714285714285714,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.30612244897959184,0,0
Bachar Houli,0.6666666666666666,0.38095238095238093,0.5714285714285714,0.4444444444444444,0.6,0.46875,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6,0.6,1.0,0.75,0.5,0.3333333333333333,0.0,0.0,0.18181818181818182,0.14285714285714285,1.0,0.6086956521739131,0.8235294117647058,0.5384615384615384,0.7116666666666667,0.6988543371522095,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.7410714285714286,0.6996197718631179,1.0,0.8571428571428571,0.25,0.25,0.0,0.0,0.3235294117647059,0.5306122448979592,0,0
Alex Rance,0.4166666666666667,0.23809523809523808,0.7142857142857143,0.5555555555555556,0.56,0.4375,1.0,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.3333333333333333,0.25,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.5,0.7142857142857143,0.43478260869565216,0.8823529411764706,0.5769230769230769,0.8616666666666667,0.846153846153846,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.21875,0.25475285171102663,0.3333333333333333,0.2857142857142857,1.0,1.0,0.0,0.0,0.9411764705882353,0.9591836734693877,0,0
Kane Lambert,0.3333333333333333,0.19047619047619047,0.7857142857142857,0.6111111111111112,0.56,0.4375,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.2,0.2,0.16666666666666666,0.125,0.5,0.3333333333333333,0.0,0.0,0.7272727272727273,0.5714285714285714,0.5714285714285714,0.34782608695652173,0.4117647058823529,0.2692307692307692,0.19500000000000003,0.1914893617021277,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.3,0.14955357142857142,0.1958174904942966,0.6666666666666666,0.5714285714285714,0.08333333333333333,0.08333333333333333,0.25,0.25,0.6176470588235294,0.7346938775510204,0,0
Kamdyn Mcintosh,0.6666666666666666,0.38095238095238093,0.35714285714285715,0.2777777777777778,0.48,0.375,0.5,0.3,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.2,0.2,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.45454545454545453,0.35714285714285715,0.5714285714285714,0.34782608695652173,0.7647058823529411,0.5,0.8283333333333334,0.8134206219312602,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.6696428571428571,0.6387832699619772,0.16666666666666666,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.25,0.25,0.38235294117647056,0.5714285714285714,0,0
Dylan Grimes,0.16666666666666666,0.09523809523809523,0.7142857142857143,0.5555555555555556,0.44,0.34375,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.4,0.4,0.5,0.375,0.5,0.3333333333333333,0.0,0.0,0.36363636363636365,0.2857142857142857,0.7142857142857143,0.43478260869565216,0.7647058823529411,0.5,0.9116666666666667,0.895253682487725,0.3333333333333333,0.3333333333333333,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19196428571428573,0.23193916349809887,0.5,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7941176470588235,0.8571428571428571,0,0
Josh Caddy,0.5833333333333334,0.3333333333333333,0.35714285714285715,0.2777777777777778,0.44,0.34375,0.3333333333333333,0.2,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.5,0.2,0.2,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.6363636363636364,0.5,0.5714285714285714,0.34782608695652173,0.47058823529411764,0.3076923076923077,0.41166666666666674,0.40425531914893614,0.0,0.0,0.25,0.25,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.6,0.6,0.3333333333333333,0.3,0.41294642857142855,0.42015209125475284,1.0,0.8571428571428571,0.16666666666666666,0.16666666666666666,0.25,0.25,0.35294117647058826,0.5510204081632653,0,0
