Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew Gaff,1.0,1.0,0.7619047619047619,0.7619047619047619,1.0,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.3333333333333333,0.5,0.375,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4166666666666667,0.42857142857142855,1.0,1.0,1.0,1.0,0.8320158102766798,0.7373029772329247,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.6,0.6197718631178707,0.5965732087227414,0.2857142857142857,0.25,0.125,0.125,0.5,0.3333333333333333,0.875,0.875,0,0
Sam Mitchell,0.35714285714285715,0.47058823529411764,1.0,1.0,0.8620689655172413,0.8620689655172413,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.6666666666666666,0.6428571428571429,0.8518518518518519,0.8518518518518519,0.9629629629629629,0.9629629629629629,0.9901185770750988,0.8774080560420315,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,0.2,0.6,0.42857142857142855,0.1111111111111111,0.2,0.2870722433460076,0.32398753894080995,0.2857142857142857,0.25,0.1875,0.1875,0.0,0.0,0.7916666666666666,0.8125,0,0
Elliot Yeo,0.7857142857142857,0.8235294117647058,0.7142857142857143,0.7142857142857143,0.8620689655172413,0.8620689655172413,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.25,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.9285714285714286,0.6296296296296297,0.6296296296296297,0.7037037037037037,0.7037037037037037,0.5553359683794467,0.4921190893169878,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.2,0.4,0.2857142857142857,0.3333333333333333,0.4,0.47718631178707227,0.4797507788161994,0.14285714285714285,0.125,0.5625,0.5625,0.0,0.0,0.6666666666666666,0.71875,0,0
Dominic Sheed,0.5,0.5882352941176471,0.9047619047619048,0.9047619047619048,0.8620689655172413,0.8620689655172413,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.25,1.0,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9166666666666666,0.8571428571428571,0.6296296296296297,0.6296296296296297,0.7037037037037037,0.7037037037037037,0.5553359683794467,0.4921190893169878,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.25,1.0,0.4,1.0,0.7142857142857143,0.2222222222222222,0.3,0.19771863117870722,0.2507788161993769,0.5714285714285714,0.5,0.0625,0.0625,0.0,0.0,0.3333333333333333,0.46875,0,0
Lewis Jetta,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7586206896551724,0.7586206896551724,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.75,0.14285714285714285,0.08333333333333333,0.8333333333333334,0.8333333333333334,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.35714285714285715,0.8518518518518519,0.8518518518518519,0.7037037037037037,0.7037037037037037,0.6936758893280632,0.6147110332749562,0.0,0.0,0.6666666666666666,0.4,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.2,0.0,0.0,1.0,1.0,1.0,0.9080996884735203,0.42857142857142855,0.375,0.375,0.375,0.0,0.0,0.3333333333333333,0.46875,0,0
Matthew Priddis,0.35714285714285715,0.47058823529411764,0.7619047619047619,0.7619047619047619,0.6896551724137931,0.6896551724137931,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.5,0.42857142857142855,0.25,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6428571428571429,0.5185185185185185,0.5185185185185185,0.6296296296296297,0.6296296296296297,0.6541501976284585,0.5796847635726795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.4,0.2857142857142857,0.2222222222222222,0.3,0.2338403041825095,0.2803738317757009,0.7142857142857143,0.625,0.0,0.0,0.5,0.3333333333333333,0.5833333333333334,0.65625,0,0
Sam Butler,0.7142857142857143,0.7647058823529411,0.42857142857142855,0.42857142857142855,0.6206896551724138,0.6206896551724138,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.7407407407407407,0.7407407407407407,0.6296296296296297,0.6296296296296297,0.7924901185770751,0.702276707530648,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.6,0.49049429657794674,0.49065420560747663,0.2857142857142857,0.25,0.1875,0.1875,0.0,0.0,0.3333333333333333,0.46875,0,0
Jeremy McGovern,0.5714285714285714,0.6470588235294118,0.42857142857142855,0.42857142857142855,0.5517241379310345,0.5517241379310345,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.375,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.7142857142857143,0.4074074074074074,0.4074074074074074,0.5925925925925926,0.5925925925925926,0.8517786561264822,0.7548161120840631,1.0,1.0,0.0,0.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3,0.49049429657794674,0.49065420560747663,0.7142857142857143,0.625,1.0,1.0,0.0,0.0,0.5833333333333334,0.65625,0,0
Jackson Nelson,0.5714285714285714,0.6470588235294118,0.42857142857142855,0.42857142857142855,0.5517241379310345,0.5517241379310345,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.14285714285714285,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.25,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5185185185185185,0.5185185185185185,0.6739130434782609,0.5971978984238179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.2222222222222222,0.3,0.45817490494296575,0.46417445482866043,0.7142857142857143,0.625,0.1875,0.1875,0.0,0.0,0.4583333333333333,0.5625,0,0
Chris Masten,0.14285714285714285,0.29411764705882354,0.6666666666666666,0.6666666666666666,0.5172413793103449,0.5172413793103449,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.6296296296296297,0.6296296296296297,0.5185185185185185,0.5185185185185185,0.7529644268774703,0.6672504378283712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.2222222222222222,0.3,0.21482889733840305,0.26479750778816197,0.42857142857142855,0.375,0.0625,0.0625,0.0,0.0,0.3333333333333333,0.46875,0,0
