Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Luke Ryan,0.7307692307692307,0.7307692307692307,0.9166666666666666,0.6666666666666666,1.0,1.0,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,1.0,0.875,0.16666666666666666,0.16666666666666666,0.0,0.0,0.75,0.75,0.2962962962962963,0.3448275862068966,1.0,1.0,0.7579462102689486,0.7338935574229691,0.5,0.5,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.6666666666666666,0.5844155844155844,0.5844155844155844,0.8571428571428571,0.8571428571428571,1.0,1.0,0.0,0.0,0.7631578947368421,0.7631578947368421,1,0
Bradley Hill,1.0,1.0,0.25,0.2222222222222222,0.9583333333333334,0.9615384615384616,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.375,0.375,0.42857142857142855,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.9545454545454546,0.9583333333333334,0.7334963325183373,0.7198879551820727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.3333333333333333,0.2,0.0,0.0,0.875,0.8888888888888888,0.9987012987012988,0.9987012987012988,0.5714285714285714,0.5714285714285714,0.125,0.125,0.25,0.25,0.631578947368421,0.631578947368421,1,1
Nathan Wilson,0.6923076923076923,0.6923076923076923,0.8333333333333334,0.6111111111111112,0.9166666666666666,0.9230769230769231,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.625,0.625,1.0,0.875,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3125,0.3125,0.6666666666666666,0.6896551724137931,0.7727272727272727,0.7916666666666666,0.48899755501222486,0.5798319327731092,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.4444444444444444,1.0,1.0,1.0,1.0,0.4375,0.4375,0.0,0.0,0.5,0.5,1,0
Nathan Fyfe,0.5,0.5,0.9166666666666666,0.6666666666666666,0.75,0.7692307692307693,0.7142857142857143,0.5555555555555556,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.375,0.375,0.42857142857142855,0.375,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25925925925925924,0.3103448275862069,0.5454545454545454,0.5833333333333334,0.2689486552567237,0.45378151260504196,0.75,0.75,0.6666666666666666,0.6666666666666666,0.15384615384615385,0.15384615384615385,0.0,0.0,0.3333333333333333,0.2,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5324675324675324,0.5324675324675324,0.42857142857142855,0.42857142857142855,0.125,0.125,0.25,0.25,0.7894736842105263,0.7894736842105263,1,3
Michael Walters,0.6923076923076923,0.6923076923076923,0.4166666666666667,0.3333333333333333,0.7083333333333334,0.7307692307692307,0.42857142857142855,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.14285714285714285,0.125,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.4375,0.4375,0.4074074074074074,0.4482758620689655,0.5,0.5416666666666666,0.24449877750611243,0.4397759103641456,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,0.4444444444444444,0.4444444444444444,1.0,1.0,0.7233766233766233,0.7233766233766233,1.0,1.0,0.0,0.0,1.0,1.0,0.7368421052631579,0.7368421052631579,1,0
Ed Langdon,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.6666666666666666,0.7083333333333334,0.7307692307692307,0.8571428571428571,0.6666666666666666,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.375,0.375,0.42857142857142855,0.375,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5925925925925926,0.6206896551724138,0.5,0.5416666666666666,0.24449877750611243,0.4397759103641456,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,0.1111111111111111,0.1111111111111111,0.625,0.6666666666666666,0.4857142857142857,0.4857142857142857,0.5714285714285714,0.5714285714285714,0.25,0.25,0.0,0.0,0.6052631578947368,0.6052631578947368,1,0
David Mundy,0.34615384615384615,0.34615384615384615,1.0,0.7222222222222222,0.625,0.6538461538461539,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.5,0.5,0.14285714285714285,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.875,0.875,0.2962962962962963,0.3448275862068966,0.6363636363636364,0.6666666666666666,0.6845965770171148,0.69187675070028,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.0,0.0,1.0,0.6,1.0,1.0,0.75,0.7777777777777778,0.2766233766233766,0.2766233766233766,0.2857142857142857,0.2857142857142857,0.0625,0.0625,0.0,0.0,0.39473684210526316,0.39473684210526316,1,0
Taylin Duman,0.5384615384615384,0.5384615384615384,0.0,0.05555555555555555,0.3333333333333333,0.38461538461538464,1.0,0.7777777777777778,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.25,0.5714285714285714,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0625,0.0625,0.4074074074074074,0.4482758620689655,0.3181818181818182,0.375,0.44009779951100236,0.5518207282913165,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5555555555555556,0.3246753246753247,0.3246753246753247,0.2857142857142857,0.2857142857142857,0.375,0.375,0.0,0.0,0.5,0.5,1,0
Connor Blakely,0.2692307692307692,0.2692307692307692,0.5,0.3888888888888889,0.2916666666666667,0.34615384615384615,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.2857142857142857,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0625,0.0625,0.37037037037037035,0.41379310344827586,0.36363636363636365,0.4166666666666667,0.7334963325183373,0.7198879551820727,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.125,0.2222222222222222,0.34805194805194806,0.34805194805194806,0.5714285714285714,0.5714285714285714,0.0625,0.0625,0.0,0.0,0.3684210526315789,0.3684210526315789,1,0
Darcy Tucker,0.23076923076923078,0.23076923076923078,0.5833333333333334,0.4444444444444444,0.2916666666666667,0.34615384615384615,0.42857142857142855,0.3333333333333333,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.5,0.5,0.14285714285714285,0.125,0.0,0.0,1.0,1.0,0.25,0.25,0.2962962962962963,0.3448275862068966,0.3181818181818182,0.375,0.5623471882640586,0.6218487394957982,0.0,0.0,0.6666666666666666,0.6666666666666666,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.75,0.7777777777777778,0.21298701298701297,0.21298701298701297,0.5714285714285714,0.5714285714285714,0.125,0.125,0.25,0.25,0.3157894736842105,0.3157894736842105,1,0
Andrew Brayshaw,0.23076923076923078,0.23076923076923078,0.5833333333333334,0.4444444444444444,0.2916666666666667,0.34615384615384615,0.2857142857142857,0.2222222222222222,0.5,0.3333333333333333,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.25,0.25,0.14285714285714285,0.125,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.4375,0.4375,0.2222222222222222,0.27586206896551724,0.3181818181818182,0.375,0.5623471882640586,0.6218487394957982,0.0,0.0,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.15384615384615385,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.5555555555555556,0.2844155844155844,0.2844155844155844,0.42857142857142855,0.42857142857142855,0.125,0.125,0.0,0.0,0.2894736842105263,0.2894736842105263,1,0
