Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Matthew Boyd,1.0,1.0,0.65,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,0.0,0.25,0.25,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.7142857142857143,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.5625,0.5625,0.7692307692307693,0.7777777777777778,1.0,1.0,0.7186147186147186,0.7723292469352014,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.2,1.0,1.0,0.25,0.25,0.2,0.2,0.7272727272727273,0.7272727272727273,1.0,0.9750415973377704,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.8767123287671232,0.8205128205128205,0.5,2
Lachlan Hunter,0.5555555555555556,0.5555555555555556,1.0,1.0,0.967741935483871,0.967741935483871,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8,0.8,0.0,0.0,0.5,0.3333333333333333,0.25,0.25,1.0,1.0,0.8518518518518519,0.8518518518518519,0.5021645021645021,0.5971978984238179,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.6945392491467577,0.6772046589018302,1.0,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.8767123287671232,0.8205128205128205,0.5,0
Jackson Macrae,0.7222222222222222,0.7222222222222222,0.8,0.8095238095238095,0.9354838709677419,0.9354838709677419,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,0.5625,0.5625,0.7692307692307693,0.7777777777777778,0.8518518518518519,0.8518518518518519,0.5670995670995671,0.649737302977233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6,0.6,0.36363636363636365,0.36363636363636365,0.4522184300341297,0.44093178036605657,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.8904109589041096,0.8333333333333334,0.5,3
Mitchell Wallis,0.7222222222222222,0.7222222222222222,0.7,0.7142857142857143,0.8709677419354839,0.8709677419354839,0.2222222222222222,0.2222222222222222,0.25,0.25,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.3333333333333333,1.0,0.7777777777777778,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.75,0.5,0.3333333333333333,1.0,1.0,0.4230769230769231,0.4444444444444444,0.7037037037037037,0.7037037037037037,0.37229437229437234,0.4921190893169878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.810580204778157,0.7903494176372712,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.5,0.5,0.863013698630137,0.8076923076923077,0.5,1
Luke Dahlhaus,0.5555555555555556,0.5555555555555556,0.8,0.8095238095238095,0.8387096774193549,0.8387096774193549,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.5,0.4,0.4,0.25,0.25,0.5,0.3333333333333333,0.75,0.75,0.5384615384615384,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.3506493506493507,0.4746059544658494,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.5,0.5,0.0,0.0,0.7272727272727273,0.7272727272727273,0.6621160409556314,0.6455906821963394,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,1.0,1.0,0.9041095890410958,0.8461538461538461,0.5,0
Shane Biggs,0.9444444444444444,0.9444444444444444,0.45,0.47619047619047616,0.8387096774193549,0.8387096774193549,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.25,1.0,0.6666666666666666,0.3125,0.3125,0.7692307692307693,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5887445887445888,0.6672504378283712,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.89419795221843,0.8718801996672213,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.0,0.0,0.8082191780821918,0.7564102564102564,0.5,0
Marcus Bontempelli,0.6111111111111112,0.6111111111111112,0.65,0.6666666666666666,0.7741935483870968,0.7741935483870968,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.15789473684210525,1.0,0.6666666666666666,1.0,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.5,0.3333333333333333,0.5,0.5,0.5,0.5185185185185185,0.7037037037037037,0.7037037037037037,0.5670995670995671,0.649737302977233,0.0,0.0,0.0,0.0,0.6,0.3,0.6,0.6,1.0,1.0,0.2,0.2,0.9090909090909091,0.9090909090909091,0.7013651877133106,0.6838602329450915,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0,0.0,0.821917808219178,0.7692307692307693,0.5,0
Michael Talia,0.5555555555555556,0.5555555555555556,0.65,0.6666666666666666,0.7419354838709677,0.7419354838709677,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6,0.6,0.0,0.0,0.5,0.3333333333333333,0.1875,0.1875,0.7307692307692307,0.7407407407407407,0.7777777777777778,0.7777777777777778,0.8051948051948052,0.8423817863397548,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.31569965870307165,0.30782029950083195,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,0.9358974358974359,0.5,0
Easton Wood,0.5,0.5,0.6,0.6190476190476191,0.6774193548387096,0.6774193548387096,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.5,0.3333333333333333,0.4375,0.4375,0.5,0.5185185185185185,0.6296296296296297,0.6296296296296297,0.5887445887445888,0.6672504378283712,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.2,0.0,0.0,0.25,0.25,0.2,0.2,0.5454545454545454,0.5454545454545454,0.39761092150170646,0.3876871880199667,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.0,0.0,0.863013698630137,0.8076923076923077,0.5,0
Liam Picken,0.3333333333333333,0.3333333333333333,0.7,0.7142857142857143,0.6451612903225806,0.6451612903225806,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.2,0.2,0.25,0.25,0.5,0.3333333333333333,0.3125,0.3125,0.5769230769230769,0.5925925925925926,0.5555555555555556,0.5555555555555556,0.48051948051948057,0.5796847635726795,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.5,0.5,0.2,0.2,0.45454545454545453,0.45454545454545453,0.2781569965870307,0.27121464226289516,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.9178082191780822,0.8589743589743589,0.5,0
