Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Steele Sidebottom,1.0,1.0,0.9473684210526315,0.9473684210526315,1.0,1.0,0.6363636363636364,0.6363636363636364,0.3333333333333333,0.5,0.3333333333333333,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.375,0.5,0.16666666666666663,0.16666666666666663,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.5333333333333333,0.6153846153846154,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6923076923076923,1.0,0.9513888888888888,0.9513888888888888,0.30000000000000004,0.30000000000000004,0.3333333333333333,0.375,0.0,0.0,0.9101123595505618,0.9310344827586207,0,Home,3,0.7,0.7,0.6363636363636364,0.6363636363636364,0.16666666666666666,0.16666666666666666,0.6923076923076923,1.0,0.8,0.8
Marley Williams,1.0,1.0,0.6842105263157895,0.6842105263157895,0.868421052631579,0.868421052631579,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.25,0.3333333333333333,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8666666666666667,1.0,0.6206896551724138,0.6206896551724138,0.9333333333333333,0.9333333333333333,0.4,1.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.5384615384615384,0.7777777777777778,1.0,1.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.0,0.8764044943820225,0.896551724137931,0,Home,0,0.6,0.6,0.7272727272727273,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.7777777777777778,0.5,0.5
Jack Crisp,0.6,0.6,1.0,1.0,0.8157894736842105,0.8157894736842105,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.5,0.6666666666666666,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.7333333333333333,0.8461538461538461,0.6551724137931034,0.6551724137931034,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.46153846153846156,0.6666666666666666,0.6527777777777778,0.6527777777777778,0.8,0.8,0.4444444444444444,0.5,0.2,0.3333333333333333,0.8089887640449438,0.8275862068965517,0,Home,0,0.6,0.6,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.6666666666666666,1.0,1.0
Scott Pendlebury,0.6,0.6,0.8947368421052632,0.8947368421052632,0.7631578947368421,0.7631578947368421,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.375,0.5,0.6666666666666667,0.6666666666666667,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.5384615384615384,0.7931034482758621,0.7931034482758621,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.2,0.5,0.4,0.4,0.3076923076923077,0.4444444444444444,0.6736111111111112,0.6736111111111112,0.7,0.7,0.4444444444444444,0.5,0.2,0.3333333333333333,0.8426966292134831,0.8620689655172413,0,Home,0,0.2,0.2,0.18181818181818182,0.18181818181818182,1.0,1.0,0.3076923076923077,0.4444444444444444,0.3,0.3
Paul Seedsman,0.7,0.7,0.47368421052631576,0.47368421052631576,0.6052631578947368,0.6052631578947368,0.36363636363636365,0.36363636363636365,0.0,0.0,0.6666666666666666,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.875,1.0,0.125,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.2,0.23076923076923078,0.7241379310344828,0.7241379310344828,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.2,0.38461538461538464,0.5555555555555556,0.9982638888888888,0.9982638888888888,0.4,0.4,0.3333333333333333,0.375,0.0,0.0,0.8089887640449438,0.8275862068965517,0,Home,0,0.4,0.4,0.36363636363636365,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.38461538461538464,0.5555555555555556,0.8,0.8
Adam Oxley,0.9,0.9,0.2631578947368421,0.2631578947368421,0.6052631578947368,0.6052631578947368,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.38461538461538464,0.5862068965517241,0.5862068965517241,0.7333333333333333,0.7333333333333333,0.2,0.5,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3076923076923077,0.4444444444444444,0.7361111111111112,0.7361111111111112,0.6,0.6,0.5555555555555556,0.625,0.2,0.3333333333333333,0.7865168539325843,0.8045977011494253,0,Home,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.4444444444444444,0.1,0.1
Dane Swan,0.35,0.35,0.7368421052631579,0.7368421052631579,0.5526315789473685,0.5526315789473685,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.5,0.6666666666666666,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,0.125,0.14285714285714285,0.125,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.26666666666666666,0.3076923076923077,0.5862068965517241,0.5862068965517241,0.5,0.5,0.0,0.0,0.5,1.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.2,0.2,0.46153846153846156,0.6666666666666666,0.4513888888888889,0.4513888888888889,0.8,0.8,0.3333333333333333,0.375,0.2,0.3333333333333333,0.8202247191011236,0.8390804597701149,0,Home,0,0.6,0.6,0.36363636363636365,0.36363636363636365,0.5,0.5,0.38461538461538464,0.5555555555555556,0.6,0.6
Travis Varcoe,0.35,0.35,0.6842105263157895,0.6842105263157895,0.5263157894736842,0.5263157894736842,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,1.0,1.0,0.125,0.14285714285714285,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.3333333333333333,0.38461538461538464,0.5172413793103449,0.5172413793103449,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.6666666666666666,0.3680555555555556,0.3680555555555556,0.8,0.8,0.4444444444444444,0.5,0.4,0.6666666666666666,0.8314606741573034,0.8505747126436781,0,Home,0,0.4,0.4,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.4444444444444444,0.2,0.2
Tom Langdon,0.4,0.4,0.631578947368421,0.631578947368421,0.5263157894736842,0.5263157894736842,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5333333333333333,0.6153846153846154,0.41379310344827586,0.41379310344827586,0.6,0.6,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.2,0.5,0.0,0.0,0.3076923076923077,0.4444444444444444,0.2847222222222222,0.2847222222222222,0.7,0.7,0.5555555555555556,0.625,0.0,0.0,0.9101123595505618,0.9310344827586207,0,Home,0,0.4,0.4,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.4444444444444444,0.2,0.2
Levi Greenwood,0.35,0.35,0.5789473684210527,0.5789473684210527,0.47368421052631576,0.47368421052631576,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.25,0.3333333333333333,0.5,0.5,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.5384615384615384,0.4482758620689655,0.4482758620689655,0.5,0.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.2,0.5,0.2,0.2,0.3076923076923077,0.4444444444444444,0.515625,0.515625,0.5,0.5,0.2222222222222222,0.25,0.4,0.6666666666666666,0.8314606741573034,0.8505747126436781,0,Home,0,0.3,0.3,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.8333333333333334,0.3076923076923077,0.4444444444444444,0.3,0.3
