Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
David Zaharakis,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.5454545454545454,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.25,0.0,0.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5681818181818181,0.5203836930455635,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,1.0,0.6666666666666666,0.4,0.4,0.75,0.5454545454545454,1.0,0.8482549317147192,0.7142857142857143,0.4166666666666667,0.4444444444444444,0.2857142857142857,0.0,0.0,0.6538461538461539,0.6071428571428571,1,2
Zachary Merrett,1.0,1.0,0.8421052631578947,0.8421052631578947,0.9428571428571428,0.9428571428571428,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.25,0.0,0.0,0.8888888888888888,0.6666666666666666,0.9259259259259259,0.9285714285714286,0.8620689655172413,0.8620689655172413,0.36931818181818177,0.3525179856115108,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.5,0.3333333333333333,0.6,0.6,0.625,0.45454545454545453,0.9051878354203936,0.7678300455235205,0.7142857142857143,0.4166666666666667,0.4444444444444444,0.2857142857142857,0.0,0.0,0.46153846153846156,0.42857142857142855,1,3
Mathew Stokes,0.6111111111111112,0.6111111111111112,0.8947368421052632,0.8947368421052632,0.7714285714285715,0.7714285714285715,0.6,0.6,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7777777777777778,0.5833333333333334,0.8148148148148148,0.8214285714285714,0.7931034482758621,0.7931034482758621,0.5965909090909091,0.5443645083932854,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.7272727272727273,0.5062611806797853,0.4294385432473445,0.7142857142857143,0.4166666666666667,0.6666666666666666,0.42857142857142855,0.5,0.25,0.7307692307692307,0.6785714285714286,1,0
James Kelly,0.5555555555555556,0.5555555555555556,0.631578947368421,0.631578947368421,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,0.7777777777777778,0.5833333333333334,0.48148148148148145,0.5,0.7241379310344828,0.7241379310344828,0.9090909090909091,0.8081534772182254,0.3333333333333333,0.3333333333333333,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.375,0.2727272727272727,0.46511627906976744,0.3945371775417299,0.8571428571428571,0.5,0.8888888888888888,0.5714285714285714,0.0,0.0,0.5769230769230769,0.5357142857142857,1,0
Craig Bird,0.3333333333333333,0.3333333333333333,0.7894736842105263,0.7894736842105263,0.5714285714285714,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.75,0.4444444444444444,0.4642857142857143,0.4827586206896552,0.4827586206896552,0.22727272727272727,0.23261390887290173,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.25,0.18181818181818182,0.26118067978533094,0.22154779969650987,0.8571428571428571,0.5,0.2222222222222222,0.14285714285714285,0.5,0.25,0.38461538461538464,0.35714285714285715,1,0
Jonathan Simpkin,0.5555555555555556,0.5555555555555556,0.5263157894736842,0.5263157894736842,0.5428571428571428,0.5428571428571428,0.3,0.3,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.25,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.6296296296296297,0.6428571428571429,0.5517241379310345,0.5517241379310345,0.5397727272727272,0.49640287769784175,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.5,0.16666666666666666,0.0,0.0,0.4,0.4,0.375,0.2727272727272727,0.7191413237924866,0.6100151745068285,0.7142857142857143,0.4166666666666667,0.2222222222222222,0.14285714285714285,0.0,0.0,0.7307692307692307,0.6785714285714286,1,0
Martin Gleeson,0.2777777777777778,0.2777777777777778,0.7368421052631579,0.7368421052631579,0.5142857142857142,0.5142857142857142,0.4,0.4,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.14285714285714285,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.5925925925925926,0.6071428571428571,0.5862068965517241,0.5862068965517241,0.7670454545454545,0.6882494004796164,0.3333333333333333,0.3333333333333333,0.0,0.0,0.13333333333333333,0.13333333333333333,0.5,0.16666666666666666,0.0,0.0,0.2,0.2,0.125,0.09090909090909091,0.3559928443649374,0.30197268588770865,0.14285714285714285,0.08333333333333333,0.6666666666666666,0.42857142857142855,0.0,0.0,0.6538461538461539,0.6071428571428571,1,0
Conor McKenna,0.7222222222222222,0.7222222222222222,0.2631578947368421,0.2631578947368421,0.4857142857142857,0.4857142857142857,0.2,0.2,0.6666666666666666,0.6666666666666666,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.6666666666666666,0.36363636363636365,0.16666666666666666,0.14285714285714285,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.25,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.5555555555555556,0.5714285714285714,0.4827586206896552,0.4827586206896552,0.4829545454545454,0.4484412470023981,0.0,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,1.0,0.3333333333333333,0.0,0.0,0.2,0.2,0.75,0.5454545454545454,0.7638640429338104,0.6479514415781487,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.0,0.0,0.2692307692307692,0.25,1,0
James Polkinghorne,0.05555555555555555,0.05555555555555555,0.8421052631578947,0.8421052631578947,0.45714285714285713,0.45714285714285713,0.4,0.4,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.5185185185185185,0.5357142857142857,0.5517241379310345,0.5517241379310345,0.8522727272727272,0.7601918465227818,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.2,0.2,0.375,0.2727272727272727,0.03577817531305903,0.030349013657056147,0.14285714285714285,0.08333333333333333,0.1111111111111111,0.07142857142857142,0.0,0.0,0.038461538461538464,0.03571428571428571,1,0
Mitchell Brown,0.6666666666666666,0.6666666666666666,0.2631578947368421,0.2631578947368421,0.45714285714285713,0.45714285714285713,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.2727272727272727,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.48148148148148145,0.5,0.5862068965517241,0.5862068965517241,0.9943181818181818,0.8800959232613909,0.6666666666666666,0.6666666666666666,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.6386404293381037,0.5417298937784522,0.2857142857142857,0.16666666666666666,0.7777777777777778,0.5,0.0,0.0,1.0,0.9285714285714286,1,0
Adam Cooney,0.7222222222222222,0.7222222222222222,0.15789473684210525,0.15789473684210525,0.42857142857142855,0.42857142857142855,0.3,0.3,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.034482758620689655,0.034482758620689655,0.0,0.0,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.8333333333333334,1.0,0.25,0.0,0.0,0.3333333333333333,0.25,0.5185185185185185,0.5357142857142857,0.3103448275862069,0.3103448275862069,0.0,0.040767386091127164,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.36363636363636365,0.7101967799642218,0.6024279210925645,0.42857142857142855,0.25,0.3333333333333333,0.21428571428571427,0.0,0.0,0.11538461538461539,0.10714285714285714,1,0
Matthew Dea,0.7222222222222222,0.7222222222222222,0.15789473684210525,0.15789473684210525,0.42857142857142855,0.42857142857142855,0.6,0.6,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5833333333333334,0.3333333333333333,0.35714285714285715,0.5172413793103449,0.5172413793103449,0.8522727272727272,0.7601918465227818,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.7871198568872988,0.6676783004552352,1.0,0.5833333333333334,1.0,0.6428571428571429,0.0,0.0,0.9230769230769231,0.8571428571428571,1,0
