Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Brayden Fiorini,0.7647058823529411,0.5909090909090909,1.0,0.8235294117647058,1.0,1.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5454545454545454,0.5454545454545454,0.4,0.375,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7142857142857143,0.6875,1.0,0.95,1.0,0.95,0.6069182389937107,0.6069182389937107,0.0,0.0,0.0,0.0,0.6666666666666666,0.3076923076923077,0.0,0.0,0.2857142857142857,0.2857142857142857,0.8,0.8,0.2857142857142857,0.1,0.40825688073394495,0.25685425685425683,0.8333333333333334,0.8333333333333334,0.2222222222222222,0.15384615384615385,1.0,1.0,0.76,0.76,0,0
David Swallow,0.6470588235294118,0.5,0.9285714285714286,0.7647058823529411,0.88,0.88,0.4444444444444444,0.35714285714285715,1.0,0.1,0.0,0.0,0.6666666666666666,0.5714285714285714,0.0,0.0,1.0,0.5,0.7142857142857143,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.2,0.25,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.75,0.6842105263157895,0.65,0.9444444444444444,0.9,0.6855345911949685,0.6855345911949685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.4,0.4,0.5714285714285714,0.2,0.8669724770642202,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.23076923076923078,0.0,0.0,0.7466666666666667,0.7466666666666667,0,0
Jarryd Lyons,0.7647058823529411,0.5909090909090909,0.7857142857142857,0.6470588235294118,0.88,0.88,0.1111111111111111,0.14285714285714285,0.0,0.0,0.5,0.16666666666666666,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,1.0,1.0,0.8,0.625,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.9375,0.47368421052631576,0.45,0.6111111111111112,0.6,0.32389937106918243,0.32389937106918243,0.0,0.0,0.0,0.0,0.3333333333333333,0.15384615384615385,0.0,0.0,1.0,1.0,0.8,0.8,1.0,0.35,0.8463302752293578,0.5324675324675324,1.0,1.0,0.2222222222222222,0.15384615384615385,0.5,0.5,0.7733333333333333,0.7733333333333333,0,0
Jack Bowes,1.0,0.7727272727272727,0.5,0.4117647058823529,0.88,0.88,1.0,0.7142857142857143,0.0,0.0,0.5,0.16666666666666666,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.09090909090909091,0.09090909090909091,0.4,0.375,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5625,0.8947368421052632,0.85,0.7777777777777778,0.75,0.5125786163522013,0.5125786163522013,0.0,0.0,0.5,0.08333333333333333,0.3333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.2,0.2,0.5714285714285714,0.2,0.9151376146788991,0.5757575757575758,1.0,1.0,1.0,0.6923076923076923,0.0,0.0,0.76,0.76,0,0
Jarrod Harbrow,0.7058823529411765,0.5454545454545454,0.7142857142857143,0.5882352941176471,0.8,0.8,0.5555555555555556,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.4,0.375,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.21428571428571427,0.25,0.8947368421052632,0.85,0.8333333333333334,0.8,0.6698113207547169,0.6698113207547169,0.0,0.0,0.0,0.0,0.3333333333333333,0.15384615384615385,1.0,0.6,0.14285714285714285,0.14285714285714285,0.4,0.4,0.2857142857142857,0.1,0.6123853211009175,0.3852813852813853,0.5,0.5,0.2222222222222222,0.15384615384615385,0.0,0.0,0.8,0.8,0,0
Pearce Hanley,0.8235294117647058,0.6363636363636364,0.5,0.4117647058823529,0.76,0.76,0.7777777777777778,0.5714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2727272727272727,0.2727272727272727,0.6,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.25,0.9473684210526315,0.9,0.7222222222222222,0.7,0.5754716981132075,0.5754716981132075,0.0,0.0,0.5,0.08333333333333333,0.5,0.23076923076923078,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.4,0.42857142857142855,0.15,0.7660550458715596,0.481962481962482,1.0,1.0,0.4444444444444444,0.3076923076923077,0.0,0.0,0.52,0.52,0,0
Touk Miller,0.5882352941176471,0.45454545454545453,0.7142857142857143,0.5882352941176471,0.72,0.72,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.1875,0.8947368421052632,0.85,0.4444444444444444,0.45,0.27672955974842767,0.27672955974842767,0.0,0.0,0.0,0.0,0.16666666666666666,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.25,1.0,0.6291486291486291,1.0,1.0,0.2222222222222222,0.15384615384615385,0.5,0.5,0.8133333333333334,0.8133333333333334,0,0
Jesse Joyce,0.35294117647058826,0.2727272727272727,0.6428571428571429,0.5294117647058824,0.52,0.52,0.4444444444444444,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.18181818181818182,1.0,0.75,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.35714285714285715,0.375,0.47368421052631576,0.45,0.3888888888888889,0.4,0.4339622641509434,0.4339622641509434,0.0,0.0,0.0,0.0,0.6666666666666666,0.3076923076923077,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2,0.2,0.14285714285714285,0.05,0.2775229357798165,0.1746031746031746,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5384615384615384,0.0,0.0,0.8533333333333334,0.8533333333333334,0,0
Ben Ainsworth,0.47058823529411764,0.36363636363636365,0.5,0.4117647058823529,0.52,0.52,0.1111111111111111,0.14285714285714285,0.0,0.0,0.5,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.4,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.7894736842105263,0.75,0.2777777777777778,0.3,0.24528301886792456,0.24528301886792456,0.0,0.0,0.5,0.08333333333333333,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.42857142857142855,0.15,0.5871559633027523,0.3694083694083694,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6533333333333333,0.6533333333333333,0,0
Steven May,0.5882352941176471,0.45454545454545453,0.21428571428571427,0.17647058823529413,0.44,0.44,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.375,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0625,0.5263157894736842,0.5,0.5,0.5,0.779874213836478,0.779874213836478,1.0,0.3333333333333333,0.0,0.0,1.0,0.46153846153846156,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.1,0.6261467889908257,0.3939393939393939,0.5,0.5,0.4444444444444444,0.3076923076923077,0.0,0.0,0.92,0.92,0,0
