Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Adam Treloar,0.5833333333333334,0.5882352941176471,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.75,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.7647058823529411,0.7857142857142857,0.8333333333333334,0.21100917431192664,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.2,0.625,0.625,0.6842105263157895,0.569023569023569,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.125,0.0,0.0,0.12903225806451613,0.6739130434782609,1,0
Jack Crisp,0.8333333333333334,0.7647058823529411,0.6,0.625,0.8333333333333334,0.8846153846153846,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5963302752293578,0.78,0.0,0.0,0.0,0.0,0.5555555555555556,0.35714285714285715,0.0,0.0,0.0,0.0,0.25,0.2,0.375,0.375,0.8056680161943321,0.6700336700336701,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.625,0.0,0.0,0.7741935483870968,0.8913043478260869,1,0
Josh Daicos,0.5833333333333334,0.5882352941176471,0.6666666666666666,0.6875,0.7222222222222222,0.8076923076923077,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.25,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,0.9333333333333332,0.9411764705882352,0.8571428571428571,0.8888888888888888,0.5596330275229358,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.125,0.125,0.6943319838056679,0.5774410774410774,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.375,0.0,0.0,0.6129032258064516,0.8369565217391305,1,0
John Noble,0.8333333333333334,0.7647058823529411,0.4666666666666667,0.5,0.7222222222222222,0.8076923076923077,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,1.0,0.2,0.5,0.5,0.8666666666666667,0.8823529411764706,0.8571428571428571,0.8888888888888888,0.5596330275229358,0.76,0.0,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.0,0.0,0.0,0.0,0.25,0.2,0.25,0.25,0.6153846153846154,0.5117845117845118,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.75,0.0,0.0,0.3870967741935484,0.7608695652173914,1,1
Scott Pendlebury,0.3333333333333333,0.4117647058823529,0.7333333333333333,0.75,0.6111111111111112,0.7307692307692307,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,1.0,1.0,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.5294117647058824,0.8571428571428571,0.8888888888888888,0.7064220183486238,0.84,0.0,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,0.4615384615384616,0.3838383838383838,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5,1.0,0.5,0.5483870967741935,0.8152173913043478,1,3
Taylor Adams,0.6666666666666666,0.6470588235294118,0.4,0.4375,0.5555555555555556,0.6923076923076923,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.3333333333333333,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,1.0,0.2,0.4166666666666667,0.4166666666666667,0.8666666666666667,0.8823529411764706,0.6428571428571429,0.7222222222222222,0.4862385321100918,0.72,0.0,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.2,0.75,0.75,0.6902834008097166,0.5740740740740741,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.125,0.0,0.0,0.3870967741935484,0.7608695652173914,1,0
Isaac Quaynor,0.75,0.7058823529411765,0.26666666666666666,0.3125,0.5,0.6538461538461539,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.25,0.14285714285714285,0.8333333333333334,0.8333333333333334,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.7647058823529411,0.7857142857142857,0.8333333333333334,0.7798165137614679,0.88,0.0,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.8380566801619433,0.696969696969697,0.2857142857142857,0.2857142857142857,1.0,0.875,0.0,0.0,0.3225806451612903,0.7391304347826086,1,0
Jamie Elliott,0.5,0.5294117647058824,0.4,0.4375,0.4444444444444444,0.6153846153846154,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.0,0.0,0.5,0.3333333333333333,1.0,0.2,0.3333333333333333,0.3333333333333333,0.8,0.8235294117647058,0.5714285714285714,0.6666666666666666,0.5412844036697247,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.2,0.375,0.375,0.6356275303643725,0.5286195286195287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6304347826086957,1,0
Will H-Elliott,0.5,0.5294117647058824,0.4,0.4375,0.4444444444444444,0.6153846153846154,1.0,1.0,0.25,0.25,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.75,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.2,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.7647058823529411,0.6428571428571429,0.7222222222222222,0.6513761467889908,0.81,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.0,0.0,0.0,0.0,0.25,0.2,0.625,0.625,0.4878542510121458,0.4057239057239057,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.25,0.0,0.0,0.4516129032258064,0.7826086956521741,1,0
Brayden Maynard,1.0,0.8823529411764706,0.0,0.0625,0.4444444444444444,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.75,0.42857142857142855,1.0,1.0,0.0,0.0,1.0,0.2,0.3333333333333333,0.3333333333333333,0.4,0.4705882352941176,0.7142857142857143,0.7777777777777778,0.7614678899082569,0.87,0.0,0.0,0.0,0.0,0.7777777777777778,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,1.0,0.8316498316498316,0.5714285714285714,0.5714285714285714,1.0,0.875,0.0,0.0,0.5161290322580645,0.8043478260869565,1,0
