Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Touk Miller,0.8260869565217391,0.8,1.0,1.0,1.0,1.0,0.7,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.6666666666666666,1.0,1.0,0.625,0.625,0.16666666666666666,0.2857142857142857,1.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.5,0.5427841634738186,0.5135869565217391,0.5,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8133333333333334,0.8472222222222222,1,Home,3,0.875,0.8571428571428571,0.7,0.6666666666666666,1.0,1.0,0.6666666666666666,0.625,0.7272727272727273,0.7272727272727273
Brandon Ellis,0.8260869565217391,0.8,0.5,0.5,0.7714285714285715,0.7333333333333333,0.8,0.7777777777777778,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.75,0.08333333333333333,0.14285714285714285,0.25,0.25,0.75,0.75,0.5333333333333333,0.5,0.9523809523809523,0.9473684210526315,0.6666666666666666,0.64,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.75,0.75,0.18181818181818182,0.1,0.40485312899106,0.36684782608695654,0.6,0.5555555555555556,0.5,0.5,0.0,0.0,0.8666666666666667,0.9027777777777778,1,Home,0,0.875,0.8571428571428571,0.8,0.7777777777777778,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.125,0.8181818181818182,0.8181818181818182
Brayden Fiorini,0.7391304347826086,0.7,0.4375,0.4375,0.6857142857142857,0.6333333333333333,0.7,0.6666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7333333333333333,0.7142857142857143,0.6666666666666666,0.631578947368421,0.48148148148148145,0.44,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.4,0.4,1.0,1.0,0.45454545454545453,0.4,0.4099616858237548,0.37228260869565216,0.09999999999999998,0.0,0.25,0.25,1.0,1.0,0.64,0.6666666666666666,1,Home,0,0.875,0.8571428571428571,0.7,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.375,1.0,1.0
Jack Lukosius,1.0,1.0,0.0,0.0,0.6571428571428571,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.5,0.5,0.5833333333333334,1.0,0.25,0.25,0.5,0.5,0.4,0.35714285714285715,0.6190476190476191,0.5789473684210527,0.5925925925925926,0.56,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.1,1.0,1.0,0.4,0.33333333333333337,0.75,0.75,0.0,0.0,0.8666666666666667,0.9027777777777778,1,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.2222222222222222,0.125,0.6363636363636364,0.6363636363636364
David Swallow,0.6956521739130435,0.65,0.25,0.25,0.5714285714285714,0.5,0.6,0.5555555555555556,0.2,0.25,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.6666666666666666,0.0,0.0,0.625,0.625,0.08333333333333333,0.14285714285714285,0.0,0.0,0.5,0.5,0.26666666666666666,0.21428571428571427,0.8095238095238095,0.7894736842105263,0.5185185185185185,0.48,0.0,0.0,0.2,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5,0.47381864623243936,0.44021739130434784,0.30000000000000004,0.2222222222222222,0.5,0.5,0.5,0.5,0.76,0.7916666666666666,1,Home,0,0.75,0.7142857142857143,0.5,0.4444444444444444,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.625,0.5454545454545454,0.5454545454545454
Jack Bowes,0.8695652173913043,0.85,0.0,0.0,0.5714285714285714,0.5,0.8,0.7777777777777778,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.875,0.875,0.25,0.42857142857142855,0.0,0.0,1.0,1.0,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.5263157894736842,0.5185185185185185,0.48,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.45454545454545453,0.4,0.42017879948914433,0.38315217391304346,0.9,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7066666666666667,0.7361111111111112,1,Home,0,1.0,1.0,0.8,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.5,0.5454545454545454,0.5454545454545454
Ben Ainsworth,0.6956521739130435,0.65,0.1875,0.1875,0.5428571428571428,0.4666666666666667,0.8,0.7777777777777778,0.2,0.25,1.0,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.875,0.875,0.0,0.0,0.5,0.5,1.0,1.0,0.5333333333333333,0.5,0.6190476190476191,0.5789473684210527,0.4444444444444444,0.4,0.3333333333333333,0.3333333333333333,0.6,0.75,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.598978288633461,0.5733695652173914,0.8,0.7777777777777778,0.0,0.0,0.5,0.5,0.76,0.7916666666666666,1,Home,0,0.875,0.8571428571428571,0.5,0.4444444444444444,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.875,0.6363636363636364,0.6363636363636364
Charlie Ballard,0.6956521739130435,0.65,0.0,0.0,0.45714285714285713,0.36666666666666664,0.9,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.625,0.625,0.16666666666666666,0.2857142857142857,0.5,0.5,0.5,0.5,0.5333333333333333,0.5,0.38095238095238093,0.3157894736842105,0.5185185185185185,0.48,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.4,0.16602809706257982,0.11277173913043478,0.9,0.8888888888888888,1.0,1.0,0.0,0.0,0.96,1.0,1,Home,2,0.75,0.7142857142857143,0.9,0.8888888888888888,0.0,0.0,0.5555555555555556,0.5,0.18181818181818182,0.18181818181818182
Matt Rowell,0.43478260869565216,0.35,0.375,0.375,0.45714285714285713,0.36666666666666664,0.3,0.2222222222222222,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.4444444444444444,0.4444444444444444,0.75,0.75,0.0,0.0,0.5,0.5,1.0,1.0,0.4666666666666667,0.42857142857142855,0.47619047619047616,0.42105263157894735,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.3,0.2554278416347382,0.2078804347826087,0.6,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.8333333333333334,1,Home,0,0.375,0.2857142857142857,0.3,0.2222222222222222,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.375,0.36363636363636365,0.36363636363636365
Jeremy Sharp,0.43478260869565216,0.35,0.25,0.25,0.4,0.3,0.3,0.2222222222222222,0.2,0.25,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.875,0.875,0.25,0.42857142857142855,0.25,0.25,1.0,1.0,0.6,0.5714285714285714,0.2857142857142857,0.21052631578947367,0.18518518518518517,0.12,0.3333333333333333,0.3333333333333333,0.2,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.4,0.3665389527458493,0.32608695652173914,0.8,0.7777777777777778,0.4166666666666667,0.4166666666666667,0.5,0.5,0.76,0.7916666666666666,1,Home,0,0.25,0.14285714285714285,0.2,0.1111111111111111,0.0,0.0,0.5555555555555556,0.5,0.8181818181818182,0.8181818181818182
