Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Shaun Higgins,1.0,0.85,0.9411764705882353,0.9411764705882353,1.0,1.0,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.5,0.375,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5555555555555556,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.5925925925925926,1.0,0.88,0.6991525423728813,0.6991525423728813,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.2,0.2,0.4,0.4,1.0,0.8972895863052782,1.0,1.0,0.625,0.5,1.0,1.0,0.8556701030927835,0.8556701030927835,0,1
Jed Anderson,0.5882352941176471,0.5,1.0,1.0,0.8181818181818182,0.8181818181818182,0.3333333333333333,0.3,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,1.0,1.0,0.75,0.75,0.7142857142857143,0.7142857142857143,0.6,0.6,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5555555555555556,0.5555555555555556,0.9375,0.5555555555555556,0.9090909090909091,0.8,0.7838983050847457,0.7838983050847457,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8,0.8,0.9,0.9,0.4276629570747218,0.38373751783166904,0.5,0.5,0.0,0.0,1.0,1.0,0.7628865979381443,0.7628865979381443,0,0
Jack Ziebell,0.8823529411764706,0.75,0.4117647058823529,0.4117647058823529,0.6666666666666666,0.6666666666666666,1.0,0.9,1.0,1.0,0.5,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6111111111111112,0.6111111111111112,0.75,0.4444444444444444,0.6363636363636364,0.56,0.6673728813559322,0.6673728813559322,1.0,1.0,0.5,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.575516693163752,0.5164051355206848,0.875,0.875,0.125,0.1,0.0,0.0,0.9690721649484536,0.9690721649484536,0,3
Samuel Wright,0.5882352941176471,0.5,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2,0.2,0.4,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.9375,0.5555555555555556,0.7727272727272727,0.68,0.8156779661016949,0.8156779661016949,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.4546899841017488,0.4079885877318117,0.375,0.375,1.0,0.8,0.0,0.0,0.8969072164948454,0.8969072164948454,0,0
Ben Cunnington,0.35294117647058826,0.3,0.8823529411764706,0.8823529411764706,0.6363636363636364,0.6363636363636364,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.8333333333333334,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.8571428571428571,0.8571428571428571,0.8,0.8,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.6875,0.4074074074074074,0.8181818181818182,0.72,0.9004237288135593,0.9004237288135593,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.4,0.4,0.2893481717011129,0.25962910128388017,0.25,0.25,0.125,0.1,1.0,1.0,0.7835051546391752,0.7835051546391752,0,0
Paul Ahern,0.5294117647058824,0.45,0.7058823529411765,0.7058823529411765,0.6363636363636364,0.6363636363636364,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.2857142857142857,0.2857142857142857,0.4,0.4,0.0,0.0,1.0,1.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6875,0.4074074074074074,0.6818181818181818,0.6,0.7521186440677966,0.7521186440677966,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.2,0.5,0.5,0.492845786963434,0.442225392296719,0.375,0.375,0.375,0.3,0.0,0.0,0.7010309278350515,0.7010309278350515,0,0
Shaun Atley,0.5294117647058824,0.45,0.6470588235294118,0.6470588235294118,0.6060606060606061,0.6060606060606061,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.2777777777777778,0.2777777777777778,1.0,0.5925925925925926,0.7727272727272727,0.68,0.9004237288135593,0.9004237288135593,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.3338632750397456,0.2995720399429387,0.625,0.625,0.125,0.1,0.0,0.0,0.8865979381443299,0.8865979381443299,0,0
Luke McDonald,0.7058823529411765,0.6,0.47058823529411764,0.47058823529411764,0.6060606060606061,0.6060606060606061,0.3333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.14285714285714285,0.14285714285714285,0.6,0.6,1.0,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,0.5925925925925926,0.6363636363636364,0.56,0.7415254237288135,0.7415254237288135,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3,0.3,0.7488076311605724,0.6718972895863052,0.5,0.5,0.375,0.3,0.0,0.0,0.8556701030927835,0.8556701030927835,0,0
Todd Goldstein,0.29411764705882354,0.25,0.7647058823529411,0.7647058823529411,0.5454545454545454,0.5454545454545454,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.2,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.5625,0.3333333333333333,0.6818181818181818,0.6,0.8792372881355932,0.8792372881355932,0.25,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.7,0.7,0.2273449920508744,0.20399429386590584,0.125,0.125,0.375,0.3,1.0,1.0,0.9587628865979382,0.9587628865979382,0,0
Jamie MacMillan,0.7058823529411765,0.6,0.35294117647058826,0.35294117647058826,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.6,0.2,0.2,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.8,0.4444444444444444,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.875,0.5185185185185185,0.7272727272727273,0.64,0.9322033898305084,0.9322033898305084,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.6343402225755167,0.5691868758915835,0.25,0.25,0.75,0.6,0.0,0.0,0.8865979381443299,0.8865979381443299,0,0
