Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Mark Lecras,1.0,1.0,0.4666666666666667,0.3333333333333333,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.5,0.5,0.125,0.1,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.625,0.625,0.14285714285714285,0.125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6428571428571429,0.6428571428571429,1.0,0.7727272727272727,0.6666666666666666,0.43478260869565216,0.216,0.216,0.0,0.0,0.5,0.5,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9827160493827161,0.8333333333333334,0.8333333333333334,0.0,0.125,0.5,0.3333333333333333,0.6470588235294118,0.7551020408163265,1,3
Luke Shuey,0.5,0.5555555555555556,0.8666666666666667,0.6190476190476191,0.9090909090909091,0.7407407407407407,0.375,0.375,0.0,0.0,0.16666666666666666,0.16666666666666666,0.375,0.3,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.14285714285714285,0.125,0.2,0.16666666666666666,1.0,1.0,0.0,0.0,0.7857142857142857,0.7857142857142857,0.7647058823529411,0.5909090909090909,1.0,0.6521739130434783,0.616,0.616,0.0,0.0,0.125,0.125,0.125,0.1111111111111111,0.0,0.0,0.75,0.75,0.6,0.6,0.8181818181818182,0.8181818181818182,0.4798994974874372,0.47160493827160493,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.625,0.0,0.0,0.058823529411764705,0.3469387755102041,1,1
Matthew Priddis,0.25,0.3333333333333333,1.0,0.7142857142857143,0.8181818181818182,0.6666666666666666,0.125,0.125,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.8,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.25,0.25,1.0,0.875,0.0,0.0,0.0,0.0,1.0,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.8823529411764706,0.6818181818181818,0.7333333333333333,0.4782608695652174,0.44,0.44,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.25,0.25,0.2,0.2,0.45454545454545453,0.45454545454545453,0.6859296482412061,0.674074074074074,1.0,1.0,0.0,0.125,0.5,0.3333333333333333,0.3235294117647059,0.5306122448979592,1,0
Jack Redden,0.3125,0.3888888888888889,0.8666666666666667,0.6190476190476191,0.7727272727272727,0.6296296296296297,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.2,0.0,0.0,1.0,1.0,0.5,0.5,0.75,0.75,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.47058823529411764,0.36363636363636365,0.8,0.5217391304347826,0.552,0.552,0.3333333333333333,0.3333333333333333,0.125,0.125,0.25,0.2222222222222222,0.0,0.0,1.0,1.0,0.4,0.4,0.7272727272727273,0.7272727272727273,0.33668341708542715,0.3308641975308642,0.5,0.5,0.3333333333333333,0.375,0.0,0.0,0.47058823529411764,0.6326530612244898,1,0
Bradley Sheppard,0.5,0.5555555555555556,0.6,0.42857142857142855,0.7272727272727273,0.5925925925925926,0.75,0.75,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14285714285714285,0.125,0.6,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2857142857142857,0.2857142857142857,0.8823529411764706,0.6818181818181818,0.9333333333333333,0.6086956521739131,0.76,0.76,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.9723618090452262,0.9555555555555556,0.3333333333333333,0.3333333333333333,1.0,0.875,0.0,0.0,0.47058823529411764,0.6326530612244898,1,0
Andrew Gaff,0.5625,0.6111111111111112,0.5333333333333333,0.38095238095238093,0.7272727272727273,0.5925925925925926,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.42857142857142855,0.375,0.8,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.7058823529411765,0.5454545454545454,0.8666666666666667,0.5652173913043478,0.696,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.8,0.8,0.36363636363636365,0.36363636363636365,0.5753768844221105,0.5654320987654321,0.5,0.5,0.16666666666666666,0.25,0.0,0.0,0.5882352941176471,0.7142857142857143,1,0
Mark Hutchings,0.4375,0.5,0.5333333333333333,0.38095238095238093,0.6363636363636364,0.5185185185185185,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.625,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.375,0.14285714285714285,0.125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.6470588235294118,0.5,0.5333333333333333,0.34782608695652173,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.4,0.2727272727272727,0.2727272727272727,0.14321608040201006,0.14074074074074075,0.5,0.5,0.0,0.125,1.0,0.6666666666666666,0.23529411764705882,0.46938775510204084,1,0
Shannon Hurn,0.5625,0.6111111111111112,0.26666666666666666,0.19047619047619047,0.5454545454545454,0.4444444444444444,0.375,0.375,0.0,0.0,0.0,0.0,0.375,0.3,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2857142857142857,0.25,0.4,0.3333333333333333,0.5,0.5,0.6666666666666666,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.7058823529411765,0.5454545454545454,0.8,0.5217391304347826,0.904,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.7889447236180904,0.7753086419753087,0.5,0.5,0.3333333333333333,0.375,0.0,0.0,0.6764705882352942,0.7755102040816326,1,0
Jeremy McGovern,0.5625,0.6111111111111112,0.26666666666666666,0.19047619047619047,0.5454545454545454,0.4444444444444444,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.375,1.0,0.8333333333333334,0.0,0.0,0.6666666666666666,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.7647058823529411,0.5909090909090909,0.6,0.391304347826087,0.616,0.616,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.8819095477386935,0.8666666666666667,0.8333333333333334,0.8333333333333334,1.0,0.875,0.0,0.0,0.3235294117647059,0.5306122448979592,1,0
Joshua Kennedy,0.5625,0.6111111111111112,0.2,0.14285714285714285,0.5,0.4074074074074074,0.875,0.875,1.0,1.0,1.0,1.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5714285714285714,0.5714285714285714,0.4117647058823529,0.3181818181818182,0.13333333333333333,0.08695652173913043,-0.008,-0.008,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.8181818181818182,0.542713567839196,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.125,1.0,0.6666666666666666,1.0,1.0,1,0
Jack Darling,0.1875,0.2777777777777778,0.6,0.42857142857142855,0.5,0.4074074074074074,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.2,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.47058823529411764,0.36363636363636365,0.4666666666666667,0.30434782608695654,0.488,0.488,0.0,0.0,0.125,0.125,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.3743718592964824,0.36790123456790125,0.3333333333333333,0.3333333333333333,0.0,0.125,0.0,0.0,0.7352941176470589,0.8163265306122449,1,0
Josh Hill,0.3125,0.3888888888888889,0.4,0.2857142857142857,0.45454545454545453,0.37037037037037035,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.625,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.125,0.2,0.16666666666666666,0.0,0.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.6470588235294118,0.5,0.4666666666666667,0.30434782608695654,0.568,0.568,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,1.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.6557788944723618,0.6444444444444445,0.0,0.0,0.0,0.125,0.5,0.3333333333333333,0.35294117647058826,0.5510204081632653,1,0
Liam Duggan,0.25,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.45454545454545453,0.37037037037037035,0.375,0.375,0.0,0.0,0.16666666666666666,0.16666666666666666,0.125,0.1,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.25,0.25,0.14285714285714285,0.125,0.2,0.16666666666666666,0.0,0.0,0.3333333333333333,0.14285714285714285,0.5,0.5,0.4117647058823529,0.3181818181818182,0.6,0.391304347826087,0.776,0.776,0.0,0.0,0.125,0.125,0.25,0.2222222222222222,0.5,0.5,0.25,0.25,0.2,0.2,0.45454545454545453,0.45454545454545453,0.4396984924623116,0.43209876543209874,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.75,0.5,0.3333333333333333,0.23529411764705882,0.46938775510204084,1,0
Chris Masten,0.0625,0.16666666666666666,0.6,0.42857142857142855,0.4090909090909091,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.5294117647058824,0.4090909090909091,0.4666666666666667,0.30434782608695654,0.648,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.09090909090909091,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.0,0.0,0.5882352941176471,0.7142857142857143,1,0
Nicholas Naitanui,0.25,0.3333333333333333,0.4,0.2857142857142857,0.4090909090909091,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.3,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.7142857142857143,0.625,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.26666666666666666,0.17391304347826086,0.312,0.312,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.75,0.75,1.0,1.0,0.6363636363636364,0.6363636363636364,0.18341708542713567,0.18024691358024691,1.0,1.0,0.0,0.125,0.0,0.0,0.0,0.30612244897959184,1,0
Scott Lycett,0.25,0.3333333333333333,0.4,0.2857142857142857,0.4090909090909091,0.3333333333333333,0.125,0.125,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.75,0.6,0.5666666666666667,0.5666666666666667,0.5,0.5,0.3333333333333333,0.3333333333333333,0.625,0.625,0.14285714285714285,0.125,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.11764705882352941,0.09090909090909091,0.3333333333333333,0.21739130434782608,0.424,0.424,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5,0.4444444444444444,0.0,0.0,0.75,0.75,0.4,0.4,0.5454545454545454,0.5454545454545454,0.20100502512562815,0.19753086419753085,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.25,0.5,0.3333333333333333,0.17647058823529413,0.42857142857142855,1,0
Sam Butler,0.1875,0.2777777777777778,0.3333333333333333,0.23809523809523808,0.3181818181818182,0.25925925925925924,0.375,0.375,0.0,0.0,0.0,0.0,0.375,0.3,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.14285714285714285,0.125,0.6,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.47058823529411764,0.36363636363636365,0.4666666666666667,0.30434782608695654,0.856,0.856,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.1306532663316583,0.12839506172839507,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.375,0.0,0.0,0.29411764705882354,0.5102040816326531,1,0
Jamie Cripps,0.125,0.2222222222222222,0.3333333333333333,0.23809523809523808,0.2727272727272727,0.2222222222222222,0.5,0.5,1.0,1.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.47058823529411764,0.36363636363636365,0.4666666666666667,0.30434782608695654,1.0,1.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.5577889447236181,0.5481481481481482,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,1.0,0.6666666666666666,0.38235294117647056,0.5714285714285714,1,0
Lewis Jetta,0.125,0.2222222222222222,0.26666666666666666,0.19047619047619047,0.22727272727272727,0.18518518518518517,0.375,0.375,0.0,0.0,0.0,0.0,0.375,0.3,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.21428571428571427,0.21428571428571427,0.47058823529411764,0.36363636363636365,0.3333333333333333,0.21739130434782608,0.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.457286432160804,0.44938271604938274,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,0.47058823529411764,0.6326530612244898,1,0
Eric MacKenzie,0.25,0.3333333333333333,0.06666666666666667,0.047619047619047616,0.18181818181818182,0.14814814814814814,0.875,0.875,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.47058823529411764,0.36363636363636365,0.26666666666666666,0.17391304347826086,0.808,0.808,0.0,0.0,0.0,0.0,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10301507537688442,0.10123456790123457,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.25,0.0,0.0,1.0,1.0,1,0
Will Schofield,0.0,0.1111111111111111,0.06666666666666667,0.047619047619047616,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.14285714285714285,0.14285714285714285,0.058823529411764705,0.045454545454545456,0.0,0.0,0.68,0.68,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.23869346733668342,0.2345679012345679,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.6176470588235294,0.7346938775510204,1,0
Sharrod Wellingham,0.0625,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.2,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.13636363636363635,0.0,0.0,0.68,0.68,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.20854271356783918,0.20493827160493827,0.0,0.0,0.0,0.125,0.0,0.0,0.5588235294117647,0.6938775510204082,1,0
