Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Nathan Fyfe,0.8823529411764706,0.75,1.0,0.6666666666666666,1.0,0.7878787878787878,0.3333333333333333,0.25,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.5714285714285714,0.5,0.2222222222222222,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.64,1.0,0.6923076923076923,0.4339622641509434,0.4339622641509434,0.2,0.2,0.4,0.4,0.2222222222222222,0.2222222222222222,0.5,0.5,0.75,0.6,0.75,0.6,1.0,1.0,0.9443298969072165,0.6866566716641679,0.7142857142857143,0.5555555555555556,0.375,0.3333333333333333,0.0,0.0,0.7555555555555555,0.7555555555555555,1,0
David Mundy,0.8235294117647058,0.7,0.6875,0.4583333333333333,0.7692307692307693,0.6060606060606061,0.5555555555555556,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.25,0.25,0.5,0.3333333333333333,0.75,0.75,0.8666666666666667,0.56,0.8888888888888888,0.6153846153846154,0.559748427672956,0.559748427672956,0.2,0.2,0.2,0.2,0.2222222222222222,0.2222222222222222,0.0,0.0,0.75,0.6,1.0,0.8,0.7777777777777778,0.8181818181818182,1.0,0.7271364317841079,1.0,0.7777777777777778,0.625,0.5555555555555556,0.0,0.0,0.6888888888888889,0.6888888888888889,1,2
Adam Cerra,1.0,0.85,0.375,0.25,0.6923076923076923,0.5454545454545454,0.7777777777777778,0.5833333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.5,0.2222222222222222,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.64,0.9444444444444444,0.6538461538461539,0.7169811320754716,0.7169811320754716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.6666666666666666,0.7272727272727273,0.9835051546391752,0.7151424287856072,0.5714285714285714,0.4444444444444444,0.375,0.3333333333333333,0.5,0.5,0.5555555555555556,0.5555555555555556,1,0
Caleb Serong,0.7058823529411765,0.6,0.6875,0.4583333333333333,0.6923076923076923,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,1.0,1.0,0.8333333333333334,0.7142857142857143,0.5,0.2222222222222222,0.5,0.5,0.0,0.0,0.5,0.5,0.8666666666666667,0.56,0.8333333333333334,0.5769230769230769,0.5754716981132075,0.5754716981132075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.75,0.6,0.4444444444444444,0.5454545454545454,0.6515463917525773,0.4737631184407796,0.8571428571428571,0.6666666666666666,0.125,0.1111111111111111,0.0,0.0,0.4444444444444444,0.4444444444444444,1,0
Ethan Hughes,0.47058823529411764,0.4,0.75,0.5,0.5769230769230769,0.45454545454545453,0.5555555555555556,0.4166666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,0.5,0.2222222222222222,0.0,0.0,1.0,0.6666666666666666,0.5,0.5,0.8,0.52,0.8333333333333334,0.5769230769230769,0.7641509433962265,0.7641509433962265,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.25,0.2,0.25,0.2,0.4444444444444444,0.5454545454545454,0.4268041237113402,0.3103448275862069,0.42857142857142855,0.3333333333333333,0.625,0.5555555555555556,0.0,0.0,0.8,0.8,1,0
Blake Acres,0.7647058823529411,0.65,0.3125,0.20833333333333334,0.5,0.3939393939393939,0.7777777777777778,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.5714285714285714,0.75,0.3333333333333333,0.25,0.25,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.8,0.52,0.6666666666666666,0.46153846153846156,0.6383647798742138,0.6383647798742138,0.0,0.0,0.2,0.2,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.2,0.6666666666666666,0.7272727272727273,0.7443298969072165,0.5412293853073463,0.42857142857142855,0.3333333333333333,0.5,0.4444444444444444,0.5,0.5,0.5111111111111111,0.5111111111111111,1,0
Heath Chapman,0.4117647058823529,0.35,0.6875,0.4583333333333333,0.5,0.3939393939393939,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.42857142857142855,0.5,0.2222222222222222,0.25,0.25,0.5,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.44,0.7222222222222222,0.5,0.7327044025157233,0.7327044025157233,0.2,0.2,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.36363636363636365,0.554639175257732,0.4032983508245877,0.2857142857142857,0.2222222222222222,0.875,0.7777777777777778,0.0,0.0,0.6888888888888889,0.6888888888888889,1,0
Luke Ryan,0.35294117647058826,0.3,0.6875,0.4583333333333333,0.46153846153846156,0.36363636363636365,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.25,0.25,0.0,0.0,0.5833333333333334,0.5833333333333334,0.4,0.28,0.8333333333333334,0.5769230769230769,1.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.5072164948453608,0.36881559220389803,0.14285714285714285,0.1111111111111111,1.0,0.8888888888888888,0.0,0.0,0.8,0.8,1,0
Reece Conca,0.4117647058823529,0.35,0.5,0.3333333333333333,0.38461538461538464,0.30303030303030304,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5333333333333333,0.36,0.5555555555555556,0.38461538461538464,0.6855345911949685,0.6855345911949685,0.2,0.2,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.3752577319587629,0.272863568215892,0.42857142857142855,0.3333333333333333,0.75,0.6666666666666666,0.0,0.0,0.5111111111111111,0.5111111111111111,1,0
Andrew Brayshaw,0.35294117647058826,0.3,0.5625,0.375,0.38461538461538464,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.5,0.42857142857142855,0.25,0.1111111111111111,0.25,0.25,0.5,0.3333333333333333,0.25,0.25,0.5333333333333333,0.36,0.4444444444444444,0.3076923076923077,0.46540880503144655,0.46540880503144655,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.2,0.0,0.0,0.0,0.18181818181818182,0.311340206185567,0.22638680659670166,0.42857142857142855,0.3333333333333333,0.25,0.2222222222222222,0.0,0.0,0.6222222222222222,0.6222222222222222,1,0
