Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Touk Miller,1.0,1.0,1.0,0.5925925925925926,1.0,0.8461538461538461,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.6923076923076923,0.6923076923076923,0.0,0.0,0.5,0.5,0.75,0.75,1.0,0.8181818181818182,0.25,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,1.0,0.7727272727272727,0.7391304347826086,0.7692307692307693,0.9166666666666666,0.8214285714285714,0.467680608365019,0.467680608365019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.5555555555555556,0.5,0.5,0.8003355704697986,0.8039538714991763,0.4444444444444444,0.4444444444444444,0.6,0.6,0.1111111111111111,0.1111111111111111,0.5,0.8414634146341463,1,0
Noah Anderson,0.9375,0.9444444444444444,0.9333333333333333,0.5555555555555556,0.9310344827586207,0.7948717948717948,0.75,0.6666666666666666,0.0,0.0,1.0,1.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.5454545454545454,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.4090909090909091,1.0,1.0,1.0,0.8928571428571429,0.6577946768060836,0.6577946768060836,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.8,0.8,0.8439597315436241,0.8467874794069192,0.3333333333333333,0.3333333333333333,0.3,0.3,0.0,0.0,0.3076923076923077,0.7804878048780488,1,3
David Swallow,0.9375,0.9444444444444444,0.7333333333333333,0.4444444444444444,0.8275862068965517,0.717948717948718,0.75,0.6666666666666666,0.0,0.0,1.0,1.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.375,0.375,0.3333333333333333,0.2727272727272727,0.75,0.42857142857142855,0.14285714285714285,0.14285714285714285,1.0,1.0,0.5,0.25,0.6875,0.5454545454545454,0.6956521739130435,0.7307692307692307,0.7916666666666666,0.7142857142857143,0.5057034220532319,0.5057034220532319,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.125,0.0,0.0,0.25,0.25,0.3333333333333333,0.2222222222222222,0.6,0.6,0.6677852348993288,0.6738056013179572,0.3333333333333333,0.3333333333333333,0.3,0.3,0.1111111111111111,0.1111111111111111,0.19230769230769232,0.7439024390243902,1,0
Brandon Ellis,0.9375,0.9444444444444444,0.26666666666666666,0.18518518518518517,0.5862068965517241,0.5384615384615384,0.875,0.7777777777777778,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.5,0.5,0.5,0.5,0.2222222222222222,0.18181818181818182,1.0,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5,0.25,0.3125,0.2727272727272727,0.6956521739130435,0.7307692307692307,0.5,0.4642857142857143,0.35361216730038025,0.35361216730038025,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.3333333333333333,0.2222222222222222,0.3,0.3,0.5033557046979866,0.5123558484349259,1.0,1.0,0.5,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,1,0
Nicholas Holman,0.6875,0.7222222222222222,0.4666666666666667,0.2962962962962963,0.5517241379310345,0.5128205128205128,0.75,0.6666666666666666,0.2,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.625,0.625,0.2222222222222222,0.18181818181818182,1.0,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.375,0.3181818181818182,0.6086956521739131,0.6538461538461539,0.4583333333333333,0.42857142857142855,0.3346007604562738,0.3346007604562738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.1111111111111111,0.5,0.5,0.3221476510067114,0.3344316309719934,0.4444444444444444,0.4444444444444444,0.6,0.6,1.0,1.0,0.5769230769230769,0.8658536585365854,1,0
Jack Lukosius,1.0,1.0,0.0,0.037037037037037035,0.4827586206896552,0.46153846153846156,0.875,0.7777777777777778,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5,0.5,1.0,1.0,0.2222222222222222,0.18181818181818182,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.5,0.375,0.3181818181818182,0.391304347826087,0.46153846153846156,0.5,0.4642857142857143,0.5437262357414449,0.5437262357414449,0.6666666666666666,0.6666666666666666,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.4,0.4,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5,0.5,0.0,0.0,0.6538461538461539,0.8902439024390244,1,0
Ben Ainsworth,0.6875,0.7222222222222222,0.26666666666666666,0.18518518518518517,0.4482758620689655,0.4358974358974359,1.0,0.8888888888888888,0.6,0.6,1.0,1.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.5,0.5,0.5,0.5,0.1111111111111111,0.09090909090909091,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.25,0.1875,0.18181818181818182,0.5652173913043478,0.6153846153846154,0.4166666666666667,0.39285714285714285,0.4296577946768061,0.4296577946768061,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.125,0.0,0.0,0.25,0.25,0.0,0.0,0.6,0.6,0.6828859060402684,0.6886326194398682,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.07692307692307693,0.7073170731707317,1,0
Hugh Greenwood,0.5625,0.6111111111111112,0.3333333333333333,0.2222222222222222,0.41379310344827586,0.41025641025641024,0.125,0.1111111111111111,0.2,0.2,1.0,1.0,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.6363636363636364,0.25,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9375,0.7272727272727273,0.043478260869565216,0.15384615384615385,0.20833333333333334,0.21428571428571427,-0.007604562737642559,-0.007604562737642559,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.6666666666666666,0.4,0.4,0.31711409395973156,0.32948929159802304,0.4444444444444444,0.4444444444444444,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.8414634146341463,1,0
Jack Bowes,0.625,0.6666666666666666,0.2,0.14814814814814814,0.3793103448275862,0.38461538461538464,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.25,0.25,0.1111111111111111,0.09090909090909091,0.25,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.25,0.22727272727272727,0.391304347826087,0.46153846153846156,0.375,0.35714285714285715,0.467680608365019,0.467680608365019,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.3,0.3,0.45805369127516776,0.46787479406919275,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.6153846153846154,0.8780487804878049,1,0
Izak Rankine,0.375,0.4444444444444444,0.4666666666666667,0.2962962962962963,0.3793103448275862,0.38461538461538464,0.25,0.2222222222222222,0.4,0.4,0.0,0.0,0.38461538461538464,0.38461538461538464,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5625,0.45454545454545453,0.2608695652173913,0.34615384615384615,0.375,0.35714285714285715,0.467680608365019,0.467680608365019,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4966442953020134,0.5057660626029654,0.7777777777777778,0.7777777777777778,0.2,0.2,0.2222222222222222,0.2222222222222222,0.6538461538461539,0.8902439024390244,1,0
