Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Zachary Merrett,1.0,0.8076923076923077,0.625,0.625,1.0,1.0,0.38461538461538464,0.38461538461538464,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.8,0.0,0.0,0.0,0.0,1.0,0.625,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.75,0.72,0.75,0.9565217391304348,0.9583333333333334,0.4945054945054945,0.5684803001876172,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,0.8333333333333334,0.625,0.625,1.0,0.7418576598311218,1.0,0.75,0.25,0.25,0.0,0.0,0.5,0.6888888888888889,0,0
Mathew Stokes,0.6842105263157895,0.5769230769230769,0.75,0.75,0.8518518518518519,0.8709677419354839,0.6923076923076923,0.6923076923076923,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.625,0.42857142857142855,0.42857142857142855,0.5,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.5833333333333334,0.4375,0.76,0.7857142857142857,0.8260869565217391,0.8333333333333334,0.4945054945054945,0.5684803001876172,0.0,0.0,0.25,0.25,0.2,0.1111111111111111,0.0,0.0,0.5,0.5,0.4,0.3333333333333333,0.75,0.75,0.5721739130434783,0.4451145958986731,0.8333333333333334,0.625,0.5,0.5,0.5,0.5,0.6818181818181818,0.7777777777777778,0,0
David Zaharakis,0.47368421052631576,0.4230769230769231,1.0,1.0,0.8518518518518519,0.8709677419354839,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.125,0.14285714285714285,0.14285714285714285,1.0,1.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.25,0.6666666666666666,0.5,0.76,0.7857142857142857,0.7391304347826086,0.75,0.3626373626373626,0.45590994371482174,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.2,0.16666666666666666,0.5,0.5,0.5304347826086957,0.4161640530759952,1.0,0.75,0.625,0.625,0.0,0.0,0.8181818181818182,0.8444444444444444,0,0
James Kelly,0.5263157894736842,0.46153846153846156,0.875,0.875,0.8148148148148148,0.8387096774193549,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.5,0.5,0.75,0.75,0.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.125,1.0,1.0,1.0,1.0,0.8461538461538461,0.8686679174484052,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.42086956521739133,0.3401688781664656,0.16666666666666666,0.125,0.125,0.125,0.0,0.0,0.9545454545454546,0.9111111111111111,0,0
Adam Cooney,0.5263157894736842,0.46153846153846156,0.375,0.375,0.5185185185185185,0.5806451612903226,0.46153846153846156,0.46153846153846156,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.3,0.0,0.0,0.0,0.0,0.4,0.25,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.75,0.75,0.5,0.25,0.0,0.0,0.5833333333333334,0.4375,0.44,0.5,0.391304347826087,0.4166666666666667,0.18681318681318682,0.30581613508442773,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.0,0.0,1.0,1.0,0.4,0.3333333333333333,0.25,0.25,0.5582608695652174,0.43546441495778043,0.6666666666666666,0.5,0.25,0.25,0.0,0.0,0.2727272727272727,0.5777777777777777,0,0
Mitchell Brown,0.47368421052631576,0.4230769230769231,0.4375,0.4375,0.5185185185185185,0.5806451612903226,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.25,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5,0.25,0.3333333333333333,0.25,0.5833333333333334,0.4375,0.44,0.5,0.6521739130434783,0.6666666666666666,0.7802197802197802,0.8123827392120075,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.25,0.25,0.06260869565217392,0.09167671893848009,0.3333333333333333,0.25,1.0,1.0,0.0,0.0,0.5909090909090909,0.7333333333333333,0,0
Craig Bird,0.21052631578947367,0.23076923076923078,0.5625,0.5625,0.4074074074074074,0.4838709677419355,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.4,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.6666666666666666,0.5,0.3333333333333333,0.25,0.4,0.4642857142857143,0.391304347826087,0.4166666666666667,0.4065934065934066,0.49343339587242024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.22608695652173913,0.20506634499396864,0.3333333333333333,0.25,0.25,0.25,1.0,1.0,0.13636363636363635,0.5111111111111111,0,0
Darcy Parish,0.10526315789473684,0.15384615384615385,0.6875,0.6875,0.4074074074074074,0.4838709677419355,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.25,0.25,0.5,0.25,0.0,0.0,0.9166666666666666,0.6875,0.12,0.21428571428571427,0.30434782608695654,0.3333333333333333,0.18681318681318682,0.30581613508442773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.16666666666666666,0.25,0.25,0.0,0.04825090470446321,0.16666666666666666,0.125,0.625,0.625,0.0,0.0,0.13636363636363635,0.5111111111111111,0,0
Michael Hartley,0.47368421052631576,0.4230769230769231,0.1875,0.1875,0.37037037037037035,0.45161290322580644,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.5,0.0,0.0,0.16666666666666666,0.125,0.4,0.4642857142857143,0.5652173913043478,0.5833333333333334,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.30434782608695654,0.25934861278648974,0.16666666666666666,0.125,0.75,0.75,0.0,0.0,1.0,0.9333333333333333,0,0
Conor McKenna,0.2631578947368421,0.2692307692307692,0.3125,0.3125,0.2962962962962963,0.3870967741935484,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.125,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5,0.5,0.5,0.25,0.6666666666666666,0.5,0.3333333333333333,0.25,0.28,0.35714285714285715,0.34782608695652173,0.375,0.5824175824175825,0.6435272045028142,0.0,0.0,0.0,0.0,0.8,0.4444444444444444,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.125,0.125,0.2591304347826087,0.22798552472858866,0.3333333333333333,0.25,0.5,0.5,0.0,0.0,0.36363636363636365,0.6222222222222222,0,0
