Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jack Steven,0.75,0.7777777777777778,0.9285714285714286,0.9285714285714286,1.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.25,0.25,0.0,0.0,0.4,0.38461538461538464,1.0,1.0,1.0,0.9090909090909091,0.5754716981132075,0.5754716981132075,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.4,0.6343906510851419,0.6343906510851419,0.75,0.75,0.14285714285714285,0.1,0.3333333333333333,0.3333333333333333,0.7916666666666666,0.7951807228915663,0,1
Leigh Montagna,0.8125,0.8333333333333334,0.6428571428571429,0.6428571428571429,0.88,0.8846153846153846,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.5714285714285714,0.5714285714285714,1.0,1.0,0.5,0.5,0.25,0.25,0.5,0.3333333333333333,0.7,0.6153846153846154,0.6363636363636364,0.6363636363636364,0.8947368421052632,0.8181818181818182,0.5911949685534591,0.5911949685534591,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.75,0.625,0.4,1.0,1.0,1.0,1.0,0.5714285714285714,0.4,0.0,0.0,0.8611111111111112,0.8554216867469879,0,0
David Armitage,0.6875,0.7222222222222222,0.7857142857142857,0.7857142857142857,0.88,0.8846153846153846,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.6666666666666666,0.0,0.0,0.5,0.5,0.6,0.5,1.0,1.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.75,0.75,1.0,0.6666666666666666,1.0,0.8461538461538461,0.6363636363636364,0.6363636363636364,0.8947368421052632,0.8181818181818182,0.5911949685534591,0.5911949685534591,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.625,0.4,0.6928213689482471,0.6928213689482471,0.625,0.625,0.42857142857142855,0.3,1.0,1.0,0.8055555555555556,0.8072289156626506,0,0
Shane Savage,1.0,1.0,0.2857142857142857,0.2857142857142857,0.8,0.8076923076923077,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.6,0.5,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.0,0.0,0.5,0.3333333333333333,0.5,0.46153846153846156,0.6363636363636364,0.6363636363636364,0.9473684210526315,0.8636363636363636,0.7484276729559749,0.7484276729559749,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.0,0.25,0.25,0.5,0.3333333333333333,0.7512520868113522,0.7512520868113522,0.625,0.625,0.7142857142857143,0.5,0.0,0.0,0.875,0.8674698795180723,0,0
Sam Gilbert,0.5,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.72,0.7307692307692307,0.5,0.5,0.0,0.0,0.0,0.0,0.625,0.5555555555555556,0.06666666666666667,0.041666666666666664,0.5,0.5,0.8,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.3333333333333333,0.9,0.7692307692307693,0.5909090909090909,0.5909090909090909,0.8421052631578947,0.7727272727272727,0.7169811320754716,0.7169811320754716,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.5,0.5,0.625,0.4,0.6060100166944908,0.6060100166944908,0.875,0.875,0.8571428571428571,0.6,0.0,0.0,0.8055555555555556,0.8072289156626506,0,0
Luke Dunstan,0.25,0.3333333333333333,1.0,1.0,0.72,0.7307692307692307,0.875,0.875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.875,0.7777777777777778,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.46153846153846156,0.5454545454545454,0.5454545454545454,0.8421052631578947,0.7727272727272727,0.7169811320754716,0.7169811320754716,0.0,0.0,0.3333333333333333,0.25,0.09090909090909091,0.09090909090909091,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.375,0.26666666666666666,0.021702838063439065,0.021702838063439065,0.25,0.25,0.42857142857142855,0.3,0.0,0.0,0.75,0.7590361445783133,0,0
Dylan Roberton,0.9375,0.9444444444444444,0.07142857142857142,0.07142857142857142,0.64,0.6538461538461539,0.625,0.625,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.3333333333333333,0.5,0.46153846153846156,0.4090909090909091,0.4090909090909091,0.6842105263157895,0.6363636363636364,0.6226415094339622,0.6226415094339622,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.4666666666666667,0.7729549248747913,0.7729549248747913,0.5,0.5,0.5714285714285714,0.4,0.0,0.0,0.8194444444444444,0.8192771084337349,0,0
Maverick Weller,0.5625,0.6111111111111112,0.42857142857142855,0.42857142857142855,0.6,0.6153846153846154,0.5,0.5,1.0,1.0,0.3333333333333333,0.25,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,0.6,0.5,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5,0.3333333333333333,0.9,0.7692307692307693,0.36363636363636365,0.36363636363636365,0.7894736842105263,0.7272727272727273,0.8427672955974843,0.8427672955974843,0.5,0.2,0.3333333333333333,0.25,0.09090909090909091,0.09090909090909091,0.5,0.5,0.3333333333333333,0.3333333333333333,0.25,0.25,0.875,0.5333333333333333,0.4507512520868113,0.4507512520868113,0.125,0.125,0.14285714285714285,0.1,0.6666666666666666,0.6666666666666666,0.875,0.8674698795180723,0,0
Jack Newnes,0.3125,0.3888888888888889,0.7142857142857143,0.7142857142857143,0.6,0.6153846153846154,0.375,0.375,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.2,0.125,0.0,0.0,0.2,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.5,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,0.6666666666666666,0.6,0.5384615384615384,0.5454545454545454,0.5454545454545454,0.7368421052631579,0.6818181818181818,0.7641509433962265,0.7641509433962265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.625,0.4,0.20868113522537562,0.20868113522537562,0.5,0.5,0.2857142857142857,0.2,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8313253012048193,0,0
Nick Riewoldt,0.6875,0.7222222222222222,0.0,0.0,0.44,0.46153846153846156,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.75,0.125,0.1111111111111111,0.06666666666666667,0.041666666666666664,1.0,1.0,1.0,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6,0.5384615384615384,0.4090909090909091,0.4090909090909091,0.42105263157894735,0.4090909090909091,0.4968553459119497,0.4968553459119497,0.0,0.0,1.0,0.75,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.6,0.3973288814691152,0.3973288814691152,0.375,0.375,0.14285714285714285,0.1,0.0,0.0,0.875,0.8674698795180723,0,0
