Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Gary Ablett,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.42857142857142855,0.25,1.0,0.75,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.7777777777777778,0.7777777777777778,0.65,0.65,1.0,0.9545454545454546,0.549718574108818,0.588336192109777,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8333333333333334,0.7142857142857143,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2222222222222222,0.0,0.0,0.8536585365853658,0.8536585365853658,0,2
Touk Miller,0.48,0.48,1.0,1.0,0.8928571428571429,0.8928571428571429,0.7142857142857143,0.4166666666666667,0.6666666666666666,0.5,0.0,0.0,0.25,0.29411764705882354,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.125,0.125,0.2,0.2,0.3333333333333333,0.16666666666666666,1.0,1.0,0.35,0.35,0.7619047619047619,0.7272727272727273,0.36210131332082546,0.41680960548885077,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.8571428571428571,0.75,0.5,0.6,0.6,0.4743935309973046,0.4743935309973046,0.5,0.5,0.7142857142857143,0.5555555555555556,1.0,0.6666666666666666,0.8780487804878049,0.8780487804878049,0,0
Nick Malceski,0.64,0.64,0.6,0.6,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.5,0.0,0.0,0.0,0.0,0.0625,0.11764705882352941,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2,0.2,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.9047619047619048,0.8636363636363636,0.699812382739212,0.725557461406518,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.4,0.4,0.7021563342318059,0.7021563342318059,0.5,0.5,0.14285714285714285,0.1111111111111111,0.0,0.0,0.8292682926829268,0.8292682926829268,0,0
Kade Kolodjashnij,0.28,0.28,0.9333333333333333,0.9333333333333333,0.6785714285714286,0.6785714285714286,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.0625,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.375,0.375,0.2,0.2,0.3333333333333333,0.16666666666666666,0.2777777777777778,0.2777777777777778,0.6,0.6,0.7142857142857143,0.6818181818181818,0.6435272045028142,0.6740994854202401,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.35175202156334234,0.35175202156334234,0.3,0.3,0.5714285714285714,0.4444444444444444,0.0,0.0,0.9146341463414634,0.9146341463414634,0,0
Michael Rischitelli,0.2,0.2,0.8,0.8,0.5357142857142857,0.5357142857142857,1.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.3125,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.125,0.125,0.2,0.2,0.0,0.0,0.2777777777777778,0.2777777777777778,0.5,0.5,0.5714285714285714,0.5454545454545454,0.6622889305816135,0.6912521440823327,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.16666666666666666,0.14285714285714285,0.5,0.3333333333333333,0.3,0.3,0.18059299191374664,0.18059299191374664,0.3,0.3,0.2857142857142857,0.2222222222222222,0.0,0.0,0.8658536585365854,0.8658536585365854,0,0
Jarrod Harbrow,0.44,0.44,0.4,0.4,0.5357142857142857,0.5357142857142857,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.1875,0.23529411764705882,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.125,0.4,0.4,0.0,0.0,0.2777777777777778,0.2777777777777778,0.5,0.5,0.2857142857142857,0.2727272727272727,0.005628517823639722,0.09090909090909087,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.38409703504043125,0.38409703504043125,0.4,0.4,0.5714285714285714,0.4444444444444444,0.0,0.0,0.926829268292683,0.926829268292683,0,0
Alex Sexton,0.44,0.44,0.4,0.4,0.5357142857142857,0.5357142857142857,0.42857142857142855,0.25,0.6666666666666666,0.5,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.2777777777777778,0.5,0.5,0.5238095238095238,0.5,0.549718574108818,0.588336192109777,0.2,0.2,0.2,0.2,0.1111111111111111,0.1111111111111111,1.0,0.5,0.16666666666666666,0.14285714285714285,0.0,0.0,0.5,0.5,0.7277628032345014,0.7277628032345014,0.4,0.4,0.14285714285714285,0.1111111111111111,0.0,0.0,0.8170731707317073,0.8170731707317073,0,0
Trent McKenzie,0.44,0.44,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.1875,0.23529411764705882,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.375,0.375,0.4,0.4,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.35,0.35,0.6666666666666666,0.6363636363636364,1.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.25,0.0,0.0,0.0,0.0,0.3,0.3,0.6199460916442049,0.6199460916442049,0.4,0.4,1.0,0.7777777777777778,0.0,0.0,0.8536585365853658,0.8536585365853658,0,0
Zac Smith,0.32,0.32,0.4666666666666667,0.4666666666666667,0.4642857142857143,0.4642857142857143,0.42857142857142855,0.25,0.3333333333333333,0.25,0.2,0.2,0.25,0.29411764705882354,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.5714285714285714,0.5714285714285714,0.25,0.25,0.4,0.4,0.3333333333333333,0.16666666666666666,0.5,0.5,0.2,0.2,0.23809523809523808,0.22727272727272727,-0.01313320825515953,0.07375643224699824,0.0,0.0,0.4,0.4,0.5555555555555556,0.5555555555555556,0.0,0.0,0.3333333333333333,0.2857142857142857,0.75,0.5,0.5,0.5,0.29784366576819404,0.29784366576819404,0.3,0.3,0.14285714285714285,0.1111111111111111,0.5,0.3333333333333333,0.9024390243902439,0.9024390243902439,0,0
Steven May,0.44,0.44,0.26666666666666666,0.26666666666666666,0.4642857142857143,0.4642857142857143,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.625,0.625,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.35,0.35,0.47619047619047616,0.45454545454545453,0.624765478424015,0.6569468267581475,0.4,0.4,0.0,0.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5808625336927223,0.5808625336927223,0.4,0.4,0.7142857142857143,0.5555555555555556,0.0,0.0,0.9390243902439024,0.9390243902439024,0,0
