Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Matt Crouch,0.6666666666666666,0.5625,1.0,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.5,0.375,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.375,0.375,1.0,0.8571428571428571,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.6875,1.0,1.0,1.0,1.0,0.3243243243243243,0.4746059544658494,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.5131578947368421,0.4148936170212766,0.6666666666666666,0.5,0.25,0.2222222222222222,0.0,0.0,0.4090909090909091,0.3888888888888889,0,0
Rory Laird,1.0,0.8125,0.6842105263157895,0.7,0.9259259259259259,0.9259259259259259,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.6,0.5,0.375,0.375,0.5,0.42857142857142855,0.6,0.6,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.6875,0.9444444444444444,0.9444444444444444,0.9473684210526315,0.9473684210526315,0.3468468468468468,0.4921190893169878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.8085106382978723,1.0,0.75,0.75,0.6666666666666666,0.0,0.0,0.5909090909090909,0.5,0,0
Brad Crouch,0.75,0.625,0.7368421052631579,0.75,0.8518518518518519,0.8518518518518519,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8571428571428571,0.8,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6875,0.7777777777777778,0.7777777777777778,0.6842105263157895,0.6842105263157895,0.0315315315315315,0.2469352014010508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6894736842105263,0.5574468085106383,0.6666666666666666,0.5,0.25,0.2222222222222222,0.0,0.0,0.22727272727272727,0.2777777777777778,0,0
Tom Lynch,0.8333333333333334,0.6875,0.631578947368421,0.65,0.8148148148148148,0.8148148148148148,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.16666666666666666,0.14285714285714285,0.6,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.36363636363636365,0.25,1.0,1.0,0.8947368421052632,0.8947368421052632,0.45945945945945943,0.5796847635726795,0.0,0.0,0.5,0.3333333333333333,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.46578947368421053,0.37659574468085105,0.4444444444444444,0.3333333333333333,0.5,0.4444444444444444,0.0,0.0,0.5909090909090909,0.5,0,0
Reilly O'Brien,0.5,0.4375,0.5263157894736842,0.55,0.5925925925925926,0.5925925925925926,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,1.0,1.0,0.0,0.0,0.4,0.3333333333333333,0.25,0.25,0.3333333333333333,0.2857142857142857,0.4,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.375,0.5,0.5,0.631578947368421,0.631578947368421,0.3918918918918919,0.5271453590192645,1.0,1.0,0.0,0.0,0.75,0.42857142857142855,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.3973684210526316,0.32127659574468087,0.3333333333333333,0.25,0.25,0.2222222222222222,0.0,0.0,0.7272727272727273,0.5833333333333334,0,2
Lachlan Sholl,0.75,0.625,0.3684210526315789,0.4,0.5925925925925926,0.5925925925925926,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.375,0.375,0.3333333333333333,0.2857142857142857,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6363636363636364,0.4375,0.6666666666666666,0.6666666666666666,0.5789473684210527,0.5789473684210527,0.27927927927927926,0.4395796847635727,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.7052631578947368,0.5702127659574469,0.2222222222222222,0.16666666666666666,0.5,0.4444444444444444,0.0,0.0,0.6363636363636364,0.5277777777777778,0,0
David MacKay,0.5,0.4375,0.42105263157894735,0.45,0.5185185185185185,0.5185185185185185,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.5,0.3333333333333333,0.3333333333333333,0.6842105263157895,0.6842105263157895,0.7297297297297297,0.7898423817863398,0.25,0.25,0.0,0.0,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7315789473684211,0.5914893617021276,0.2222222222222222,0.16666666666666666,0.625,0.5555555555555556,0.0,0.0,0.7272727272727273,0.5833333333333334,0,0
Brodie Smith,0.75,0.625,0.2631578947368421,0.3,0.5185185185185185,0.5185185185185185,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.16666666666666666,0.14285714285714285,0.6,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.36363636363636365,0.25,0.5555555555555556,0.5555555555555556,0.5263157894736842,0.5263157894736842,0.3243243243243243,0.4746059544658494,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.9894736842105263,0.8,0.3333333333333333,0.25,0.375,0.3333333333333333,0.0,0.0,0.7727272727272727,0.6111111111111112,0,0
Ben Keays,0.5833333333333334,0.5,0.3157894736842105,0.35,0.48148148148148145,0.48148148148148145,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.5,0.375,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.125,0.125,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.6363636363636364,0.4375,0.3888888888888889,0.3888888888888889,0.5263157894736842,0.5263157894736842,0.4369369369369369,0.5621716287215411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.4368421052631579,0.35319148936170214,0.5555555555555556,0.4166666666666667,0.875,0.7777777777777778,0.0,0.0,0.6363636363636364,0.5277777777777778,0,0
Rory Sloane,0.4166666666666667,0.375,0.3684210526315789,0.4,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1.0,0.5,0.6,0.5,0.625,0.625,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.4375,0.2777777777777778,0.2777777777777778,0.3684210526315789,0.3684210526315789,0.09909909909909907,0.29947460595446584,0.25,0.25,0.0,0.0,0.25,0.14285714285714285,0.0,0.0,1.0,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45526315789473687,0.3680851063829787,0.3333333333333333,0.25,0.125,0.1111111111111111,1.0,0.5,0.36363636363636365,0.3611111111111111,0,0
