Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Joel Selwood,0.6,0.631578947368421,1.0,1.0,1.0,1.0,0.3,0.36363636363636365,0.0,0.0,1.0,0.5,0.7,0.4375,0.0,0.0,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.125,1.0,1.0,0.0,0.0,1.0,1.0,0.9545454545454546,0.9545454545454546,1.0,1.0,0.7911227154046997,0.8245614035087719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.47534516765285995,0.34886499402628435,0.3333333333333333,0.3333333333333333,0.3,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.6166666666666667,0.6166666666666667,1,3
Quinton Narkle,0.6666666666666666,0.6842105263157895,0.76,0.7692307692307693,0.8275862068965517,0.8648648648648649,0.7,0.7272727272727273,0.0,0.0,1.0,0.5,0.2,0.125,0.0,0.0,1.0,1.0,1.0,0.75,0.5,0.5,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.125,0.5,0.5,1.0,0.25,0.8823529411764706,0.8823529411764706,0.8636363636363636,0.8636363636363636,0.76,0.8064516129032258,0.6344647519582245,0.6929824561403509,0.0,0.0,1.0,1.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.7100591715976331,0.4910394265232975,0.6666666666666666,0.6666666666666666,0.3,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.48333333333333334,0.48333333333333334,1,2
Sam Menegola,0.7333333333333333,0.7368421052631579,0.6,0.6153846153846154,0.7241379310344828,0.7837837837837838,0.4,0.45454545454545453,0.0,0.0,1.0,0.5,0.1,0.0625,0.0,0.0,0.0,0.0,0.8333333333333334,0.625,0.4,0.4,1.0,1.0,0.3333333333333333,0.25,0.0,0.0,1.0,0.25,0.47058823529411764,0.47058823529411764,1.0,1.0,0.48,0.5806451612903226,0.2428198433420365,0.36403508771929827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.6568047337278107,0.45878136200716846,1.0,1.0,0.1,0.09090909090909091,0.0,0.0,0.6333333333333333,0.6333333333333333,1,0
Cameron Guthrie,0.7333333333333333,0.7368421052631579,0.52,0.5384615384615384,0.6551724137931034,0.7297297297297297,0.3,0.36363636363636365,0.0,0.0,1.0,0.5,0.5,0.3125,0.0,0.0,1.0,1.0,0.8333333333333334,0.625,0.4,0.4,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.25,1.0,1.0,1.0,0.25,0.8235294117647058,0.8235294117647058,0.5454545454545454,0.5454545454545454,0.32,0.45161290322580644,-0.018276762402088847,0.1447368421052632,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.125,0.5,0.5,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5714285714285714,0.5714285714285714,0.34516765285996054,0.27001194743130225,0.3333333333333333,0.3333333333333333,0.2,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.31666666666666665,0.31666666666666665,1,0
Shaun Higgins,0.6,0.631578947368421,0.44,0.46153846153846156,0.5172413793103449,0.6216216216216216,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.5,0.8,0.5,0.0,0.0,1.0,1.0,0.6666666666666666,0.5,0.2,0.2,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.35294117647058826,0.35294117647058826,0.8636363636363636,0.8636363636363636,0.56,0.6451612903225806,0.8433420365535248,0.868421052631579,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.41222879684418146,0.3106332138590203,0.4444444444444444,0.4444444444444444,0.1,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1,1
Zach Tuohy,0.8666666666666667,0.8421052631578947,0.28,0.3076923076923077,0.5172413793103449,0.6216216216216216,0.4,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.625,0.0,0.0,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.625,0.0,0.0,1.0,0.25,0.35294117647058826,0.35294117647058826,0.6363636363636364,0.6363636363636364,0.56,0.6451612903225806,0.8433420365535248,0.868421052631579,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3,0.2727272727272727,0.0,0.0,0.8,0.8,1,0
Thomas Stewart,1.0,0.9473684210526315,0.2,0.23076923076923078,0.5172413793103449,0.6216216216216216,0.6,0.6363636363636364,0.0,0.0,0.0,0.0,0.1,0.0625,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.75,0.0,0.0,1.0,0.25,0.4117647058823529,0.4117647058823529,0.5909090909090909,0.5909090909090909,0.4,0.5161290322580645,0.42558746736292424,0.5175438596491229,0.5,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6686390532544378,0.4659498207885305,0.5555555555555556,0.5555555555555556,0.8,0.7272727272727273,0.0,0.0,0.75,0.75,1,0
Lachlan Henderson,0.9333333333333333,0.8947368421052632,0.2,0.23076923076923078,0.4827586206896552,0.5945945945945946,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,1.0,1.0,0.0,0.0,0.47058823529411764,0.47058823529411764,0.6363636363636364,0.6363636363636364,0.56,0.6451612903225806,0.9216710182767623,0.9342105263157895,0.5,0.3333333333333333,0.0,0.0,1.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3865877712031558,0.2951015531660693,0.3333333333333333,0.3333333333333333,1.0,0.9090909090909091,0.0,0.0,1.0,1.0,1,0
Isaac Smith,0.4,0.47368421052631576,0.4,0.4230769230769231,0.3793103448275862,0.5135135135135135,0.2,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.25,0.2,0.2,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.5454545454545454,0.5454545454545454,0.4,0.5161290322580645,0.7650130548302871,0.8026315789473685,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.20118343195266272,0.1827956989247312,0.4444444444444444,0.4444444444444444,0.3,0.2727272727272727,0.0,0.0,0.6666666666666666,0.6666666666666666,1,0
Brandan Parfitt,0.2,0.3157894736842105,0.52,0.5384615384615384,0.3793103448275862,0.5135135135135135,0.1,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,0.625,0.0,0.0,0.0,0.0,0.5,0.375,0.7,0.7,0.0,0.0,0.16666666666666666,0.125,1.0,1.0,0.0,0.0,0.5294117647058824,0.5294117647058824,0.4090909090909091,0.4090909090909091,0.44,0.5483870967741935,0.8694516971279374,0.8903508771929824,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.1854043392504931,0.17323775388291518,0.2222222222222222,0.2222222222222222,0.2,0.18181818181818182,0.0,0.0,0.55,0.55,1,0
Jack Henry,0.26666666666666666,0.3684210526315789,0.4,0.4230769230769231,0.3103448275862069,0.4594594594594595,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.1,0.0625,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.375,0.0,0.0,0.0,0.0,0.47058823529411764,0.47058823529411764,0.36363636363636365,0.36363636363636365,0.36,0.4838709677419355,0.8433420365535248,0.868421052631579,1.0,0.6666666666666666,0.0,0.0,1.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.13214990138067062,0.14097968936678615,0.1111111111111111,0.1111111111111111,1.0,0.9090909090909091,0.0,0.0,0.8833333333333333,0.8833333333333333,1,0
Mark Blicavs,0.26666666666666666,0.3684210526315789,0.36,0.38461538461538464,0.27586206896551724,0.43243243243243246,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7,0.4375,1.0,1.0,0.0,0.0,0.16666666666666666,0.125,0.6,0.6,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.125,1.0,1.0,1.0,0.25,0.5882352941176471,0.5882352941176471,0.3181818181818182,0.3181818181818182,0.28,0.41935483870967744,0.660574412532637,0.7149122807017544,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.2406311637080868,0.2066905615292712,0.1111111111111111,0.1111111111111111,0.1,0.09090909090909091,0.0,0.0,0.7333333333333333,0.7333333333333333,1,0
Jed Bews,0.5333333333333333,0.5789473684210527,0.16,0.19230769230769232,0.2413793103448276,0.40540540540540543,0.3,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.2,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.125,0.5,0.5,0.0,0.0,0.23529411764705882,0.23529411764705882,0.5,0.5,0.24,0.3870967741935484,0.6344647519582245,0.6929824561403509,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5621301775147929,0.4014336917562724,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7166666666666667,0.7166666666666667,1,0
