Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Dane Swan,1.0,1.0,0.8,0.5714285714285714,1.0,1.0,0.5555555555555556,0.5555555555555556,0.4,0.4,0.0,0.0,0.3,0.36363636363636365,0.0,0.0,0.0,0.0,1.0,0.7777777777777778,1.0,0.75,1.0,1.0,0.25,0.25,0.3333333333333333,0.25,1.0,1.0,0.8,0.6153846153846154,0.9333333333333333,0.9375,0.8,0.65,0.11819887429643522,0.21666666666666667,0.5,0.3333333333333333,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.8181818181818182,0.8164948453608247,0.8164948453608247,1.0,1.0,0.14285714285714285,0.125,0.0,0.0,0.8870967741935484,0.8529411764705882,1,3
Steele Sidebottom,1.0,1.0,0.7,0.5,0.9615384615384616,0.9642857142857143,1.0,1.0,0.2,0.2,0.5,0.5,0.2,0.2727272727272727,0.0,0.0,0.0,0.0,0.8571428571428571,0.6666666666666666,0.5,0.375,0.16666666666666666,0.16666666666666666,0.5,0.5,0.3333333333333333,0.25,0.0,0.0,0.8,0.6153846153846154,1.0,1.0,1.0,0.8,0.32457786116322696,0.4,0.0,0.0,0.25,0.16666666666666666,0.5,0.5,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.711340206185567,0.711340206185567,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.625,0.0,0.0,0.9193548387096774,0.8823529411764706,1,0
Scott Pendlebury,0.55,0.5714285714285714,1.0,0.7142857142857143,0.7307692307692307,0.75,0.4444444444444444,0.4444444444444444,0.2,0.2,0.0,0.0,0.2,0.2727272727272727,0.09523809523809523,0.0392156862745098,0.5,0.5,0.14285714285714285,0.1111111111111111,0.8333333333333334,0.625,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.5,0.5,0.5,1.0,0.7692307692307693,0.6,0.625,0.6,0.5,0.17448405253283297,0.26666666666666666,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.4845360824742268,0.4845360824742268,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.375,0.5,0.5,0.8870967741935484,0.8529411764705882,1,0
Taylor Adams,0.6,0.6190476190476191,0.9,0.6428571428571429,0.7307692307692307,0.75,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.7,0.7272727272727273,0.0,0.0,0.5,0.5,0.2857142857142857,0.2222222222222222,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3333333333333333,0.25,1.0,1.0,0.9,0.6923076923076923,0.6666666666666666,0.6875,0.4666666666666667,0.4,0.024390243902438973,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.7272727272727273,0.6948453608247422,0.6948453608247422,0.8571428571428571,0.8571428571428571,0.0,0.0,0.75,0.75,0.8709677419354839,0.8382352941176471,1,0
Jack Crisp,0.6,0.6190476190476191,0.3,0.21428571428571427,0.5,0.5357142857142857,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6666666666666666,1.0,0.75,0.5,0.5,0.25,0.25,0.0,0.0,0.5,0.5,0.6,0.46153846153846156,0.5333333333333333,0.5625,0.6666666666666666,0.55,0.5872420262664165,0.6333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.25,0.8333333333333334,0.8333333333333334,0.36363636363636365,0.36363636363636365,0.9835051546391752,0.9835051546391752,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.25,0.75,0.75,0.9032258064516129,0.8676470588235294,1,0
Jamie Elliott,0.7,0.7142857142857143,0.0,0.0,0.46153846153846156,0.5,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,0.3,0.36363636363636365,0.0,0.0,0.5,0.5,0.5714285714285714,0.4444444444444444,0.5,0.375,0.16666666666666666,0.16666666666666666,0.25,0.25,0.6666666666666666,0.5,0.5,0.5,0.4,0.3076923076923077,0.5333333333333333,0.5625,0.5333333333333333,0.45,0.47467166979362097,0.5333333333333333,0.0,0.0,1.0,0.6666666666666666,0.375,0.375,1.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.25,0.25,0.25,0.8548387096774194,0.8235294117647058,1,2
Travis Varcoe,0.35,0.38095238095238093,0.6,0.42857142857142855,0.4230769230769231,0.4642857142857143,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.3,0.36363636363636365,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.15384615384615385,0.6666666666666666,0.6875,0.3333333333333333,0.3,0.21200750469043148,0.3,0.0,0.0,0.0,0.0,0.375,0.375,1.0,1.0,0.3333333333333333,0.25,0.0,0.0,0.18181818181818182,0.18181818181818182,0.6103092783505155,0.6103092783505155,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.75,0.0,0.0,0.8709677419354839,0.8382352941176471,1,0
Marley Williams,0.4,0.42857142857142855,0.5,0.35714285714285715,0.4230769230769231,0.4642857142857143,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2727272727272727,0.0,0.0,0.25,0.25,0.2857142857142857,0.2222222222222222,0.16666666666666666,0.125,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8125,0.2,0.2,0.005628517823639722,0.11666666666666667,0.0,0.0,0.0,0.0,0.125,0.125,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.09090909090909091,0.6721649484536083,0.6721649484536083,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.25,0.0,0.0,0.7903225806451613,0.7647058823529411,1,0
Alex Fasolo,0.35,0.38095238095238093,0.4,0.2857142857142857,0.34615384615384615,0.39285714285714285,0.4444444444444444,0.4444444444444444,0.4,0.4,0.0,0.0,0.5,0.5454545454545454,0.0,0.0,1.0,1.0,0.5714285714285714,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.75,0.5,0.5,0.7,0.5384615384615384,0.26666666666666666,0.3125,0.4666666666666667,0.4,0.624765478424015,0.6666666666666666,0.5,0.3333333333333333,0.25,0.16666666666666666,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.8181818181818182,0.7546391752577319,0.7546391752577319,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.125,1.0,1.0,0.7741935483870968,0.75,1,0
Paul Seedsman,0.25,0.2857142857142857,0.6,0.42857142857142855,0.34615384615384615,0.39285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2727272727272727,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.125,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23076923076923078,0.4666666666666667,0.5,0.13333333333333333,0.15,-0.01313320825515953,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.7958762886597938,0.7958762886597938,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.125,0.5,0.5,0.9354838709677419,0.8970588235294118,1,0
