Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Kade Simpson,1.0,1.0,0.4117647058823529,0.4117647058823529,1.0,0.8125,0.8,0.5714285714285714,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.2,0.2,0.16666666666666666,0.125,0.25,0.2,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5454545454545454,0.42857142857142855,1.0,1.0,1.0,0.8518518518518519,0.8166666666666667,0.8270440251572327,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,1.0,1.0,0.0,0.0,0.25,0.14285714285714285,0.7142857142857143,0.625,0.9431818181818182,0.9343339587242027,0.8,0.8,1.0,0.5384615384615384,0.0,0.0,0.8421052631578947,0.8421052631578947,0,2
Matthew Wright,0.7222222222222222,0.75,0.47058823529411764,0.47058823529411764,0.8181818181818182,0.6875,0.6,0.42857142857142855,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.8,0.8,0.5,0.375,0.5,0.4,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.9090909090909091,0.7142857142857143,0.6666666666666666,0.6842105263157895,0.5454545454545454,0.48148148148148145,0.36666666666666664,0.4025157232704403,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.09090909090909091,0.0,0.0,1.0,1.0,0.25,0.14285714285714285,0.5714285714285714,0.5,0.7651515151515151,0.7579737335834896,1.0,1.0,0.2857142857142857,0.15384615384615385,0.0,0.0,0.5,0.5,0,0
Edward Curnow,0.5,0.55,0.6470588235294118,0.6470588235294118,0.7727272727272727,0.65625,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.16666666666666666,0.125,0.25,0.2,0.4,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.7142857142857143,0.5555555555555556,0.5789473684210527,0.7272727272727273,0.6296296296296297,0.7,0.7169811320754716,0.0,0.0,0.0,0.0,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.42857142857142855,0.375,0.2178030303030303,0.21575984990619138,0.4,0.4,0.7142857142857143,0.38461538461538464,1.0,0.5,0.7105263157894737,0.7105263157894737,0,0
Sam Docherty,0.5,0.55,0.6470588235294118,0.6470588235294118,0.7727272727272727,0.65625,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.125,1.0,0.8,1.0,0.8333333333333334,0.0,0.0,1.0,1.0,0.45454545454545453,0.35714285714285715,0.6666666666666666,0.6842105263157895,0.8181818181818182,0.7037037037037037,0.85,0.8584905660377359,0.5,0.25,0.0,0.0,0.125,0.09090909090909091,1.0,1.0,0.0,0.0,0.25,0.14285714285714285,0.5714285714285714,0.5,1.0,0.9906191369606003,0.8,0.8,0.5714285714285714,0.3076923076923077,0.0,0.0,0.8157894736842105,0.8157894736842105,0,0
Dale Thomas,0.5555555555555556,0.6,0.5294117647058824,0.5294117647058824,0.7272727272727273,0.625,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0625,0.0625,0.0,0.0,0.6,0.6,1.0,0.75,0.25,0.2,0.6,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.7142857142857143,0.5555555555555556,0.5789473684210527,0.5,0.4444444444444444,0.38333333333333336,0.41823899371069184,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5714285714285714,0.42857142857142855,0.375,0.6893939393939394,0.6829268292682927,0.6,0.6,0.42857142857142855,0.23076923076923078,0.0,0.0,0.42105263157894735,0.42105263157894735,0,0
Bryce Gibbs,0.6666666666666666,0.7,0.4117647058823529,0.4117647058823529,0.7272727272727273,0.625,0.6,0.42857142857142855,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.4,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.7142857142857143,0.6111111111111112,0.631578947368421,0.4090909090909091,0.37037037037037035,0.23333333333333334,0.27672955974842767,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.8571428571428571,0.75,0.678030303030303,0.6716697936210131,0.6,0.6,0.2857142857142857,0.15384615384615385,0.0,0.0,0.4473684210526316,0.4473684210526316,0,0
Patrick Cripps,0.05555555555555555,0.15,1.0,1.0,0.6818181818181818,0.59375,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.25,0.25,0.0,0.0,0.0,0.0,0.8333333333333334,0.625,0.25,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.7857142857142857,0.4444444444444444,0.47368421052631576,0.5454545454545454,0.48148148148148145,0.5166666666666667,0.5440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5714285714285714,0.5714285714285714,0.5,0.0,0.0,0.8,0.8,0.42857142857142855,0.23076923076923078,1.0,0.5,0.5789473684210527,0.5789473684210527,0,0
Jed Lamb,0.5,0.55,0.47058823529411764,0.47058823529411764,0.6363636363636364,0.5625,1.0,0.7142857142857143,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.4,0.4,0.16666666666666666,0.125,0.25,0.2,0.2,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.36363636363636365,0.2857142857142857,0.7777777777777778,0.7894736842105263,0.5909090909090909,0.5185185185185185,0.6666666666666666,0.6855345911949685,0.0,0.0,0.6666666666666666,0.6666666666666666,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.42857142857142855,0.375,0.7348484848484849,0.7279549718574109,0.8,0.8,0.14285714285714285,0.07692307692307693,0.0,0.0,0.5263157894736842,0.5263157894736842,0,0
Sam Kerridge,0.2777777777777778,0.35,0.7058823529411765,0.7058823529411765,0.6363636363636364,0.5625,0.6,0.42857142857142855,0.0,0.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,1.0,0.4,0.4,0.3333333333333333,0.25,0.75,0.6,0.2,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.2857142857142857,0.7777777777777778,0.7894736842105263,0.36363636363636365,0.3333333333333333,0.25,0.29245283018867924,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.7142857142857143,0.625,0.5113636363636364,0.5065666041275797,0.8,0.8,0.14285714285714285,0.07692307692307693,0.0,0.0,0.7894736842105263,0.7894736842105263,0,0
Ciaran Byrne,0.3888888888888889,0.45,0.5294117647058824,0.5294117647058824,0.5909090909090909,0.53125,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.4,0.4,0.16666666666666666,0.125,0.5,0.4,0.6,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.42857142857142855,0.5555555555555556,0.5789473684210527,0.5,0.4444444444444444,0.55,0.5754716981132075,0.0,0.0,0.0,0.0,0.5,0.36363636363636365,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.14285714285714285,0.125,0.509469696969697,0.5046904315196998,1.0,1.0,0.7142857142857143,0.38461538461538464,0.0,0.0,0.21052631578947367,0.21052631578947367,0,0
