Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Dustin Martin,1.0,1.0,0.29411764705882354,0.2631578947368421,1.0,1.0,0.7,0.7,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,0.2,0.125,0.0,0.0,0.5,0.5,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,0.36,0.36,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.2,0.6428571428571429,0.6666666666666666,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5625,0.8028169014084507,1,3
Brandon Ellis,0.2692307692307692,0.2962962962962963,1.0,0.8947368421052632,0.7586206896551724,0.7741935483870968,0.6,0.6,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.14285714285714285,1.0,1.0,0.2,0.125,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5454545454545454,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.25,0.25,0.25,0.0,0.0,0.5,0.2,0.35714285714285715,0.4,0.3911764705882353,0.4144271570014144,0.8,0.4,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6875,0.8591549295774648,1,0
Shaun Grigg,0.34615384615384615,0.37037037037037035,0.8235294117647058,0.7368421052631579,0.7241379310344828,0.7419354838709677,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.5,0.5,0.8,0.8,0.5,0.42857142857142855,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7272727272727273,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.2,0.5,0.5333333333333333,0.4647058823529412,0.48514851485148514,0.8,0.4,0.2222222222222222,0.2222222222222222,0.0,0.0,0.71875,0.8732394366197183,1,0
Anthony Miles,0.38461538461538464,0.4074074074074074,0.6470588235294118,0.5789473684210527,0.6551724137931034,0.6774193548387096,0.5,0.5,0.25,0.25,0.0,0.0,0.8333333333333334,0.5555555555555556,0.0,0.0,0.5,0.5,0.4,0.4,0.5,0.42857142857142855,0.2,0.2,0.2,0.125,1.0,1.0,0.0,0.0,0.7272727272727273,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.68,0.68,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,0.4,0.7142857142857143,0.7333333333333333,0.4514705882352941,0.4724186704384724,0.8,0.4,0.4444444444444444,0.4444444444444444,0.0,0.0,0.09375,0.5915492957746479,1,1
Trent Cotchin,0.3076923076923077,0.3333333333333333,0.6470588235294118,0.5789473684210527,0.5862068965517241,0.6129032258064516,0.2,0.2,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.5,0.5,0.2,0.2,0.6666666666666666,0.5714285714285714,0.6,0.6,0.2,0.125,0.6666666666666666,0.6666666666666666,0.5,0.5,0.8181818181818182,0.6428571428571429,0.38095238095238093,0.38095238095238093,0.5238095238095238,0.5238095238095238,0.2,0.2,0.0,0.0,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.125,0.25,0.25,0.6,0.6,0.5,0.2,0.42857142857142855,0.4666666666666667,0.25588235294117645,0.2842998585572843,0.4,0.2,0.4444444444444444,0.4444444444444444,0.5,0.5,0.375,0.7183098591549296,1,0
Nick Vlastuin,0.5,0.5185185185185185,0.29411764705882354,0.2631578947368421,0.5517241379310345,0.5806451612903226,0.4,0.4,0.5,0.5,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.3,0.3,0.16666666666666666,0.14285714285714285,0.6,0.6,1.0,0.625,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5454545454545454,0.42857142857142855,0.5238095238095238,0.5238095238095238,0.8571428571428571,0.8571428571428571,0.9,0.9,0.25,0.25,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.2,0.5714285714285714,0.6,0.5676470588235294,0.5841584158415841,0.4,0.2,0.8888888888888888,0.8888888888888888,0.0,0.0,0.34375,0.704225352112676,1,0
Jack Riewoldt,0.5,0.5185185185185185,0.23529411764705882,0.21052631578947367,0.5172413793103449,0.5483870967741935,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,1.0,1.0,0.2,0.2,0.0,0.0,0.6,0.6,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.47619047619047616,0.22,0.22,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36470588235294116,0.38896746817538896,0.6,0.3,0.0,0.0,1.0,1.0,0.8125,0.9154929577464789,1,2
Brett Deledio,0.23076923076923078,0.25925925925925924,0.5882352941176471,0.5263157894736842,0.4827586206896552,0.5161290322580645,0.7,0.7,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.2,0.2,0.0,0.0,0.4,0.4,0.2,0.125,0.0,0.0,0.0,0.0,0.8181818181818182,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.5238095238095238,0.5238095238095238,0.4,0.4,0.5,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,0.5,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.4666666666666667,0.1323529411764706,0.16548797736916548,0.6,0.3,0.1111111111111111,0.1111111111111111,1.0,1.0,0.5,0.7746478873239436,1,0
Connor Menadue,0.15384615384615385,0.18518518518518517,0.6470588235294118,0.5789473684210527,0.4482758620689655,0.4838709677419355,0.7,0.7,0.5,0.5,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.18181818181818182,0.14285714285714285,0.6190476190476191,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.88,0.88,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5333333333333333,0.18823529411764706,0.21923620933521923,0.4,0.2,0.4444444444444444,0.4444444444444444,0.5,0.5,0.5,0.7746478873239436,1,0
Taylor Hunt,0.2692307692307692,0.2962962962962963,0.4117647058823529,0.3684210526315789,0.41379310344827586,0.45161290322580644,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.6,0.6,0.6,0.375,0.0,0.0,1.0,1.0,0.36363636363636365,0.2857142857142857,0.47619047619047616,0.47619047619047616,0.5238095238095238,0.5238095238095238,0.54,0.54,0.0,0.0,0.0,0.0,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.20294117647058824,0.2333804809052334,0.6,0.3,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5625,0.8028169014084507,1,0
