Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Marc Murphy,1.0,1.0,0.5263157894736842,0.8333333333333334,0.8,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.375,0.625,0.625,0.16666666666666666,0.2,0.5,0.6666666666666666,1.0,1.0,0.8333333333333334,0.8333333333333334,0.6923076923076923,1.0,0.7407407407407407,1.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.5,0.5,0.2,0.25,0.4,0.6666666666666666,0.888030888030888,0.8853754940711462,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.5,0.5,0.8933333333333333,0.8933333333333333,0,Home,0,1.0,1.0,1.0,1.0,0.6363636363636364,1.0,0.5555555555555556,0.6666666666666666,0.5384615384615384,0.5384615384615384
Patrick Cripps,0.7058823529411765,0.7058823529411765,0.631578947368421,1.0,0.7,0.875,0.7777777777777778,0.7777777777777778,0.2,0.25,0.5,0.5,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.625,0.625,0.0,0.0,0.16666666666666666,0.2,0.75,1.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.6666666666666666,0.6296296296296297,0.85,0.3333333333333333,0.5,0.3333333333333333,0.5,0.25,0.25,0.0,0.0,0.75,0.75,0.4,0.5,0.4,0.6666666666666666,0.5173745173745173,0.5059288537549407,0.0,0.0,0.4444444444444444,0.5714285714285714,0.0,0.0,0.8533333333333334,0.8533333333333334,0,Home,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.14285714285714285,0.5555555555555556,0.6666666666666666,0.5384615384615384,0.5384615384615384
Edward Curnow,0.8823529411764706,0.8823529411764706,0.42105263157894735,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5833333333333334,0.875,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.375,0.375,0.16666666666666666,0.2,0.5,0.6666666666666666,0.75,0.75,0.5833333333333334,0.5833333333333334,0.3076923076923077,0.4444444444444444,0.6296296296296297,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0,0.4,0.6666666666666666,0.5714285714285714,0.5612648221343873,0.0,0.0,0.5555555555555556,0.7142857142857143,0.0,0.0,0.9333333333333333,0.9333333333333333,0,Home,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6363636363636364,1.0,0.5555555555555556,0.6666666666666666,0.46153846153846156,0.46153846153846156
Matthew Kreuzer,0.8235294117647058,0.8235294117647058,0.3684210526315789,0.5833333333333334,0.6,0.75,0.5555555555555556,0.5555555555555556,0.2,0.25,0.0,0.0,0.4166666666666667,0.625,0.78125,1.0,0.3333333333333333,0.5,0.7142857142857143,0.7142857142857143,0.5,0.5,0.375,0.375,0.16666666666666666,0.2,0.25,0.3333333333333333,0.25,0.25,0.8333333333333334,0.8333333333333334,0.3076923076923077,0.4444444444444444,0.2962962962962963,0.4,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.5,0.5,0.8333333333333334,0.4498069498069498,0.4367588932806324,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.42857142857142855,0.5,0.5,0.76,0.76,0,Home,0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.36363636363636365,0.5714285714285714,0.5555555555555556,0.6666666666666666,1.0,1.0
Dale Thomas,0.6470588235294118,0.6470588235294118,0.42105263157894735,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.2,0.25,0.0,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.3333333333333333,0.75,0.75,0.25,0.25,0.5384615384615384,0.7777777777777778,0.4444444444444444,0.6,0.0,0.0,0.3333333333333333,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212355212355212,0.5098814229249012,0.4285714285714286,0.4285714285714286,0.3333333333333333,0.42857142857142855,0.0,0.0,0.72,0.72,0,Home,0,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.0,0.5384615384615384,0.5384615384615384
Kade Simpson,0.8235294117647058,0.8235294117647058,0.21052631578947367,0.3333333333333333,0.5,0.625,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.25,0.375,0.0,0.0,0.3333333333333333,0.5,0.7142857142857143,0.7142857142857143,0.375,0.375,0.625,0.625,0.8333333333333334,1.0,0.0,0.0,0.5,0.5,0.4166666666666667,0.4166666666666667,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.75,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.5,1.0,0.25,0.25,0.4,0.5,0.3,0.5,1.0,1.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.0,0.0,0.92,0.92,0,Home,0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.23076923076923078
Charlie Curnow,0.7647058823529411,0.7647058823529411,0.2631578947368421,0.4166666666666667,0.5,0.625,1.0,1.0,0.4,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.75,0.75,0.16666666666666666,0.2,0.5,0.6666666666666666,0.75,0.75,0.5,0.5,0.46153846153846156,0.6666666666666666,0.4074074074074074,0.55,0.3333333333333333,0.5,0.6666666666666666,1.0,0.125,0.125,0.5,1.0,0.0,0.0,0.0,0.0,0.6,1.0,0.9131274131274131,0.9110671936758893,0.1428571428571429,0.1428571428571429,0.2222222222222222,0.2857142857142857,0.0,0.0,0.92,0.92,0,Home,0,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.0,0.0,0.7777777777777778,1.0,0.5384615384615384,0.5384615384615384
Zac Fisher,0.4117647058823529,0.4117647058823529,0.3684210526315789,0.5833333333333334,0.36666666666666664,0.4583333333333333,0.1111111111111111,0.1111111111111111,0.2,0.25,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.75,0.3333333333333333,0.4,0.5,0.6666666666666666,0.75,0.75,0.5833333333333334,0.5833333333333334,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.45,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.4,0.5,0.3,0.5,0.20656370656370657,0.18774703557312253,0.8571428571428572,0.8571428571428572,0.2222222222222222,0.2857142857142857,0.5,0.5,0.8133333333333334,0.8133333333333334,0,Home,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.45454545454545453,0.7142857142857143,0.4444444444444444,0.5,0.38461538461538464,0.38461538461538464
Sam P-Seton,0.11764705882352941,0.11764705882352941,0.5789473684210527,0.9166666666666666,0.3333333333333333,0.4166666666666667,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.125,0.875,0.875,0.3333333333333333,0.4,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2692307692307692,0.3888888888888889,0.2222222222222222,0.3,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.3333333333333333,0.2471042471042471,0.22924901185770752,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.14285714285714285,0.0,0.0,0.76,0.76,0,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.09090909090909091,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5384615384615384
Paddy Dow,0.4117647058823529,0.4117647058823529,0.3157894736842105,0.5,0.3333333333333333,0.4166666666666667,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.125,0.75,0.75,0.16666666666666666,0.2,0.5,0.6666666666666666,1.0,1.0,0.4166666666666667,0.4166666666666667,0.2692307692307692,0.3888888888888889,0.2962962962962963,0.4,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.3,0.5,0.5617760617760618,0.5513833992094862,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.42857142857142855,0.0,0.0,0.6933333333333334,0.6933333333333334,0,Home,0,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.4444444444444444,0.5,0.38461538461538464,0.38461538461538464
