Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Callan Ward,0.6363636363636364,0.5384615384615384,1.0,0.6875,1.0,0.72,0.2,0.14285714285714285,0.5,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.8333333333333334,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6,0.46153846153846156,1.0,0.625,0.9166666666666666,0.55,0.4293893129770992,0.42293233082706766,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,1.0,0.6,0.5028089887640449,0.40131578947368424,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6078431372549019,0.5740740740740741,0,0
Stephen Coniglio,0.7272727272727273,0.6153846153846154,0.7272727272727273,0.5,0.8888888888888888,0.64,0.2,0.14285714285714285,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,0.5,0.4,0.2857142857142857,0.8333333333333334,0.5555555555555556,0.5714285714285714,0.5714285714285714,0.2,0.16666666666666666,0.5,0.2,0.3333333333333333,0.3333333333333333,1.0,0.7692307692307693,0.8,0.5,1.0,0.6,0.6583969465648855,0.6484962406015037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.6,0.42857142857142855,0.8333333333333334,0.5,0.7837078651685393,0.6206140350877193,0.5,0.5,0.14285714285714285,0.14285714285714285,0.5,0.3333333333333333,0.8823529411764706,0.8333333333333334,0,1
Lachie Whitfield,0.8181818181818182,0.6923076923076923,0.6363636363636364,0.4375,0.8888888888888888,0.64,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,1.0,0.5,0.4,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.6,0.5,1.0,0.4,0.6666666666666666,0.6666666666666666,0.8,0.6153846153846154,0.7,0.4375,0.8333333333333334,0.5,0.4675572519083969,0.4605263157894737,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.6666666666666666,0.4,0.9157303370786517,0.7236842105263158,0.5,0.5,1.0,1.0,0.0,0.0,1.0,0.9444444444444444,0,0
Matthew De Boer,0.5454545454545454,0.46153846153846156,0.7272727272727273,0.5,0.7777777777777778,0.56,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.6666666666666666,0.4444444444444444,1.0,1.0,0.4,0.3333333333333333,0.5,0.2,1.0,1.0,1.0,0.7692307692307693,0.5,0.3125,0.6666666666666666,0.4,0.37213740458015265,0.3665413533834586,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.8,0.5714285714285714,0.16666666666666666,0.1,0.5533707865168539,0.4407894736842105,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5,0.3333333333333333,0.803921568627451,0.7592592592592593,0,0
Joshua Kelly,0.6363636363636364,0.5384615384615384,0.6363636363636364,0.4375,0.7777777777777778,0.56,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,1.0,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.4,0.3333333333333333,0.5,0.2,0.6666666666666666,0.6666666666666666,1.0,0.7692307692307693,0.5,0.3125,0.6666666666666666,0.4,0.37213740458015265,0.3665413533834586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.8,0.5714285714285714,0.6666666666666666,0.4,0.9185393258426966,0.7258771929824561,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.7254901960784313,0.6851851851851852,0,0
Nick Haynes,1.0,0.8461538461538461,0.09090909090909091,0.0625,0.6666666666666666,0.48,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.8333333333333334,0.5,0.2,0.0,0.0,0.2,0.15384615384615385,1.0,0.625,0.9166666666666666,0.55,0.9064885496183205,0.8928571428571428,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.7894736842105263,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.0,0.0,0.8823529411764706,0.8333333333333334,0,0
Zachary Williams,0.8181818181818182,0.6923076923076923,0.2727272727272727,0.1875,0.6666666666666666,0.48,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.2,0.16666666666666666,0.5,0.2,0.0,0.0,0.5,0.38461538461538464,0.7,0.4375,0.5,0.3,0.2767175572519084,0.2725563909774436,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.3333333333333333,0.2,0.5393258426966292,0.4298245614035088,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6470588235294118,0.6111111111111112,0,0
Jye Caldwell,0.6363636363636364,0.5384615384615384,0.45454545454545453,0.3125,0.6666666666666666,0.48,0.6,0.42857142857142855,0.0,0.0,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.14285714285714285,0.4,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.3076923076923077,0.8,0.5,0.6666666666666666,0.4,0.5248091603053434,0.5169172932330827,1.0,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.6666666666666666,0.4,0.7556179775280899,0.5986842105263158,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.0,0.0,0,0
Toby Greene,0.18181818181818182,0.15384615384615385,0.7272727272727273,0.5,0.5555555555555556,0.4,0.4,0.2857142857142857,0.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.38461538461538464,0.4,0.25,0.5,0.3,0.4293893129770992,0.42293233082706766,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.4606741573033708,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.7058823529411765,0.6666666666666666,0,0
Jacob Hopper,0.6363636363636364,0.5384615384615384,0.2727272727272727,0.1875,0.5555555555555556,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.6,0.0,0.0,1.0,0.5,0.6,0.42857142857142855,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3076923076923077,0.6,0.375,0.25,0.15,-0.009541984732824426,-0.009398496240601503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.2,0.14285714285714285,0.8333333333333334,0.5,0.5224719101123596,0.4166666666666667,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5882352941176471,0.5555555555555556,0,0
