Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Patrick Dangerfield,1.0,0.9090909090909091,0.9166666666666666,0.75,1.0,0.96875,0.6666666666666666,0.7142857142857143,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0.0,0.0,1.0,0.75,1.0,0.75,1.0,0.8947368421052632,1.0,0.9444444444444444,0.9473684210526315,0.9545454545454546,0.32457786116322696,0.4602698650674663,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.2,1.0,1.0,1.0,0.875,0.7857142857142857,0.7857142857142857,1.0,1.0,1.0,1.0,0.3076923076923077,0.3076923076923077,0.4,0.4,0.6153846153846154,0.7297297297297297,1,3
Gary Ablett,0.8947368421052632,0.8181818181818182,0.5833333333333334,0.5,0.7857142857142857,0.78125,0.5,0.5714285714285714,0.75,0.75,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,0.75,0.5625,0.5263157894736842,0.8666666666666667,0.8333333333333334,0.6842105263157895,0.7272727272727273,0.24953095684802998,0.40029985007496255,1.0,1.0,1.0,1.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,1.0,1.0,0.8071625344352618,0.8205128205128205,0.36363636363636365,0.36363636363636365,0.23076923076923078,0.23076923076923078,0.2,0.2,0.6923076923076923,0.7837837837837838,1,2
Thomas Stewart,1.0,0.9090909090909091,0.3333333333333333,0.3125,0.75,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.4444444444444444,0.4444444444444444,1.0,1.0,0.6666666666666666,0.5,0.0,0.0,0.25,0.2631578947368421,0.8666666666666667,0.8333333333333334,1.0,1.0,0.7185741088180112,0.775112443778111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.9559228650137741,0.958974358974359,0.2727272727272727,0.2727272727272727,1.0,1.0,0.0,0.0,0.5384615384615384,0.6756756756756757,1,0
Quinton Narkle,0.8421052631578947,0.7727272727272727,0.5833333333333334,0.5,0.75,0.75,0.3333333333333333,0.42857142857142855,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6153846153846154,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.5625,0.5263157894736842,0.8666666666666667,0.8333333333333334,0.6842105263157895,0.7272727272727273,0.30581613508442773,0.44527736131934037,0.0,0.0,0.6666666666666666,0.6666666666666666,0.125,0.1111111111111111,1.0,0.4,0.2,0.2,1.0,0.875,0.8571428571428571,0.8571428571428571,0.7451790633608816,0.7628205128205128,0.45454545454545453,0.45454545454545453,0.0,0.0,0.4,0.4,0.5384615384615384,0.6756756756756757,1,0
Tim Kelly,0.42105263157894735,0.4090909090909091,1.0,0.8125,0.6428571428571429,0.65625,0.16666666666666666,0.2857142857142857,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.4166666666666667,0.38461538461538464,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,0.75,0.0,0.0,0.9375,0.8421052631578947,0.4,0.4444444444444444,0.5263157894736842,0.5909090909090909,0.21200750469043148,0.37031484257871067,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.5,0.2,0.4,0.4,0.42857142857142855,0.375,0.42857142857142855,0.42857142857142855,0.29476584022038566,0.3435897435897436,0.18181818181818182,0.18181818181818182,0.3076923076923077,0.3076923076923077,0.2,0.2,0.6153846153846154,0.7297297297297297,1,0
Mitchell Duncan,0.5789473684210527,0.5454545454545454,0.6666666666666666,0.5625,0.6071428571428571,0.625,0.8333333333333334,0.8571428571428571,0.25,0.25,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.25,0.2631578947368421,0.8,0.7777777777777778,0.5789473684210527,0.6363636363636364,0.34333958724202623,0.47526236881559225,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.1111111111111111,0.0,0.0,0.2,0.2,0.2857142857142857,0.25,0.35714285714285715,0.35714285714285715,0.4696969696969697,0.5064102564102564,0.45454545454545453,0.45454545454545453,0.38461538461538464,0.38461538461538464,0.0,0.0,0.34615384615384615,0.5405405405405406,1,0
Brandan Parfitt,0.47368421052631576,0.45454545454545453,0.75,0.625,0.5714285714285714,0.59375,0.16666666666666666,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.15384615384615385,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.6875,0.631578947368421,0.5333333333333333,0.5555555555555556,0.3684210526315789,0.45454545454545453,0.06191369606003747,0.2503748125937032,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.42857142857142855,0.42857142857142855,0.2878787878787879,0.3371794871794872,0.2727272727272727,0.2727272727272727,0.46153846153846156,0.46153846153846156,0.0,0.0,0.3076923076923077,0.5135135135135135,1,0
Luke Dahlhaus,0.5789473684210527,0.5454545454545454,0.3333333333333333,0.3125,0.4642857142857143,0.5,0.0,0.14285714285714285,0.75,0.75,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.15384615384615385,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.5,0.3333333333333333,0.25,0.5625,0.5263157894736842,0.5333333333333333,0.5555555555555556,0.3157894736842105,0.4090909090909091,0.09943714821763597,0.2803598200899551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.14285714285714285,0.125,0.42857142857142855,0.42857142857142855,0.33746556473829203,0.38333333333333336,0.36363636363636365,0.36363636363636365,0.0,0.0,1.0,1.0,0.5769230769230769,0.7027027027027027,1,0
Lachlan Henderson,0.42105263157894735,0.4090909090909091,0.3333333333333333,0.3125,0.35714285714285715,0.40625,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.15384615384615385,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.3125,0.3157894736842105,0.26666666666666666,0.3333333333333333,0.3157894736842105,0.4090909090909091,0.28705440900562845,0.43028485757121443,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.14285714285714285,0.14285714285714285,0.359504132231405,0.40384615384615385,0.9090909090909091,0.9090909090909091,0.6153846153846154,0.6153846153846154,0.0,0.0,0.6153846153846154,0.7297297297297297,1,0
Gryan Miers,0.3157894736842105,0.3181818181818182,0.5,0.4375,0.35714285714285715,0.40625,0.5,0.5714285714285714,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.25,0.3333333333333333,0.25,0.25,0.2631578947368421,0.5333333333333333,0.5555555555555556,0.2631578947368421,0.36363636363636365,0.17448405253283297,0.3403298350824588,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.256198347107438,0.3076923076923077,0.18181818181818182,0.18181818181818182,0.38461538461538464,0.38461538461538464,0.0,0.0,0.6153846153846154,0.7297297297297297,1,0
