Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Andrew Gaff,0.7368421052631579,0.7857142857142857,0.5294117647058824,0.8181818181818182,0.6551724137931034,1.0,0.6153846153846154,0.6363636363636364,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.1,0.2,0.16666666666666666,0.2,0.25,0.25,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,0.5,0.7777777777777778,1.0,0.6153846153846154,1.0,0.8636363636363636,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.31982633863965265,0.5893333333333334,0.7142857142857143,0.6,0.5555555555555556,0.625,0.5,1.0,1.0,1.0,1,Home,0,0.6153846153846154,0.7272727272727273,0.6153846153846154,0.6363636363636364,0.2,0.25,0.16666666666666666,0.16666666666666666,0.25,0.42857142857142855
Jack Redden,0.5263157894736842,0.5,0.6470588235294118,1.0,0.5862068965517241,0.8947368421052632,0.38461538461538464,0.36363636363636365,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.2,0.4,0.5,0.6,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,1.0,1.0,0.6666666666666666,0.8571428571428571,0.5769230769230769,0.9375,0.5909090909090909,0.6470588235294118,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,0.2,0.3333333333333333,0.42857142857142855,0.5,0.35745296671490595,0.6586666666666666,0.2857142857142857,0.0,0.2222222222222222,0.25,0.0,0.0,0.640625,0.5,1,Home,0,0.38461538461538464,0.45454545454545453,0.38461538461538464,0.36363636363636365,0.8,1.0,0.5,0.5,0.5833333333333334,1.0
Shannon Hurn,0.8947368421052632,1.0,0.17647058823529413,0.2727272727272727,0.5517241379310345,0.8421052631578947,0.9230769230769231,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.75,0.75,0.3333333333333333,0.5,0.3333333333333333,0.5,1.0,1.0,0.2222222222222222,0.2857142857142857,0.5,0.8125,0.8181818181818182,0.9411764705882353,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.3458755426917511,0.6373333333333333,0.7142857142857143,0.6,0.5555555555555556,0.625,0.0,0.0,0.734375,0.6304347826086957,1,Home,0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.2,0.25,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.14285714285714285
Bradley Sheppard,0.6842105263157895,0.7142857142857143,0.4117647058823529,0.6363636363636364,0.5517241379310345,0.8421052631578947,0.6923076923076923,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.2,0.16666666666666666,0.2,1.0,1.0,0.5,0.75,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.42857142857142855,0.6153846153846154,1.0,0.8181818181818182,0.9411764705882353,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.36034732272069464,0.664,0.7142857142857143,0.6,0.3333333333333333,0.375,0.0,0.0,0.9375,0.9130434782608695,1,Home,0,0.6923076923076923,0.8181818181818182,0.6923076923076923,0.7272727272727273,0.0,0.0,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.14285714285714285
Liam Duggan,0.631578947368421,0.6428571428571429,0.29411764705882354,0.45454545454545453,0.4482758620689655,0.6842105263157895,0.6153846153846154,0.6363636363636364,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,0.2222222222222222,0.2857142857142857,0.5384615384615384,0.875,0.6818181818181818,0.7647058823529411,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.276410998552822,0.5093333333333333,0.7142857142857143,0.6,0.4444444444444444,0.5,0.0,0.0,0.734375,0.6304347826086957,1,Home,0,0.6153846153846154,0.7272727272727273,0.6153846153846154,0.6363636363636364,0.2,0.25,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.14285714285714285
Jeremy McGovern,0.7368421052631579,0.7857142857142857,0.11764705882352941,0.18181818181818182,0.41379310344827586,0.631578947368421,0.5384615384615384,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.75,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,0.8571428571428571,0.4230769230769231,0.6875,0.5,0.5294117647058824,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28364688856729375,0.5226666666666666,0.5714285714285714,0.4,0.8888888888888888,1.0,0.0,0.0,0.734375,0.6304347826086957,1,Home,0,0.46153846153846156,0.5454545454545454,0.5384615384615384,0.5454545454545454,0.0,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714
Luke Shuey,0.47368421052631576,0.42857142857142855,0.35294117647058826,0.5454545454545454,0.3793103448275862,0.5789473684210527,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.5,0.5,1.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.7777777777777778,1.0,0.2692307692307692,0.4375,0.3181818181818182,0.29411764705882354,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.5,0.5,0.6,1.0,0.42857142857142855,0.5,0.5426917510853835,1.0,0.2857142857142857,0.0,0.3333333333333333,0.375,0.0,0.0,0.453125,0.2391304347826087,1,Home,0,0.07692307692307693,0.09090909090909091,0.07692307692307693,0.0,0.6,0.75,0.3333333333333333,0.3333333333333333,0.5833333333333334,1.0
Josh Rotham,0.7368421052631579,0.7857142857142857,0.058823529411764705,0.09090909090909091,0.3793103448275862,0.5789473684210527,0.6923076923076923,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.3333333333333333,0.5,1.0,1.0,0.1111111111111111,0.14285714285714285,0.46153846153846156,0.75,0.5909090909090909,0.6470588235294118,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29232995658465993,0.5386666666666666,0.7142857142857143,0.6,0.4444444444444444,0.5,0.0,0.0,0.6875,0.5652173913043478,1,Home,0,0.6923076923076923,0.8181818181818182,0.6923076923076923,0.7272727272727273,0.0,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285
Liam Ryan,0.631578947368421,0.6428571428571429,0.11764705882352941,0.18181818181818182,0.3448275862068966,0.5263157894736842,0.6153846153846154,0.6363636363636364,1.0,1.0,0.3333333333333333,0.5,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.42857142857142855,0.34615384615384615,0.5625,0.3181818181818182,0.29411764705882354,0.25,0.25,1.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.4905933429811867,0.904,0.2857142857142857,0.0,0.1111111111111111,0.125,0.0,0.0,0.9375,0.9130434782608695,1,Home,0,0.5384615384615384,0.6363636363636364,0.23076923076923078,0.18181818181818182,0.2,0.25,1.0,1.0,0.5,0.8571428571428571
Tim Kelly,0.42105263157894735,0.35714285714285715,0.29411764705882354,0.45454545454545453,0.3103448275862069,0.47368421052631576,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,1.0,1.0,0.2,0.4,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.4444444444444444,0.5714285714285714,0.3076923076923077,0.5,0.2727272727272727,0.23529411764705882,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.33285094066570187,0.6133333333333333,0.4285714285714286,0.19999999999999996,0.2222222222222222,0.25,0.0,0.0,0.71875,0.6086956521739131,1,Home,1,0.07692307692307693,0.09090909090909091,0.07692307692307693,0.0,0.2,0.25,0.16666666666666666,0.16666666666666666,0.5,0.8571428571428571
