Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Brandon Ellis,0.7619047619047619,0.7619047619047619,1.0,1.0,1.0,1.0,0.8888888888888888,0.8,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8125,0.8125,1.0,0.9473684210526315,1.0,0.92,0.6251874062968515,0.6251874062968515,0.0,0.0,0.25,0.25,0.125,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8,0.8,0.42857142857142855,0.42857142857142855,0.6843853820598007,0.6930533117932148,1.0,0.75,0.7142857142857143,0.5555555555555556,0.0,0.0,0.7625,0.7682926829268293,1,2
Brett Deledio,0.7619047619047619,0.7619047619047619,0.6,0.6,0.8064516129032258,0.8064516129032258,1.0,0.9,0.0,0.0,0.5,0.3333333333333333,0.5,0.5,0.043478260869565216,0.037037037037037035,0.5,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5,0.0,0.0,0.5625,0.5625,0.8888888888888888,0.8421052631578947,0.8260869565217391,0.76,0.6551724137931034,0.6551724137931034,1.0,0.4,0.25,0.25,0.125,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,1.0,1.0,0.4883720930232558,0.5024232633279483,0.5,0.375,0.14285714285714285,0.1111111111111111,0.0,0.0,0.8375,0.8414634146341463,1,0
Shane Edwards,0.5714285714285714,0.5714285714285714,0.7333333333333333,0.7333333333333333,0.7419354838709677,0.7419354838709677,0.7777777777777778,0.7,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,1.0,1.0,0.42857142857142855,0.42857142857142855,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.42105263157894735,0.6086956521739131,0.56,0.4602698650674663,0.4602698650674663,1.0,0.4,0.25,0.25,0.125,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,1.0,1.0,0.8006644518272426,0.8061389337641357,0.8333333333333334,0.625,0.5714285714285714,0.4444444444444444,0.0,0.0,0.825,0.8292682926829268,1,3
Dustin Martin,1.0,1.0,0.13333333333333333,0.13333333333333333,0.7419354838709677,0.7419354838709677,0.7777777777777778,0.7,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.4,0.4,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.6875,0.6875,0.5555555555555556,0.5263157894736842,0.5652173913043478,0.52,0.40029985007496255,0.40029985007496255,1.0,0.4,0.25,0.25,0.25,0.2222222222222222,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,0.75,0.7142857142857143,0.5555555555555556,0.0,0.0,0.7375,0.7439024390243902,1,1
Trent Cotchin,0.6190476190476191,0.6190476190476191,0.6,0.6,0.7096774193548387,0.7096774193548387,0.6666666666666666,0.6,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.875,0.875,0.4444444444444444,0.42105263157894735,0.782608695652174,0.72,0.7451274362818591,0.7451274362818591,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.42857142857142855,0.42857142857142855,0.40863787375415284,0.42487883683360256,0.8333333333333334,0.625,0.8571428571428571,0.6666666666666666,0.0,0.0,0.875,0.8780487804878049,1,0
Shaun Grigg,0.47619047619047616,0.47619047619047616,0.5333333333333333,0.5333333333333333,0.5806451612903226,0.5806451612903226,1.0,0.9,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.8,0.8,0.14285714285714285,0.14285714285714285,0.25,0.25,1.0,1.0,0.375,0.375,0.6666666666666666,0.631578947368421,0.5652173913043478,0.52,0.6251874062968515,0.6251874062968515,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.42857142857142855,0.42857142857142855,0.18272425249169436,0.20516962843295639,1.0,0.75,0.14285714285714285,0.1111111111111111,0.0,0.0,0.7625,0.7682926829268293,1,0
Kamdyn Mcintosh,0.6666666666666666,0.6666666666666666,0.2,0.2,0.5483870967741935,0.5483870967741935,0.7777777777777778,0.7,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.4,0.4,0.14285714285714285,0.14285714285714285,0.25,0.25,0.0,0.0,0.3125,0.3125,0.6111111111111112,0.5789473684210527,0.4782608695652174,0.44,0.52023988005997,0.52023988005997,0.0,0.0,0.25,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6644518272425249,0.6736672051696284,1.0,0.75,0.7142857142857143,0.5555555555555556,0.0,0.0,0.7875,0.7926829268292683,1,0
Bachar Houli,0.5238095238095238,0.5238095238095238,0.26666666666666666,0.26666666666666666,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.2,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.1875,0.1875,0.4444444444444444,0.42105263157894735,0.6086956521739131,0.56,0.9100449775112444,0.9100449775112444,0.5,0.2,0.0,0.0,0.25,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.4069767441860465,0.42326332794830374,0.16666666666666666,0.125,0.8571428571428571,0.6666666666666666,0.0,0.0,0.825,0.8292682926829268,1,0
Anthony Miles,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.4838709677419355,0.4838709677419355,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.6,0.6,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5625,0.5625,0.3333333333333333,0.3157894736842105,0.43478260869565216,0.4,0.5502248875562219,0.5502248875562219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.5714285714285714,0.5714285714285714,0.2558139534883721,0.2762520193861066,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.0,0.0,0.7375,0.7439024390243902,1,0
Alex Rance,0.38095238095238093,0.38095238095238093,0.4,0.4,0.45161290322580644,0.45161290322580644,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.6,0.6,0.2857142857142857,0.2857142857142857,0.25,0.25,1.0,1.0,0.3125,0.3125,0.5555555555555556,0.5263157894736842,0.5217391304347826,0.48,0.8050974512743628,0.8050974512743628,0.5,0.2,0.0,0.0,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.21926910299003322,0.2407108239095315,0.3333333333333333,0.25,1.0,0.7777777777777778,0.0,0.0,0.975,0.975609756097561,1,0
