Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jack Billings,0.7857142857142857,0.8125,0.9166666666666666,0.4583333333333333,1.0,0.6764705882352942,1.0,0.8,0.5,0.4,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.3333333333333333,0.625,0.5555555555555556,0.5714285714285714,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.5384615384615384,0.3888888888888889,0.8235294117647058,0.8421052631578947,1.0,0.76,0.5777777777777777,0.696,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25,0.5,0.5,0.7,0.75,0.3245967741935484,0.3245967741935484,0.375,0.375,0.3,0.3,0.0,0.0,0.7241379310344828,0.7894736842105263,1,0
Hunter Clark,1.0,1.0,0.5833333333333334,0.2916666666666667,0.9473684210526315,0.6470588235294118,0.75,0.6,0.5,0.4,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.42857142857142855,0.375,1.0,1.0,0.3333333333333333,0.2857142857142857,0.5,0.25,0.6,0.6,0.38461538461538464,0.2777777777777778,1.0,1.0,0.6875,0.56,0.2222222222222222,0.44,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.6,0.6666666666666666,0.9556451612903226,0.9556451612903226,1.0,1.0,0.1,0.1,0.3333333333333333,0.3333333333333333,0.27586206896551724,0.4473684210526316,1,0
Shane Savage,0.9285714285714286,0.9375,0.4166666666666667,0.20833333333333334,0.7894736842105263,0.5588235294117647,1.0,0.8,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.15384615384615385,0.1111111111111111,0.8823529411764706,0.8947368421052632,0.625,0.52,0.3111111111111111,0.504,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4166666666666667,0.9495967741935484,0.9495967741935484,0.75,0.75,0.6,0.6,0.0,0.0,0.4482758620689655,0.5789473684210527,1,0
Luke Dunstan,0.35714285714285715,0.4375,1.0,0.5,0.7368421052631579,0.5294117647058824,0.375,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.03125,0.03125,0.0,0.0,0.25,0.2222222222222222,1.0,0.875,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.5,0.25,0.0,0.0,0.8461538461538461,0.6111111111111112,0.29411764705882354,0.3684210526315789,0.6875,0.56,0.4888888888888889,0.632,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.5,0.3333333333333333,0.25,1.0,1.0,0.4,0.5,0.4435483870967742,0.4435483870967742,0.0,0.0,0.2,0.2,0.0,0.0,0.20689655172413793,0.39473684210526316,1,0
Jack Sinclair,0.42857142857142855,0.5,0.9166666666666666,0.4583333333333333,0.7368421052631579,0.5294117647058824,0.5,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.125,0.1111111111111111,0.2857142857142857,0.25,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,0.5,0.25,0.4,0.4,0.3076923076923077,0.2222222222222222,0.9411764705882353,0.9473684210526315,0.6875,0.56,0.4888888888888889,0.632,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.2,0.3333333333333333,0.2762096774193548,0.2762096774193548,0.5,0.5,0.1,0.1,0.3333333333333333,0.3333333333333333,0.6896551724137931,0.7631578947368421,1,0
Jade Gresham,0.9285714285714286,0.9375,0.3333333333333333,0.16666666666666666,0.7368421052631579,0.5294117647058824,0.375,0.3,0.25,0.2,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,1.0,0.6666666666666666,1.0,0.8888888888888888,0.8571428571428571,0.75,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.4,0.4,0.7692307692307693,0.5555555555555556,0.35294117647058826,0.42105263157894735,0.6875,0.56,0.4888888888888889,0.632,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.125,0.125,0.3,0.3,0.3333333333333333,0.3333333333333333,0.3793103448275862,0.5263157894736842,1,0
Sebastian Ross,0.6428571428571429,0.6875,0.5833333333333334,0.2916666666666667,0.6842105263157895,0.5,0.875,0.7,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.6666666666666666,0.125,0.1111111111111111,0.14285714285714285,0.125,0.5,0.5,0.3333333333333333,0.2857142857142857,0.0,0.0,0.6,0.6,0.15384615384615385,0.1111111111111111,0.7058823529411765,0.7368421052631579,0.5625,0.48,0.35555555555555557,0.536,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.2,0.3333333333333333,0.23790322580645162,0.23790322580645162,0.375,0.375,0.1,0.1,0.0,0.0,0.7931034482758621,0.8421052631578947,1,0
Blake Acres,0.5,0.5625,0.75,0.375,0.6842105263157895,0.5,0.625,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.3333333333333333,0.625,0.5555555555555556,0.2857142857142857,0.25,0.5,0.5,0.3333333333333333,0.2857142857142857,1.0,0.5,0.2,0.2,0.6153846153846154,0.4444444444444444,0.5294117647058824,0.5789473684210527,0.75,0.6,0.6666666666666666,0.76,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.4,0.5,0.6471774193548387,0.6471774193548387,0.625,0.625,0.3,0.3,0.0,0.0,0.3448275862068966,0.5,1,0
Rowan Marshall,0.5714285714285714,0.625,0.6666666666666666,0.3333333333333333,0.6842105263157895,0.5,0.75,0.6,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.625,0.5555555555555556,0.8571428571428571,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,1.0,0.5,0.4,0.4,1.0,0.7222222222222222,0.29411764705882354,0.3684210526315789,0.625,0.52,0.4666666666666667,0.616,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,0.75,0.5,0.5,0.7,0.75,0.3689516129032258,0.3689516129032258,0.25,0.25,0.6,0.6,0.0,0.0,0.5517241379310345,0.6578947368421053,1,2
Nicholas Coffield,0.5714285714285714,0.625,0.6666666666666666,0.3333333333333333,0.6842105263157895,0.5,1.0,0.8,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.38461538461538464,0.2777777777777778,0.6470588235294118,0.6842105263157895,0.6875,0.56,0.5777777777777777,0.696,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.125,0.125,0.7,0.7,0.0,0.0,0.7931034482758621,0.8421052631578947,1,0
