Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Bachar Houli,0.47058823529411764,0.6666666666666666,0.875,1.0,0.8333333333333334,1.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.0,0.0,0.0,0.6,0.75,0.14285714285714285,0.3333333333333333,0.7,0.5,0.2222222222222222,0.4,0.0,0.0,1.0,1.0,0.7,0.7,0.8,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.8,0.4308176100628931,0.6458923512747875,0.5714285714285714,0.5714285714285714,0.8,0.8,0.0,0.0,0.6410256410256411,0.631578947368421,0,Home,0,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.3333333333333333,0.4444444444444444
Nick Vlastuin,0.7058823529411765,1.0,0.4375,0.5,0.7083333333333334,0.85,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.5,0.16666666666666663,0.5555555555555556,1.0,0.5,0.5,0.6,0.6,0.8,0.8,0.65,0.8,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.8,0.5723270440251572,0.9008498583569405,0.4285714285714286,0.4285714285714286,1.0,1.0,0.0,0.0,0.8461538461538461,0.8421052631578947,0,Home,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.8333333333333334,1.0,0.3333333333333333,0.4444444444444444
Trent Cotchin,0.4117647058823529,0.5833333333333334,0.5,0.5714285714285714,0.5416666666666666,0.65,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.8,1.0,0.42857142857142855,1.0,0.8,0.6666666666666667,0.0,0.0,0.25,0.25,1.0,1.0,1.0,1.0,0.25,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.2,0.4449685534591195,0.6713881019830028,0.4285714285714286,0.4285714285714286,0.1,0.1,0.0,0.0,0.41025641025641024,0.39473684210526316,0,Home,0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5,1.0,0.3333333333333333,0.25,0.75,1.0
Dylan Grimes,0.5882352941176471,0.8333333333333334,0.3125,0.35714285714285715,0.5416666666666666,0.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.9,0.8333333333333334,0.1111111111111111,0.2,0.75,0.75,1.0,1.0,0.6,0.6,0.45,0.5333333333333333,0.6111111111111112,0.6111111111111112,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.6,0.30660377358490565,0.42209631728045327,0.8571428571428572,0.8571428571428572,0.6,0.6,0.0,0.0,1.0,1.0,0,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.75,0.3333333333333333,0.4444444444444444
Jayden Short,0.5294117647058824,0.75,0.375,0.42857142857142855,0.5416666666666666,0.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6,0.75,0.0,0.0,1.0,1.0,0.3333333333333333,0.6,0.5,0.5,1.0,1.0,0.7,0.7,0.5,0.6,0.7222222222222222,0.7222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.16666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.4,0.6273584905660378,1.0,0.2857142857142857,0.2857142857142857,0.6,0.6,0.0,0.0,0.41025641025641024,0.39473684210526316,0,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.2222222222222222
Sydney Stack,0.29411764705882354,0.4166666666666667,0.625,0.7142857142857143,0.5416666666666666,0.65,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.4,0.0,0.2222222222222222,0.4,0.25,0.25,0.0,0.0,0.7,0.7,0.65,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8,0.26572327044025157,0.34844192634560905,0.4285714285714286,0.4285714285714286,0.7,0.7,0.0,0.0,0.4358974358974359,0.42105263157894735,0,Home,0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.25,0.3333333333333333
David Astbury,0.4117647058823529,0.5833333333333334,0.4375,0.5,0.5,0.6,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.5,0.16666666666666663,0.1111111111111111,0.2,0.25,0.25,0.6,0.6,0.8,0.8,0.45,0.5333333333333333,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.27044025157232704,0.35694050991501414,0.5714285714285714,0.5714285714285714,0.9,0.9,0.0,0.0,0.7692307692307693,0.7631578947368421,0,Home,0,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.4444444444444444
Dion Prestia,0.47058823529411764,0.6666666666666666,0.375,0.42857142857142855,0.5,0.6,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.42857142857142855,1.0,0.7,0.5,0.2222222222222222,0.4,0.5,0.5,1.0,1.0,1.0,1.0,0.35,0.4,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,1.0,0.5,0.4,0.41352201257861637,0.6147308781869688,0.1428571428571429,0.1428571428571429,0.3,0.3,0.0,0.0,0.46153846153846156,0.4473684210526316,0,Home,0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.3333333333333333,0.4444444444444444
Jack Higgins,0.7058823529411765,1.0,0.0,0.0,0.4166666666666667,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.2857142857142857,0.6666666666666666,0.0,0.0,0.5,1.0,0.8,1.0,0.0,0.0,0.7,0.5,0.1111111111111111,0.2,1.0,1.0,0.8,0.8,0.7,0.7,0.35,0.4,0.2777777777777778,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.539308176100629,0.8413597733711048,0.0,0.0,0.2,0.2,1.0,1.0,0.5384615384615384,0.5263157894736842,0,Home,0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.0,0.5833333333333334,0.7777777777777778
Kane Lambert,0.35294117647058826,0.5,0.3125,0.35714285714285715,0.375,0.45,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.75,0.42857142857142855,1.0,0.6,0.33333333333333337,0.0,0.0,0.25,0.25,0.6,0.6,0.8,0.8,0.25,0.26666666666666666,0.2777777777777778,0.2777777777777778,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,1.0,0.5,0.4,0.19968553459119498,0.22946175637393768,0.2857142857142857,0.2857142857142857,0.3,0.3,0.0,0.0,0.20512820512820512,0.18421052631578946,0,Home,0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666
