Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Josh P. Kennedy,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.7083333333333334,0.7083333333333334,0.7692307692307693,0.7777777777777778,0.404553415061296,0.49025487256371814,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.4,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.0,0.0,0.43333333333333335,0.43333333333333335,0,2
Jake Lloyd,0.8823529411764706,0.8888888888888888,1.0,1.0,0.9310344827586207,0.9310344827586207,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.375,0.0,0.0,0.5,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.14285714285714285,0.25,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2,0.2,1.0,1.0,1.0,1.0,0.7898423817863398,0.8200899550224887,0.5,0.3333333333333333,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.6153846153846154,0.9874476987447699,0.9874476987447699,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6333333333333333,0.6333333333333333,0,0
Luke Parker,0.6470588235294118,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.6551724137931034,0.6551724137931034,0.4,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.625,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.9,0.9,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.25,0.25,0.46153846153846156,0.48148148148148145,0.3169877408056042,0.4152923538230885,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,1.0,0.38461538461538464,0.38461538461538464,0.5251046025104602,0.5251046025104602,0.5,0.5,0.42857142857142855,0.42857142857142855,0.6,0.6,0.5333333333333333,0.5333333333333333,0,0
Jarrad McVeigh,0.5882352941176471,0.6111111111111112,0.7142857142857143,0.7142857142857143,0.6206896551724138,0.6206896551724138,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.2,0.2,0.42857142857142855,0.5,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4666666666666667,0.4666666666666667,0.375,0.375,0.6923076923076923,0.7037037037037037,0.7898423817863398,0.8200899550224887,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.5384615384615384,0.5384615384615384,0.7740585774058577,0.7740585774058577,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.0,0.0,0.7666666666666667,0.7666666666666667,0,0
Zak Jones,0.5882352941176471,0.6111111111111112,0.5,0.5,0.5172413793103449,0.5172413793103449,0.3,0.3,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.3,0.3,0.5714285714285714,0.625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.4666666666666667,0.4666666666666667,0.625,0.625,0.4230769230769231,0.4444444444444444,0.4395796847635727,0.52023988005997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.125,0.125,0.23076923076923078,0.23076923076923078,0.9686192468619247,0.9686192468619247,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.2,0.2,0.6,0.6,0,0
Harry Cunningham,0.4117647058823529,0.4444444444444444,0.5714285714285714,0.5714285714285714,0.4482758620689655,0.4482758620689655,0.7,0.7,0.0,0.0,0.0,0.0,0.5,0.375,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.1,0.1,0.2857142857142857,0.375,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2,0.2,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.48148148148148145,0.649737302977233,0.7001499250374813,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,0.2,0.2,0.0,0.0,0.46153846153846156,0.46153846153846156,0.6276150627615062,0.6276150627615062,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.0,0.0,0.6666666666666666,0.6666666666666666,0,0
Dane Rampe,0.29411764705882354,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.3793103448275862,0.3793103448275862,0.4,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.75,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.2857142857142857,0.375,0.2222222222222222,0.2222222222222222,1.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.37037037037037035,0.5096322241681261,0.5802098950524738,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.2907949790794979,0.2907949790794979,0.5,0.5,0.7142857142857143,0.7142857142857143,0.0,0.0,0.6666666666666666,0.6666666666666666,0,0
Aliir Aliir,0.4117647058823529,0.4444444444444444,0.35714285714285715,0.35714285714285715,0.3448275862068966,0.3448275862068966,0.7,0.7,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.043478260869565216,0.025,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.14285714285714285,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.26666666666666666,0.26666666666666666,0.2916666666666667,0.2916666666666667,0.46153846153846156,0.48148148148148145,0.8949211908931699,0.9100449775112444,1.0,0.6666666666666666,0.0,0.0,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.41422594142259417,0.41422594142259417,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0
Tom Papley,0.5882352941176471,0.6111111111111112,0.14285714285714285,0.14285714285714285,0.3448275862068966,0.3448275862068966,0.4,0.4,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.75,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.8,0.8,1.0,1.0,0.0,0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.7333333333333333,0.7333333333333333,0.20833333333333334,0.20833333333333334,0.15384615384615385,0.18518518518518517,0.07180385288966727,0.20539730134932538,0.5,0.3333333333333333,0.5,0.5,0.18181818181818182,0.18181818181818182,0.0,0.0,1.0,1.0,0.375,0.375,0.46153846153846156,0.46153846153846156,0.5104602510460251,0.5104602510460251,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.2,0,0
Oliver Florent,0.47058823529411764,0.5,0.2857142857142857,0.2857142857142857,0.3448275862068966,0.3448275862068966,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.4,0.4,0.2857142857142857,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.13333333333333333,0.13333333333333333,0.375,0.375,0.3076923076923077,0.3333333333333333,0.4746059544658494,0.5502248875562219,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.2,0.2,0.375,0.375,0.5384615384615384,0.5384615384615384,0.6527196652719666,0.6527196652719666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.23333333333333334,0.23333333333333334,0,0
