Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jackson Macrae,0.5833333333333334,0.7368421052631579,1.0,1.0,1.0,1.0,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,1.0,0.5714285714285714,0.5,0.1,0.2,0.42857142857142855,0.42857142857142855,0.75,0.5,0.8823529411764706,0.875,0.7391304347826086,0.7142857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,1.0,0.6666666666666666,1.0,0.6,0.75,0.75,0.75,0.4641873278236915,0.4795417348608838,0.6,0.5555555555555556,0.5555555555555556,0.625,0.0,0.0,0.8533333333333334,0.6071428571428571,0.5,Home,2,0.5,0.5714285714285714,0.5,0.5,0.25,0.25,0.75,0.75,1.0,1.0
Lachlan Hunter,0.7083333333333334,0.8947368421052632,0.7222222222222222,0.7222222222222222,0.9354838709677419,0.9333333333333333,0.8181818181818182,1.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.6,0.7142857142857143,0.6666666666666667,0.1,0.2,0.2857142857142857,0.2857142857142857,1.0,1.0,0.4117647058823529,0.375,1.0,1.0,0.9545454545454546,0.9545454545454546,0.25,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.6,0.75,0.625,0.625,0.8388429752066116,0.9247135842880524,0.6,0.5555555555555556,0.6666666666666666,0.75,0.0,0.0,0.9333333333333333,0.8214285714285714,0.5,Home,0,0.8,1.0,0.9,1.0,0.375,0.375,0.5,0.5,0.8888888888888888,0.8888888888888888
Marcus Bontempelli,0.7916666666666666,1.0,0.3333333333333333,0.3333333333333333,0.7741935483870968,0.7666666666666667,0.5454545454545454,0.625,0.25,0.25,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,1.0,0.2857142857142857,0.16666666666666663,0.3,0.6,1.0,1.0,0.5,0.0,1.0,1.0,0.5217391304347826,0.47619047619047616,0.7727272727272727,0.7727272727272727,0.25,0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.6,0.75,1.0,1.0,0.9022038567493113,1.0,0.4,0.33333333333333337,0.4444444444444444,0.5,0.5,1.0,0.8933333333333333,0.7142857142857143,0.5,Home,1,0.5,0.5714285714285714,0.5,0.5,0.625,0.625,1.0,1.0,0.7777777777777778,0.7777777777777778
Josh Dunkley,0.5833333333333334,0.7368421052631579,0.6111111111111112,0.6111111111111112,0.7741935483870968,0.7666666666666667,0.36363636363636365,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.03571428571428571,0.05555555555555555,0.0,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.6,0.1428571428571429,0.0,0.3,0.6,0.7142857142857143,0.7142857142857143,0.75,0.5,0.5882352941176471,0.5625,0.6956521739130435,0.6666666666666666,0.6818181818181818,0.6818181818181818,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.6,0.75,0.875,0.875,0.5261707988980716,0.5531914893617021,0.09999999999999998,0.0,0.4444444444444444,0.5,0.5,1.0,0.8266666666666667,0.5357142857142857,0.5,Home,0,0.4,0.42857142857142855,0.4,0.375,1.0,1.0,0.875,0.875,1.0,1.0
Toby McLean,0.25,0.3157894736842105,0.8333333333333334,0.8333333333333334,0.6451612903225806,0.6333333333333333,0.2727272727272727,0.25,0.0,0.0,0.3333333333333333,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.8,0.8571428571428572,0.8333333333333334,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.6470588235294118,0.625,0.4782608695652174,0.42857142857142855,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.8,1.0,0.75,0.75,0.2396694214876033,0.2127659574468085,0.8,0.7777777777777778,0.3333333333333333,0.375,0.0,0.0,0.7466666666666667,0.32142857142857145,0.5,Home,0,0.3,0.2857142857142857,0.3,0.25,0.5,0.5,0.625,0.625,0.4444444444444444,0.4444444444444444
Jason Johannisen,0.5833333333333334,0.7368421052631579,0.3333333333333333,0.3333333333333333,0.6129032258064516,0.6,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.8571428571428572,0.8333333333333334,0.3,0.6,0.0,0.0,1.0,1.0,0.29411764705882354,0.25,0.5217391304347826,0.47619047619047616,0.7272727272727273,0.7272727272727273,0.25,0.5,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,1.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4986225895316804,0.5204582651391162,0.8,0.7777777777777778,0.6666666666666666,0.75,0.0,0.0,0.88,0.6785714285714286,0.5,Home,0,0.4,0.42857142857142855,0.5,0.5,0.375,0.375,0.625,0.625,0.3333333333333333,0.3333333333333333
Bailey Williams,0.4166666666666667,0.5263157894736842,0.2777777777777778,0.2777777777777778,0.45161290322580644,0.43333333333333335,0.5454545454545454,0.625,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.4,0.5714285714285714,0.5,0.3,0.6,0.0,0.0,1.0,1.0,0.29411764705882354,0.25,0.43478260869565216,0.38095238095238093,0.4090909090909091,0.4090909090909091,0.25,0.5,0.0,0.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.4,0.5,0.375,0.375,0.4022038567493113,0.40589198036006546,0.4,0.33333333333333337,0.2222222222222222,0.25,0.0,0.0,0.72,0.25,0.5,Home,0,0.5,0.5714285714285714,0.6,0.625,0.375,0.375,0.375,0.375,0.5555555555555556,0.5555555555555556
Patrick Lipinski,0.4166666666666667,0.5263157894736842,0.2777777777777778,0.2777777777777778,0.45161290322580644,0.43333333333333335,0.36363636363636365,0.375,0.0,0.0,0.6666666666666666,1.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.6,0.5714285714285714,0.5,0.2,0.4,0.0,0.0,0.75,0.5,0.35294117647058826,0.3125,0.4782608695652174,0.42857142857142855,0.22727272727272727,0.22727272727272727,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,0.4,0.5,0.875,0.875,0.2699724517906336,0.24877250409165302,0.6,0.5555555555555556,0.0,0.0,0.0,0.0,0.6933333333333334,0.17857142857142858,0.5,Home,0,0.4,0.42857142857142855,0.4,0.375,0.625,0.625,0.875,0.875,1.0,1.0
Bailey Smith,0.16666666666666666,0.21052631578947367,0.5555555555555556,0.5555555555555556,0.41935483870967744,0.4,0.18181818181818182,0.125,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.4,0.8571428571428572,0.8333333333333334,0.1,0.2,0.0,0.0,1.0,1.0,0.6470588235294118,0.625,0.21739130434782608,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.3333333333333333,0.5,0.2,0.25,0.375,0.375,0.21349862258953167,0.18166939443535188,0.8,0.7777777777777778,0.3333333333333333,0.375,0.0,0.0,0.6266666666666667,0.0,0.5,Home,0,0.2,0.14285714285714285,0.2,0.125,0.25,0.25,0.375,0.375,0.3333333333333333,0.3333333333333333
Taylor Duryea,0.4583333333333333,0.5789473684210527,0.1111111111111111,0.1111111111111111,0.3870967741935484,0.36666666666666664,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2,0.8571428571428572,0.8333333333333334,0.2,0.4,0.14285714285714285,0.14285714285714285,0.75,0.5,0.35294117647058826,0.3125,0.43478260869565216,0.38095238095238093,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.25,0.5,1.0,0.0,0.0,0.2,0.25,0.625,0.625,0.5413223140495868,0.5711947626841244,0.7,0.6666666666666667,0.5555555555555556,0.625,0.0,0.0,0.68,0.14285714285714285,0.5,Home,0,0.4,0.42857142857142855,0.5,0.5,0.25,0.25,0.5,0.5,0.1111111111111111,0.1111111111111111
