Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Lachie Neale,1.0,1.0,0.5882352941176471,0.5882352941176471,1.0,1.0,0.5555555555555556,0.5555555555555556,0.25,0.25,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.2857142857142857,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8888888888888888,0.8888888888888888,0.8235294117647058,0.7777777777777778,0.7368421052631579,0.7368421052631579,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.1,0.0,0.0,0.2,0.2,1.0,1.0,0.5714285714285714,0.625,0.8482003129890454,0.8482003129890454,1.0,0.8571428571428571,0.2,0.2,0.0,0.0,0.6811594202898551,0.7105263157894737,1,0
Nathan Fyfe,0.6086956521739131,0.6086956521739131,1.0,1.0,0.9285714285714286,0.9285714285714286,0.2222222222222222,0.2222222222222222,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.08,0.08,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6428571428571429,0.6428571428571429,0.25,0.14285714285714285,0.2,0.2,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.6470588235294118,0.6111111111111112,0.8947368421052632,0.8947368421052632,0.24,0.24,0.5,0.3333333333333333,1.0,1.0,0.5,0.3,0.0,0.0,1.0,1.0,0.3076923076923077,0.3076923076923077,0.7142857142857143,0.75,0.7355242566510172,0.7355242566510172,0.6666666666666666,0.5714285714285714,0.06666666666666667,0.06666666666666667,0.5,0.3333333333333333,0.8405797101449275,0.8552631578947368,1,3
Stephen Hill,0.782608695652174,0.782608695652174,0.29411764705882354,0.29411764705882354,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,0.5,0.5,0.5,0.07142857142857142,0.07142857142857142,0.75,0.42857142857142855,0.6,0.6,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.9444444444444444,0.8421052631578947,0.8421052631578947,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,1.0,1.0,1.0,1.0,0.6666666666666666,0.5714285714285714,0.2,0.2,0.0,0.0,0.855072463768116,0.868421052631579,1,0
Garrick Ibbotson,0.7391304347826086,0.7391304347826086,0.29411764705882354,0.29411764705882354,0.6071428571428571,0.6071428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.07142857142857142,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.6470588235294118,0.6111111111111112,1.0,1.0,0.9,0.9,0.5,0.3333333333333333,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.8571428571428571,0.875,0.8231611893583725,0.8231611893583725,0.3333333333333333,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,1.0,1,0
David Mundy,0.5652173913043478,0.5652173913043478,0.47058823529411764,0.47058823529411764,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.02,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5714285714285714,0.6,0.6,0.0,0.0,1.0,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.23529411764705882,0.2222222222222222,0.5789473684210527,0.5789473684210527,0.26,0.26,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.8,0.8,0.6153846153846154,0.6153846153846154,0.42857142857142855,0.5,0.5821596244131455,0.5821596244131455,0.5,0.42857142857142855,0.06666666666666667,0.06666666666666667,1.0,0.6666666666666666,0.7536231884057971,0.7763157894736842,1,0
Christopher Mayne,0.34782608695652173,0.34782608695652173,0.7647058823529411,0.7647058823529411,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.25,0.5,0.5,0.07142857142857142,0.07142857142857142,0.75,0.42857142857142855,0.2,0.2,0.0,0.0,0.5,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.6470588235294118,0.6111111111111112,0.7894736842105263,0.7894736842105263,0.62,0.62,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.0,0.0,0.2,0.2,0.0,0.0,0.5714285714285714,0.625,0.24882629107981222,0.24882629107981222,0.5,0.42857142857142855,0.06666666666666667,0.06666666666666667,0.5,0.3333333333333333,0.8695652173913043,0.881578947368421,1,0
Clancee Pearce,0.6086956521739131,0.6086956521739131,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.25,0.25,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8235294117647058,0.7777777777777778,0.8947368421052632,0.8947368421052632,0.8,0.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5414710485133021,0.5414710485133021,0.3333333333333333,0.2857142857142857,0.2,0.2,0.0,0.0,0.782608695652174,0.8026315789473685,1,0
Matthew De Boer,0.43478260869565216,0.43478260869565216,0.5882352941176471,0.5882352941176471,0.5357142857142857,0.5357142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.8888888888888888,0.8888888888888888,0.02,0.02,1.0,0.5,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.75,0.42857142857142855,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.5882352941176471,0.5555555555555556,0.42105263157894735,0.42105263157894735,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.07692307692307693,0.07692307692307693,0.5714285714285714,0.625,0.297339593114241,0.297339593114241,0.5,0.42857142857142855,0.2,0.2,1.0,0.6666666666666666,0.6376811594202898,0.6710526315789473,1,0
Michael Barlow,0.5217391304347826,0.5217391304347826,0.47058823529411764,0.47058823529411764,0.5357142857142857,0.5357142857142857,0.6666666666666666,0.6666666666666666,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.25,0.5,0.5,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.5882352941176471,0.5555555555555556,0.7894736842105263,0.7894736842105263,0.7,0.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5714285714285714,0.625,0.4694835680751174,0.4694835680751174,0.5,0.42857142857142855,0.2,0.2,1.0,0.6666666666666666,0.7101449275362319,0.7368421052631579,1,0
Lee Spurr,0.30434782608695654,0.30434782608695654,0.5882352941176471,0.5882352941176471,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.25,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.4117647058823529,0.3888888888888889,0.631578947368421,0.631578947368421,0.66,0.66,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.14285714285714285,0.25,0.2190923317683881,0.2190923317683881,0.0,0.0,0.6,0.6,0.0,0.0,1.0,1.0,1,0
