Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Shaun Higgins,0.5909090909090909,0.6111111111111112,0.52,0.8666666666666667,0.8333333333333334,1.0,0.5555555555555556,0.625,0.25,0.25,0.5,0.5,0.25,0.2222222222222222,0.0,0.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.4,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.7142857142857143,0.8181818181818182,1.0,0.6153846153846154,0.7619047619047619,0.5,0.6666666666666666,0.2,0.2,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.75,0.75,0.5348837209302325,0.7226890756302521,0.4,0.4,0.1,0.1,0.0,0.0,0.7551020408163265,0.7551020408163265,1,Home,1,0.3333333333333333,0.6,0.4444444444444444,1.0,0.3,0.3333333333333333,0.625,0.8333333333333334,0.9166666666666666,1.0
Andrew Swallow,0.45454545454545453,0.4444444444444444,0.6,1.0,0.8,0.9583333333333334,0.2222222222222222,0.25,0.25,0.25,0.0,0.0,0.5833333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.3,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.5,1.0,1.0,0.6666666666666667,0.6666666666666667,0.56,1.0,0.5454545454545454,0.6666666666666666,0.8076923076923077,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.2222222222222222,0.3333333333333333,0.625,0.625,0.3300110741971207,0.4117647058823529,0.7,0.7,0.3,0.3,0.0,0.0,0.6326530612244898,0.6326530612244898,1,Home,0,0.2222222222222222,0.4,0.1111111111111111,0.25,0.7,0.7777777777777778,0.625,0.8333333333333334,0.4166666666666667,0.3333333333333333
Jack Ziebell,0.9090909090909091,1.0,0.16,0.26666666666666666,0.7666666666666667,0.9166666666666666,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.8333333333333334,1.0,0.4285714285714286,0.4285714285714286,0.42857142857142855,0.5,0.5,0.5,1.0,1.0,0.56,1.0,0.5,0.6111111111111112,0.6153846153846154,0.7619047619047619,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.375,0.375,0.592469545957918,0.8100840336134454,0.5,0.5,0.2,0.2,0.0,0.0,0.6122448979591837,0.6122448979591837,1,Home,0,0.2222222222222222,0.4,0.2222222222222222,0.5,0.4,0.4444444444444444,0.375,0.5,0.75,0.7777777777777778
Ryan Clarke,0.36363636363636365,0.3333333333333333,0.56,0.9333333333333333,0.7,0.8333333333333334,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.8571428571428572,0.8571428571428572,0.42857142857142855,0.5,0.0,0.0,1.0,1.0,0.24,0.42857142857142855,0.7727272727272727,0.9444444444444444,0.5769230769230769,0.7142857142857143,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.625,0.625,0.10299003322259136,0.06722689075630252,0.8,0.8,0.4,0.4,0.0,0.0,0.7959183673469388,0.7959183673469388,1,Home,0,0.3333333333333333,0.6,0.3333333333333333,0.75,0.4,0.4444444444444444,0.625,0.8333333333333334,0.6666666666666666,0.6666666666666666
Sam Gibson,0.5454545454545454,0.5555555555555556,0.36,0.6,0.6666666666666666,0.7916666666666666,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.2,0.4285714285714286,0.4285714285714286,0.5714285714285714,0.6666666666666666,0.25,0.25,1.0,1.0,0.32,0.5714285714285714,0.6818181818181818,0.8333333333333334,0.5,0.6190476190476191,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.5,0.5,0.3610188261351052,0.4588235294117647,0.30000000000000004,0.30000000000000004,0.8,0.8,0.0,0.0,0.7346938775510204,0.7346938775510204,1,Home,0,0.1111111111111111,0.2,0.1111111111111111,0.25,0.3,0.3333333333333333,0.375,0.5,0.75,0.7777777777777778
Ben Cunnington,0.5,0.5,0.4,0.6666666666666666,0.6666666666666666,0.7916666666666666,0.5555555555555556,0.625,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5833333333333334,0.7,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.48,0.8571428571428571,0.5,0.6111111111111112,0.6153846153846154,0.7619047619047619,0.25,0.3333333333333333,0.2,0.2,0.2857142857142857,0.2857142857142857,0.0,0.0,0.25,0.25,0.6666666666666666,1.0,0.75,0.75,0.3266888150609081,0.40672268907563025,0.4,0.4,0.4,0.4,0.0,0.0,0.46938775510204084,0.46938775510204084,1,Home,0,0.4444444444444444,0.8,0.4444444444444444,1.0,0.3,0.3333333333333333,0.75,1.0,0.5,0.4444444444444444
Luke McDonald,0.6363636363636364,0.6666666666666666,0.2,0.3333333333333333,0.6,0.7083333333333334,0.3333333333333333,0.375,0.25,0.25,0.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.33333333333333337,0.33333333333333337,0.28,0.5,0.6363636363636364,0.7777777777777778,0.46153846153846156,0.5714285714285714,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,0.2222222222222222,0.3333333333333333,0.375,0.375,0.717607973421927,1.0,0.0,0.0,0.3,0.3,0.3333333333333333,1.0,0.6530612244897959,0.6530612244897959,1,Home,0,0.3333333333333333,0.6,0.3333333333333333,0.75,0.9,1.0,0.375,0.5,0.6666666666666666,0.6666666666666666
Aaron Mullett,0.45454545454545453,0.4444444444444444,0.32,0.5333333333333333,0.5666666666666667,0.6666666666666666,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,0.5,0.5,0.6666666666666667,0.6666666666666667,0.08,0.14285714285714285,0.5909090909090909,0.7222222222222222,0.6538461538461539,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.42524916943521596,0.5563025210084034,0.4,0.4,0.4,0.4,0.0,0.0,0.5510204081632653,0.5510204081632653,1,Home,0,0.2222222222222222,0.4,0.2222222222222222,0.5,0.2,0.2222222222222222,0.25,0.3333333333333333,0.16666666666666666,0.0
Shaun Atley,0.18181818181818182,0.1111111111111111,0.52,0.8666666666666667,0.5333333333333333,0.625,0.2222222222222222,0.25,0.0,0.0,0.5,0.5,0.16666666666666666,0.1111111111111111,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.08333333333333333,0.1,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.35714285714285715,0.6818181818181818,0.8333333333333334,0.4230769230769231,0.5238095238095238,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.5,0.0,0.0,0.1111111111111111,0.16666666666666666,0.5,0.5,0.2547065337763012,0.29747899159663865,0.7,0.7,0.3,0.3,0.0,0.0,0.8163265306122449,0.8163265306122449,1,Home,0,0.2222222222222222,0.4,0.2222222222222222,0.5,0.2,0.2222222222222222,0.375,0.5,0.5833333333333334,0.5555555555555556
Scott Thompson,0.22727272727272727,0.16666666666666666,0.4,0.6666666666666666,0.4666666666666667,0.5416666666666666,0.3333333333333333,0.375,0.25,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8333333333333334,0.25,0.25,1.0,1.0,0.32,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.46153846153846156,0.5714285714285714,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2602436323366556,0.3058823529411765,0.5,0.5,1.0,1.0,0.0,0.0,0.9387755102040817,0.9387755102040817,1,Home,0,0.2222222222222222,0.4,0.3333333333333333,0.75,0.1,0.1111111111111111,0.25,0.3333333333333333,0.3333333333333333,0.2222222222222222
