Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew Gaff,0.8421052631578947,0.8571428571428571,1.0,0.8888888888888888,1.0,1.0,0.2,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.6,0.6,0.3333333333333333,0.2222222222222222,0.2,0.14285714285714285,0.6666666666666666,0.5,0.0,0.0,0.5,0.5384615384615384,1.0,1.0,1.0,1.0,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.3,0.36363636363636365,0.47699386503067487,0.487987987987988,0.3333333333333333,0.2222222222222222,0.06666666666666667,0.06666666666666667,0.0,0.0,0.9565217391304348,0.86,1,3
Chris Masten,0.631578947368421,0.6666666666666666,0.8125,0.7222222222222222,0.72,0.78125,0.6,0.6363636363636364,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.6,0.6,0.5,0.3333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.25,0.0,0.0,0.4166666666666667,0.46153846153846156,0.7272727272727273,0.7692307692307693,0.95,0.9545454545454546,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5454545454545454,0.504601226993865,0.515015015015015,0.6666666666666666,0.4444444444444444,0.06666666666666667,0.06666666666666667,0.0,0.0,0.8695652173913043,0.82,1,0
Luke Shuey,0.6842105263157895,0.7142857142857143,0.75,0.6666666666666666,0.72,0.78125,0.8,0.8181818181818182,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8,0.8,1.0,0.6666666666666666,0.8,0.5714285714285714,0.0,0.0,1.0,1.0,0.3333333333333333,0.38461538461538464,0.8636363636363636,0.8846153846153846,0.95,0.9545454545454546,0.7,0.7,0.0,0.0,0.2,0.2,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.9,0.9090909090909091,0.3880368098159509,0.4009009009009009,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.7391304347826086,0.76,1,0
Lewis Jetta,1.0,1.0,0.375,0.3333333333333333,0.72,0.78125,0.6,0.6363636363636364,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6,0.6,0.8333333333333334,0.5555555555555556,0.6,0.42857142857142855,0.6666666666666666,0.5,0.5,0.5,0.4166666666666667,0.46153846153846156,0.7272727272727273,0.7692307692307693,1.0,1.0,0.78,0.78,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3,0.36363636363636365,0.5552147239263804,0.5645645645645646,0.5,0.3333333333333333,0.2,0.2,0.0,0.0,0.8695652173913043,0.82,1,0
Elliot Yeo,1.0,1.0,0.375,0.3333333333333333,0.72,0.78125,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.8,0.5714285714285714,0.6666666666666666,0.5,0.25,0.25,0.6666666666666666,0.6923076923076923,0.5454545454545454,0.6153846153846154,0.75,0.7727272727272727,0.42,0.42,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.75,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.2,0.2,0.0,0.0,0.9565217391304348,0.86,1,1
Jack Redden,0.5789473684210527,0.6190476190476191,0.75,0.6666666666666666,0.64,0.71875,0.8,0.8181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.625,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8,0.8,0.5,0.3333333333333333,0.4,0.2857142857142857,0.0,0.0,0.25,0.25,0.5,0.5384615384615384,0.5909090909090909,0.6538461538461539,0.7,0.7272727272727273,0.46,0.46,0.0,0.0,0.4,0.4,0.25,0.25,0.0,0.0,1.0,1.0,0.25,0.25,0.6,0.6363636363636364,0.25153374233128833,0.2672672672672673,0.16666666666666666,0.1111111111111111,0.26666666666666666,0.26666666666666666,0.0,0.0,0.8695652173913043,0.82,1,0
Liam Duggan,0.7368421052631579,0.7619047619047619,0.5,0.4444444444444444,0.6,0.6875,0.7,0.7272727272727273,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2,0.2,0.5,0.3333333333333333,1.0,0.7142857142857143,0.3333333333333333,0.25,0.25,0.25,0.3333333333333333,0.38461538461538464,0.5909090909090909,0.6538461538461539,0.6,0.6363636363636364,0.36,0.36,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.45454545454545453,0.3803680981595092,0.3933933933933934,0.8333333333333334,0.5555555555555556,0.4,0.4,0.0,0.0,1.0,0.88,1,0
Jeremy McGovern,0.5263157894736842,0.5714285714285714,0.4375,0.3888888888888889,0.4,0.53125,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.25,0.25,0.25,1.0,1.0,0.13636363636363635,0.2692307692307692,0.5,0.5454545454545454,0.5,0.5,1.0,1.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09662576687116564,0.11561561561561562,0.5,0.3333333333333333,1.0,1.0,0.0,0.0,0.9565217391304348,0.86,1,0
Shannon Hurn,0.7894736842105263,0.8095238095238095,0.0625,0.05555555555555555,0.36,0.5,0.6,0.6363636363636364,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,0.8,0.5714285714285714,0.0,0.0,0.5,0.5,0.08333333333333333,0.15384615384615385,0.36363636363636365,0.46153846153846156,0.45,0.5,0.46,0.46,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2727272727272727,0.49693251533742333,0.5075075075075075,0.6666666666666666,0.4444444444444444,0.4666666666666667,0.4666666666666667,0.0,0.0,0.8260869565217391,0.8,1,0
Bradley Sheppard,0.5789473684210527,0.6190476190476191,0.25,0.2222222222222222,0.32,0.46875,0.7,0.7272727272727273,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.3333333333333333,0.25,0.0,0.0,0.0,0.07692307692307693,0.45454545454545453,0.5384615384615384,0.65,0.6818181818181818,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.18181818181818182,0.1303680981595092,0.14864864864864866,0.16666666666666666,0.1111111111111111,0.2,0.2,0.0,0.0,0.6521739130434783,0.72,1,0
