Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sam Menegola,0.5,0.7333333333333333,0.8235294117647058,1.0,0.696969696969697,1.0,0.8571428571428571,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.8888888888888888,0.2222222222222222,0.4,0.875,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.6666666666666666,0.8421052631578947,0.9375,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.6923076923076923,0.6363636363636364,0.733433734939759,0.9001848428835489,0.4444444444444444,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.5142857142857142,0.5142857142857142,1,Home,0,0.8571428571428571,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.09090909090909091,0.16666666666666666,0.7272727272727273,0.6666666666666666,0.2,0.375
Tim Kelly,0.5909090909090909,0.8666666666666667,0.6470588235294118,0.7692307692307693,0.6666666666666666,0.9545454545454546,0.42857142857142855,0.3333333333333333,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.5555555555555556,1.0,0.375,0.19999999999999996,0.0,0.0,0.75,0.75,0.33333333333333337,0.33333333333333337,0.7222222222222222,1.0,0.6842105263157895,0.75,0.8181818181818182,0.7894736842105263,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,1.0,1.0,0.16666666666666666,0.25,0.9230769230769231,0.9090909090909091,0.8147590361445783,1.0,0.6666666666666667,0.5714285714285714,0.45454545454545453,0.45454545454545453,0.0,0.0,0.4857142857142857,0.4857142857142857,1,Home,3,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5454545454545454,1.0,1.0,1.0,0.4,0.75
Gary Ablett,0.6363636363636364,0.9333333333333333,0.5294117647058824,0.6153846153846154,0.6363636363636364,0.9090909090909091,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.2222222222222222,0.4,0.75,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.3333333333333333,0.8947368421052632,1.0,0.8181818181818182,0.7894736842105263,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.25,0.46153846153846156,0.36363636363636365,0.7635542168674698,0.9371534195933456,0.4444444444444444,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5714285714285714,0.5714285714285714,1,Home,0,0.2857142857142857,0.16666666666666666,0.0,0.0,0.36363636363636365,0.6666666666666666,0.5454545454545454,0.4444444444444444,0.3333333333333333,0.625
Mitchell Duncan,0.6818181818181818,1.0,0.47058823529411764,0.5384615384615384,0.6363636363636364,0.9090909090909091,0.8571428571428571,0.8333333333333334,0.0,0.0,0.0,0.0,0.5454545454545454,0.75,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.8,0.25,0.0,0.1111111111111111,0.2,1.0,1.0,0.0,0.0,0.5,0.6666666666666666,0.7894736842105263,0.875,0.8636363636363636,0.8421052631578947,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.38461538461538464,0.2727272727272727,0.5466867469879518,0.6709796672828097,0.5555555555555556,0.4285714285714286,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5714285714285714,0.5714285714285714,1,Home,0,0.8571428571428571,0.8333333333333334,0.7142857142857143,0.7142857142857143,0.5454545454545454,1.0,0.2727272727272727,0.1111111111111111,0.26666666666666666,0.5
Patrick Dangerfield,0.5454545454545454,0.8,0.5882352941176471,0.6923076923076923,0.6060606060606061,0.8636363636363636,0.8571428571428571,0.8333333333333334,0.0,0.0,1.0,1.0,0.7272727272727273,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.8,0.5,0.4,0.0,0.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.5555555555555556,0.75,0.5789473684210527,0.625,0.6818181818181818,0.631578947368421,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.25,0.6923076923076923,0.6363636363636364,0.7951807228915663,0.9759704251386322,0.6666666666666667,0.5714285714285714,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.5428571428571428,0.5428571428571428,1,Home,0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5454545454545454,1.0,0.7272727272727273,0.6666666666666666,0.4666666666666667,0.875
Joel Selwood,0.5454545454545454,0.8,0.47058823529411764,0.5384615384615384,0.5454545454545454,0.7727272727272727,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.45454545454545453,0.625,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.4444444444444444,0.8,0.75,0.8,0.1111111111111111,0.2,0.75,0.75,0.6666666666666667,0.6666666666666667,0.5,0.6666666666666666,0.5789473684210527,0.625,0.7272727272727273,0.6842105263157895,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.25,0.25,0.5,0.75,0.46153846153846156,0.36363636363636365,0.5436746987951807,0.66728280961183,0.6666666666666667,0.5714285714285714,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.45714285714285713,0.45714285714285713,1,Home,0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.6666666666666666,0.5454545454545454,0.4444444444444444,0.26666666666666666,0.5
Tom Hawkins,0.5454545454545454,0.8,0.47058823529411764,0.5384615384615384,0.5454545454545454,0.7727272727272727,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.05263157894736842,0.06451612903225806,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4,0.625,0.6,0.0,0.0,0.25,0.25,0.6666666666666667,0.6666666666666667,0.5555555555555556,0.75,0.47368421052631576,0.5,0.6818181818181818,0.631578947368421,0.5,0.5,1.0,1.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.5557228915662651,0.6820702402957486,0.33333333333333337,0.1428571428571429,0.09090909090909091,0.09090909090909091,0.0,0.0,0.6857142857142857,0.6857142857142857,1,Home,2,0.8571428571428571,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.3333333333333333,0.625
Lachlan Henderson,0.6363636363636364,0.9333333333333333,0.23529411764705882,0.23076923076923078,0.48484848484848486,0.6818181818181818,0.7142857142857143,0.6666666666666666,0.0,0.0,0.0,0.0,0.2727272727272727,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2,0.875,1.0,0.5555555555555556,1.0,0.5,0.5,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.4166666666666667,0.5789473684210527,0.625,0.8181818181818182,0.7894736842105263,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.6153846153846154,0.5454545454545454,0.6325301204819277,0.7763401109057301,0.8888888888888888,0.8571428571428572,1.0,1.0,0.0,0.0,1.0,1.0,1,Home,0,0.5714285714285714,0.5,0.7142857142857143,0.7142857142857143,0.2727272727272727,0.5,0.7272727272727273,0.6666666666666666,0.0,0.0
Jordan Murdoch,0.5,0.7333333333333333,0.4117647058823529,0.46153846153846156,0.48484848484848486,0.6818181818181818,0.7142857142857143,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.625,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.0,0.0,0.75,0.8,0.1111111111111111,0.2,0.25,0.25,0.33333333333333337,0.33333333333333337,0.4444444444444444,0.5833333333333334,0.631578947368421,0.6875,0.6818181818181818,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.6363636363636364,0.5602409638554217,0.6876155268022182,1.0,1.0,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.4857142857142857,0.4857142857142857,1,Home,0,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.2727272727272727,0.5,0.6363636363636364,0.5555555555555556,0.2,0.375
Thomas Stewart,0.5,0.7333333333333333,0.4117647058823529,0.46153846153846156,0.48484848484848486,0.6818181818181818,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.4,0.3333333333333333,0.6,0.0,0.0,1.0,1.0,0.1111111111111111,0.08333333333333333,0.7894736842105263,0.875,0.5454545454545454,0.47368421052631576,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.18181818181818182,0.5301204819277109,0.6506469500924215,0.4444444444444444,0.2857142857142857,0.6363636363636364,0.6363636363636364,0.0,0.0,0.6571428571428571,0.6571428571428571,1,Home,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.16666666666666666,0.36363636363636365,0.2222222222222222,0.4,0.75
