Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Leigh Montagna,1.0,1.0,0.75,0.7894736842105263,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.875,0.875,0.1111111111111111,0.16666666666666666,0.6666666666666667,0.6666666666666667,0.6,0.75,0.0,0.0,1.0,1.0,0.29411764705882354,0.25,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.5,0.5,0.0,0.0,0.8888888888888888,0.8852459016393442,1,Home,3,1.0,1.0,1.0,1.0,0.375,0.5,1.0,1.0,0.7,0.7777777777777778
Jack Newnes,0.8260869565217391,0.8,0.65,0.6842105263157895,0.8378378378378378,0.8285714285714286,0.38461538461538464,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.16666666666666666,0.16666666666666663,0.16666666666666663,0.6,0.75,0.25,0.3333333333333333,0.75,0.75,0.47058823529411764,0.625,0.7058823529411765,0.6875,0.7666666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.5,1.0,1.0,0.6521739130434783,0.6305916305916306,0.33333333333333337,0.33333333333333337,0.6,0.6,0.5,0.5,0.9047619047619048,0.9016393442622951,1,Home,0,0.42857142857142855,0.38461538461538464,0.42857142857142855,0.42857142857142855,0.375,0.5,0.8,0.8,0.8,0.8888888888888888
Sebastian Ross,0.8260869565217391,0.8,0.5,0.5263157894736842,0.7567567567567568,0.7428571428571429,0.15384615384615385,0.08333333333333333,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.1,0.1,0.0,0.0,0.125,0.125,0.2222222222222222,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.6,0.75,0.0,0.0,1.0,1.0,0.17647058823529413,0.0,0.7647058823529411,0.75,0.6333333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.25,0.2,0.5,0.4,0.3333333333333333,0.6073369565217391,0.5829725829725829,0.0,0.0,0.3,0.3,0.0,0.0,0.746031746031746,0.7377049180327869,1,Home,0,0.21428571428571427,0.15384615384615385,0.21428571428571427,0.21428571428571427,0.125,0.16666666666666666,0.4,0.4,0.9,1.0
Jack Steven,0.6086956521739131,0.55,0.7,0.7368421052631579,0.7297297297297297,0.7142857142857143,0.3076923076923077,0.25,1.0,1.0,0.0,0.0,0.75,0.8571428571428571,0.0,0.0,0.5,0.5,0.625,0.625,0.6666666666666666,1.0,0.5,0.5,0.0,0.0,0.75,1.0,0.75,0.75,0.5882352941176471,0.875,0.6470588235294118,0.625,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8,1.0,0.4,1.0,1.0,1.0,0.4361413043478261,0.40115440115440115,0.16666666666666663,0.16666666666666663,0.1,0.1,0.0,0.0,0.6825396825396826,0.6721311475409836,1,Home,2,0.35714285714285715,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.75,1.0,0.9,0.9,0.7,0.7777777777777778
Jack Billings,0.6956521739130435,0.65,0.6,0.631578947368421,0.7297297297297297,0.7142857142857143,0.3076923076923077,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.625,0.7142857142857143,0.0,0.0,0.5,0.5,0.625,0.625,0.2222222222222222,0.3333333333333333,0.16666666666666663,0.16666666666666663,0.6,0.75,0.0,0.0,0.75,0.75,0.17647058823529413,0.0,0.7352941176470589,0.71875,0.7666666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.2,0.25,0.2,0.5,0.9,0.8888888888888888,0.6752717391304348,0.6551226551226551,0.16666666666666663,0.16666666666666663,0.2,0.2,0.0,0.0,0.6984126984126984,0.6885245901639344,1,Home,1,0.35714285714285715,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.625,0.8333333333333334,0.8,0.8,0.4,0.4444444444444444
Shane Savage,0.5652173913043478,0.5,0.65,0.6842105263157895,0.6756756756756757,0.6571428571428571,0.38461538461538464,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.5,0.5,0.875,0.875,0.1111111111111111,0.16666666666666666,0.6666666666666667,0.6666666666666667,0.8,1.0,0.0,0.0,0.5,0.5,0.35294117647058826,0.375,0.5588235294117647,0.53125,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.8,0.7777777777777778,0.7065217391304348,0.6883116883116883,0.8333333333333334,0.8333333333333334,0.5,0.5,0.0,0.0,0.9206349206349206,0.9180327868852459,1,Home,0,0.42857142857142855,0.38461538461538464,0.42857142857142855,0.42857142857142855,0.125,0.16666666666666666,0.7,0.7,0.4,0.4444444444444444
Luke Dunstan,0.17391304347826086,0.05,0.95,1.0,0.5945945945945946,0.5714285714285714,0.3076923076923077,0.25,0.0,0.0,0.0,0.0,0.875,1.0,0.0,0.0,0.0,0.0,0.375,0.375,0.4444444444444444,0.6666666666666666,0.5,0.5,0.6,0.75,0.5,0.6666666666666666,0.75,0.75,0.5294117647058824,0.75,0.4411764705882353,0.40625,0.5666666666666667,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.4,1.0,0.3,0.2222222222222222,0.2269021739130435,0.17893217893217894,0.16666666666666663,0.16666666666666663,0.3,0.3,1.0,1.0,0.7142857142857143,0.7049180327868853,1,Home,0,0.35714285714285715,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.625,0.8333333333333334,0.3,0.3,0.5,0.5555555555555556
Jimmy Webster,0.30434782608695654,0.2,0.75,0.7894736842105263,0.5675675675675675,0.5428571428571428,0.46153846153846156,0.4166666666666667,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.4,0.5,0.0,0.0,1.0,1.0,0.35294117647058826,0.375,0.5,0.46875,0.6333333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.2,0.25,0.0,0.0,0.5,0.4444444444444444,0.4048913043478261,0.36796536796536794,0.6666666666666667,0.6666666666666667,0.6,0.6,0.0,0.0,0.7301587301587301,0.7213114754098361,1,Home,0,0.5,0.46153846153846156,0.5,0.5,0.625,0.8333333333333334,0.5,0.5,0.2,0.2222222222222222
Jarryn Geary,0.34782608695652173,0.25,0.5,0.5263157894736842,0.4594594594594595,0.42857142857142855,0.3076923076923077,0.25,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.6,0.75,0.0,0.0,0.75,0.75,0.17647058823529413,0.0,0.4411764705882353,0.40625,0.43333333333333335,0.43333333333333335,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.16304347826086957,0.1111111111111111,0.5,0.5,0.4,0.4,0.0,0.0,0.8253968253968254,0.819672131147541,1,Home,0,0.35714285714285715,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.125,0.16666666666666666,0.4,0.4,0.4,0.4444444444444444
Sam Gilbert,0.43478260869565216,0.35,0.35,0.3684210526315789,0.43243243243243246,0.4,0.46153846153846156,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.125,0.14285714285714285,0.03333333333333333,0.03333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.75,0.75,0.4117647058823529,0.5,0.3235294117647059,0.28125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6666666666666666,0.45652173913043476,0.4227994227994228,0.33333333333333337,0.33333333333333337,0.3,0.3,0.0,0.0,0.7619047619047619,0.7540983606557377,1,Home,0,0.42857142857142855,0.38461538461538464,0.42857142857142855,0.42857142857142855,0.125,0.16666666666666666,0.7,0.7,0.6,0.6666666666666666
