Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Zachary Merrett,1.0,1.0,0.6428571428571429,0.36,1.0,0.96,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,1.0,0.5,1.0,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.625,0.625,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.5,0.5833333333333334,1.0,0.9,0.8235294117647058,0.6086956521739131,0.3253275109170305,0.3225108225108225,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.75,0.75,0.7142857142857143,0.7142857142857143,1.0,0.8378812199036918,1.0,0.7272727272727273,0.25,0.25,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0,0
Brendon Goddard,0.6842105263157895,0.7142857142857143,1.0,0.56,0.9565217391304348,0.92,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.6,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.25,0.25,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.8333333333333334,0.75,1.0,0.7391304347826086,0.5873362445414846,0.5822510822510822,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.5714285714285714,0.9074446680080482,0.7640449438202247,1.0,0.7272727272727273,0.75,0.75,0.0,0.0,0.5833333333333334,0.5,0,0
Michael Hurley,0.7894736842105263,0.8095238095238095,0.2857142857142857,0.16,0.6086956521739131,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.5,0.5555555555555556,0.5,0.8235294117647058,0.6086956521739131,0.8711790393013099,0.8636363636363636,1.0,1.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.25,0.5714285714285714,0.5714285714285714,0.6961770623742455,0.5955056179775281,0.375,0.2727272727272727,1.0,1.0,0.0,0.0,0.8333333333333334,0.7,0,0
Andrew McGrath,0.631578947368421,0.6666666666666666,0.5,0.28,0.6086956521739131,0.6,0.36363636363636365,0.4166666666666667,0.5,0.25,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.3333333333333333,0.6666666666666666,0.6,0.7058823529411765,0.5217391304347826,0.6746724890829693,0.6688311688311689,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.25,0.2857142857142857,0.2857142857142857,0.8289738430583501,0.7014446227929374,0.625,0.45454545454545453,0.75,0.75,0.3333333333333333,0.3333333333333333,0.625,0.5333333333333333,0,0
Dyson Heppell,0.5789473684210527,0.6190476190476191,0.5,0.28,0.5652173913043478,0.56,0.5454545454545454,0.5833333333333334,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.125,0.125,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.6666666666666666,0.5,0.45,0.7058823529411765,0.5217391304347826,0.7401746724890829,0.7337662337662338,0.25,0.25,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.25,0.25,0.5,0.5,0.42857142857142855,0.42857142857142855,0.6016096579476862,0.5200642054574639,0.375,0.2727272727272727,0.625,0.625,0.0,0.0,0.4583333333333333,0.4,0,0
Conor McKenna,0.5263157894736842,0.5714285714285714,0.5,0.28,0.5217391304347826,0.52,0.6363636363636364,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,1.0,0.5,0.6,0.3333333333333333,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8,0.8333333333333334,0.3888888888888889,0.35,0.4117647058823529,0.30434782608695654,0.3034934497816593,0.30086580086580084,0.25,0.25,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6780684104627767,0.5810593900481541,0.5,0.36363636363636365,0.75,0.75,0.0,0.0,0.6666666666666666,0.5666666666666667,0,0
Travis Colyer,0.5263157894736842,0.5714285714285714,0.42857142857142855,0.24,0.4782608695652174,0.48,0.6363636363636364,0.6666666666666666,0.5,0.25,0.16666666666666666,0.16666666666666666,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.3333333333333333,0.6666666666666666,0.6,0.5882352941176471,0.43478260869565216,0.7183406113537117,0.7121212121212122,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.5855130784708249,0.507223113964687,0.375,0.2727272727272727,0.125,0.125,0.0,0.0,0.20833333333333334,0.2,0,0
Martin Gleeson,0.5263157894736842,0.5714285714285714,0.2857142857142857,0.16,0.391304347826087,0.4,0.36363636363636365,0.4166666666666667,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.5714285714285714,0.5714285714285714,0.375,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.5,0.3333333333333333,0.3,0.29411764705882354,0.21739130434782608,0.3034934497816593,0.30086580086580084,0.25,0.25,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5412474849094567,0.47191011235955055,0.5,0.36363636363636365,0.125,0.125,0.0,0.0,0.25,0.23333333333333334,0,0
David Zaharakis,0.6842105263157895,0.7142857142857143,0.0,0.0,0.34782608695652173,0.36,0.6363636363636364,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6,0.5,0.0,0.0,1.0,0.5,1.0,0.5555555555555556,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.6111111111111112,0.55,0.35294117647058826,0.2608695652173913,0.49999999999999994,0.4956709956709957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.8772635814889336,0.7399678972712681,0.5,0.36363636363636365,0.25,0.25,0.0,0.0,0.4166666666666667,0.36666666666666664,0,0
Matthew Dea,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.24,0.34782608695652173,0.36,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,0.0,0.0,0.25,0.25,0.42857142857142855,0.42857142857142855,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4,0.5,0.3888888888888889,0.35,0.47058823529411764,0.34782608695652173,0.7620087336244541,0.7554112554112554,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.607645875251509,0.5248796147672552,0.375,0.2727272727272727,0.875,0.875,0.0,0.0,0.7916666666666666,0.6666666666666666,0,0
