Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jaeger O'Meara,1.0,0.9565217391304348,0.5,0.23809523809523808,1.0,0.8,0.5714285714285714,0.4444444444444444,0.25,0.25,0.5,0.5,1.0,0.8571428571428571,0.0,0.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,0.5454545454545454,0.5454545454545454,0.25,0.25,0.6666666666666666,0.5,0.8461538461538461,0.7857142857142857,1.0,0.625,0.7058823529411765,0.5,0.08,0.1795407098121086,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.6,0.6666666666666666,0.4,0.8181818181818182,0.8181818181818182,0.9059040590405905,0.9059040590405905,1.0,1.0,0.2,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.717391304347826,0.717391304347826,0,2
Ricky Henderson,0.7727272727272727,0.7391304347826086,0.9,0.42857142857142855,0.9583333333333334,0.7666666666666667,0.8571428571428571,0.6666666666666666,0.25,0.25,0.0,0.0,0.4,0.42857142857142855,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.625,0.625,0.2727272727272727,0.2727272727272727,0.75,0.75,0.3333333333333333,0.25,1.0,0.9285714285714286,0.8,0.5,1.0,0.7083333333333334,0.5866666666666667,0.5762004175365345,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.4,0.5454545454545454,0.5454545454545454,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8,0.7272727272727273,0.0,0.0,0.6521739130434783,0.6521739130434783,0,0
James Worpel,0.5454545454545454,0.5217391304347826,1.0,0.47619047619047616,0.7916666666666666,0.6333333333333333,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.625,0.625,0.2727272727272727,0.2727272727272727,0.0,0.0,0.6666666666666666,0.5,0.7692307692307693,0.7142857142857143,0.6666666666666666,0.4166666666666667,0.8235294117647058,0.5833333333333334,0.5866666666666667,0.5762004175365345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,0.6,0.45454545454545453,0.45454545454545453,0.7435424354243543,0.7435424354243543,0.8888888888888888,0.8888888888888888,0.2,0.18181818181818182,0.0,0.0,0.6521739130434783,0.6521739130434783,0,0
James Cousins,0.45454545454545453,0.43478260869565216,1.0,0.47619047619047616,0.7083333333333334,0.5666666666666667,0.7142857142857143,0.5555555555555556,0.25,0.25,0.0,0.0,0.4,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.25,0.25,0.2727272727272727,0.2727272727272727,0.25,0.25,0.3333333333333333,0.25,0.6153846153846154,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.7647058823529411,0.5416666666666666,0.6133333333333333,0.5970772442588727,0.0,0.0,0.5,0.5,0.125,0.09090909090909091,0.0,0.0,0.25,0.2,0.6666666666666666,0.4,0.6363636363636364,0.6363636363636364,0.3413284132841328,0.3413284132841328,0.5555555555555556,0.5555555555555556,0.5,0.45454545454545453,0.0,0.0,0.6086956521739131,0.6086956521739131,0,0
Luke Breust,0.5454545454545454,0.5217391304347826,0.6,0.2857142857142857,0.625,0.5,0.2857142857142857,0.2222222222222222,0.25,0.25,1.0,1.0,0.2,0.2857142857142857,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.25,0.25,0.09090909090909091,0.09090909090909091,1.0,1.0,0.0,0.0,0.6153846153846154,0.5714285714285714,0.6,0.375,0.4117647058823529,0.2916666666666667,0.05333333333333334,0.1586638830897704,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.8181818181818182,0.5571955719557196,0.5571955719557196,0.5555555555555556,0.5555555555555556,0.6,0.5454545454545454,0.0,0.0,0.7608695652173914,0.7608695652173914,0,0
Isaac Smith,0.45454545454545453,0.43478260869565216,0.8,0.38095238095238093,0.625,0.5,0.14285714285714285,0.1111111111111111,0.25,0.25,0.5,0.5,0.4,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.375,0.375,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6666666666666666,0.5,0.3076923076923077,0.2857142857142857,0.8,0.5,0.6470588235294118,0.4583333333333333,0.56,0.5553235908141962,0.0,0.0,0.0,0.0,0.5,0.36363636363636365,1.0,1.0,0.0,0.0,0.6666666666666666,0.4,0.36363636363636365,0.36363636363636365,0.6623616236162362,0.6623616236162362,0.4444444444444444,0.4444444444444444,0.2,0.18181818181818182,0.0,0.0,0.6956521739130435,0.6956521739130435,0,0
James Sicily,0.5454545454545454,0.5217391304347826,0.3,0.14285714285714285,0.5,0.4,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,1.0,1.0,0.0,0.0,0.6666666666666666,0.5,0.38461538461538464,0.35714285714285715,0.4666666666666667,0.2916666666666667,0.6470588235294118,0.4583333333333333,0.88,0.8058455114822548,0.25,0.25,0.0,0.0,0.625,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.8339483394833949,0.8339483394833949,0.7777777777777778,0.7777777777777778,0.9,0.8181818181818182,0.0,0.0,0.8478260869565217,0.8478260869565217,0,0
Jack Scrimshaw,0.36363636363636365,0.34782608695652173,0.6,0.2857142857142857,0.4583333333333333,0.36666666666666664,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.6,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.45454545454545453,0.45454545454545453,0.25,0.25,0.0,0.0,0.5384615384615384,0.5,0.26666666666666666,0.16666666666666666,0.5294117647058824,0.375,0.6933333333333334,0.6597077244258873,0.25,0.25,0.0,0.0,0.5,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.34317343173431736,0.34317343173431736,0.6666666666666666,0.6666666666666666,1.0,0.9090909090909091,0.0,0.0,0.6086956521739131,0.6086956521739131,0,0
Jack Gunston,0.45454545454545453,0.43478260869565216,0.3,0.14285714285714285,0.4166666666666667,0.3333333333333333,1.0,0.7777777777777778,1.0,1.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.5,0.26666666666666666,0.16666666666666666,0.5294117647058824,0.375,0.8266666666666667,0.7640918580375783,0.5,0.5,1.0,1.0,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.28044280442804426,0.28044280442804426,0.1111111111111111,0.1111111111111111,0.1,0.09090909090909091,0.0,0.0,0.7391304347826086,0.7391304347826086,0,0
Ben McEvoy,0.22727272727272727,0.21739130434782608,0.7,0.3333333333333333,0.375,0.3,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.25,0.25,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6666666666666666,0.5,1.0,0.9285714285714286,0.06666666666666667,0.041666666666666664,0.47058823529411764,0.3333333333333333,0.8,0.7432150313152401,0.75,0.75,0.0,0.0,1.0,0.7272727272727273,0.0,0.0,0.25,0.2,0.3333333333333333,0.2,0.09090909090909091,0.09090909090909091,0.17712177121771217,0.17712177121771217,0.1111111111111111,0.1111111111111111,0.8,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.6956521739130435,0.6956521739130435,0,0
