Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sam Mitchell,0.7333333333333333,0.6875,1.0,0.6785714285714286,1.0,0.717948717948718,0.6,0.6,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.5,0.5,0.3333333333333333,0.25,0.6666666666666666,0.2857142857142857,0.8,0.8,0.3333333333333333,0.3333333333333333,0.2,0.2,0.5,0.3333333333333333,1.0,0.5652173913043478,0.9130434782608695,0.6774193548387096,1.0,0.7419354838709677,0.6397941680960548,0.6397941680960548,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,1.0,0.3333333333333333,0.7777777777777778,0.7,0.4899328859060403,0.48494983277591974,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8148148148148148,0.8148148148148148,1,1
Andrew Gaff,1.0,0.9375,0.6842105263157895,0.4642857142857143,0.9259259259259259,0.6666666666666666,0.4,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.5,0.21428571428571427,0.8,0.8,0.3333333333333333,0.3333333333333333,0.6,0.6,1.0,0.6666666666666666,0.8461538461538461,0.4782608695652174,1.0,0.7419354838709677,1.0,0.7419354838709677,0.725557461406518,0.725557461406518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.6666666666666666,0.6,0.9395973154362416,0.8210702341137124,0.5,0.4444444444444444,0.35714285714285715,0.35714285714285715,0.0,0.0,0.7407407407407407,0.7407407407407407,1,0
Luke Shuey,0.9333333333333333,0.875,0.5263157894736842,0.35714285714285715,0.7777777777777778,0.5641025641025641,0.4,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.625,0.5555555555555556,0.0,0.0,0.5,0.5,0.6666666666666666,0.5,0.5,0.21428571428571427,0.4,0.4,0.16666666666666666,0.16666666666666666,0.2,0.2,0.5,0.3333333333333333,0.6923076923076923,0.391304347826087,0.8260869565217391,0.6129032258064516,1.0,0.7419354838709677,0.9313893653516295,0.9313893653516295,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.25,0.25,0.5,0.16666666666666666,0.6666666666666666,0.6,0.8612975391498882,0.7625418060200669,0.5,0.4444444444444444,0.2857142857142857,0.2857142857142857,0.5,0.25,0.7407407407407407,0.7407407407407407,1,3
Dominic Sheed,0.6,0.5625,0.631578947368421,0.42857142857142855,0.6666666666666666,0.48717948717948717,0.4,0.4,0.0,0.0,0.25,0.25,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.75,0.6666666666666666,0.2857142857142857,0.6,0.6,0.16666666666666666,0.16666666666666666,0.4,0.4,0.0,0.0,0.8461538461538461,0.4782608695652174,0.5652173913043478,0.41935483870967744,0.6086956521739131,0.45161290322580644,0.5197255574614065,0.5197255574614065,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.16666666666666666,1.0,0.9,0.6174496644295302,0.580267558528428,0.6666666666666666,0.5555555555555556,0.07142857142857142,0.07142857142857142,0.0,0.0,0.2962962962962963,0.2962962962962963,1,0
Shannon Hurn,0.9333333333333333,0.875,0.3157894736842105,0.21428571428571427,0.6296296296296297,0.46153846153846156,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.16666666666666666,0.07142857142857142,0.4,0.4,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.3333333333333333,0.8461538461538461,0.4782608695652174,0.5217391304347826,0.3870967741935484,0.782608695652174,0.5806451612903226,0.8456260720411664,0.8456260720411664,0.4,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.3,0.8098434004474273,0.7240802675585284,0.5,0.4444444444444444,0.8571428571428571,0.8571428571428571,0.0,0.0,0.7037037037037037,0.7037037037037037,1,0
Elliot Yeo,0.8,0.75,0.42105263157894735,0.2857142857142857,0.6296296296296297,0.46153846153846156,0.5,0.5,0.0,0.0,0.25,0.25,0.125,0.1111111111111111,0.0,0.0,0.5,0.5,0.3333333333333333,0.25,0.16666666666666666,0.07142857142857142,0.6,0.6,1.0,1.0,0.2,0.2,0.5,0.3333333333333333,0.46153846153846156,0.2608695652173913,0.7391304347826086,0.5483870967741935,0.6521739130434783,0.4838709677419355,0.6397941680960548,0.6397941680960548,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.25,0.08333333333333333,0.5555555555555556,0.5,1.0,0.8662207357859532,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.0,0.0,0.5925925925925926,0.5925925925925926,1,0
Jack Redden,0.6666666666666666,0.625,0.3684210526315789,0.25,0.5185185185185185,0.38461538461538464,0.4,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,0.625,0.16666666666666666,0.07142857142857142,0.8,0.8,0.5,0.5,0.2,0.2,0.0,0.0,0.6153846153846154,0.34782608695652173,0.5217391304347826,0.3870967741935484,0.5217391304347826,0.3870967741935484,0.588336192109777,0.588336192109777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.6666666666666666,0.6,0.7539149888143176,0.6822742474916388,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,1,0
Matthew Priddis,0.4,0.375,0.5263157894736842,0.35714285714285715,0.48148148148148145,0.358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,1.0,0.42857142857142855,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.4782608695652174,0.34782608695652173,0.25806451612903225,0.43478260869565216,0.3225806451612903,0.48542024013722124,0.48542024013722124,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,0.16666666666666666,0.3333333333333333,0.3,0.34675615212527966,0.3779264214046823,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.48148148148148145,0.48148148148148145,1,0
Liam Duggan,0.5333333333333333,0.5,0.3157894736842105,0.21428571428571427,0.4074074074074074,0.3076923076923077,0.6,0.6,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.5161290322580645,0.43478260869565216,0.3225806451612903,0.6054888507718696,0.6054888507718696,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.75,0.0,0.0,0.0,0.0,0.5555555555555556,0.5,0.6845637583892618,0.6304347826086957,1.0,0.7777777777777778,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5185185185185185,0.5185185185185185,1,0
Bradley Sheppard,0.26666666666666666,0.25,0.47368421052631576,0.32142857142857145,0.37037037037037035,0.28205128205128205,0.2,0.2,0.0,0.0,0.0,0.0,0.625,0.5555555555555556,0.0,0.0,0.5,0.5,0.16666666666666666,0.125,0.5,0.21428571428571427,0.2,0.2,0.16666666666666666,0.16666666666666666,0.2,0.2,0.0,0.0,0.38461538461538464,0.21739130434782608,0.4782608695652174,0.3548387096774194,0.4782608695652174,0.3548387096774194,0.7941680960548885,0.7941680960548885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.16666666666666666,0.5555555555555556,0.5,0.3870246085011186,0.4080267558528428,0.16666666666666666,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.0,0.0,0.9259259259259259,0.9259259259259259,1,0
